/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;;;;;;;;;;7.13402;6.618929;1;2
/m/011zd3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;/m/011zd3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0vjr;;;;;;;;;;6.372047;6.531862;1;1
/m/01q2nx;/film/film/country;/m/09c7w0;/m/01q2nx;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;8.721512;8.862083;1;1
/m/0167bx;/award/award_winning_work/awards_won./award/award_honor/award;/m/0dt49;/m/0cjf0;/medicine/symptom/symptom_of;/m/0167bx;;;;;;;;;;3.9055433;3.0704043;1;1
/m/0jt3qpk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/06jw0s;/m/0jt3qpk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02pt6k_;;;;;;;;;;7.3313503;7.3413653;1;2
/m/01c9jp;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;/m/01c9jp;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;6.6791773;6.707449;1;1
/m/0v1xg;/location/location/time_zones;/m/02hcv8;/m/0v1xg;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;7.6457753;6.8182697;1;1
/m/0btyf5z;/film/film/genre;/m/03k9fj;/m/0btyf5z;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.012568;6.970466;1;1
/m/01qgr3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01qgr3;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;6.2776055;6.417326;1;1
/m/0bhwhj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;/m/0bhwhj;/film/film/country;/m/09c7w0;;;;;;;;;;5.909549;5.7083793;1;2
/m/0fr61;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0fr61;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;8.268976;7.865761;1;1
/m/0ddjy;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0ddjy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;7.917058;7.8057394;1;1
/m/0cj2w;/people/person/gender;/m/05zppz;/m/0cj2w;/people/person/profession;/m/0dxtg;;;;;;;;;;9.046681;8.9278145;1;1
/m/0jrtv;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jrtv;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;8.498854;8.401517;1;1
/m/01pk8b;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/01pk8b;;;;;;;;;;7.265579;7.2444863;1;1
/m/03f2_rc;/people/person/nationality;/m/09c7w0;/m/03f2_rc;/people/person/place_of_birth;/m/0cr3d;;;;;;;;;;8.12157;8.164707;1;1
/m/0ccqd7;/people/person/gender;/m/05zppz;/m/0ccqd7;/people/person/nationality;/m/09c7w0;;;;;;;;;;7.9241533;7.7718782;1;1
/m/04nnpw;/film/film/executive_produced_by;/m/05hj_k;/m/032j_n;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/04nnpw;;;;;;;;;;7.4444823;6.983463;1;2
/m/0k_9j;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0dq6p;/m/0k_9j;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.1449223;6.758237;1;2
/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;;;;;;;;;;5.850892;5.8486605;1;1
/m/01vh096;/people/person/profession;/m/05z96;/m/01vh096;/people/person/profession;/m/02hv44_;;;;;;;;;;6.747061;6.5833416;1;1
/m/073w14;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01v42g;/m/073w14;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/044lyq;;;;;;;;;;6.948726;6.8430395;1;3
/m/04n52p6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;/m/04n52p6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;;;;;;;;;;6.120715;5.877947;1;1
/m/0gztl;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0gztl;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;;;;8.409361;8.726719;1;1
/m/0jqn5;/film/film/genre;/m/03k9fj;/m/0jqn5;/film/film/runtime./film/film_cut/film_release_region;/m/09c7w0;;;;;;;;;;7.080715;7.036554;1;1
/m/03x23q;/education/educational_institution/campuses;/m/03x23q;/m/03x23q;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/04ly1;;;;;;;;;;11.606334;11.161779;1;1
/m/02q8ms8;/film/film/genre;/m/05p553;/m/02q8ms8;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.4594855;7.321231;1;1
