/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;7.5057077;4;3.8301431687561185;1.0938663482666016
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/country_of_origin;/m/03_3d;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;7.6464486;3;2.8093668529465714;1.0951969623565674
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0392kz;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;7.7557526;3;2.7919298352401283;1.0954413414001465
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/genre;/m/02kdv5l;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.017412;2;1.7455348180561723;1.093644380569458
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01wphh2;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.053129;3;2.7386996328575792;1.1115121841430664
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01rddlc;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.047191;3;2.7398442767457567;1.1172459125518799
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/country_of_origin;/m/03_3d;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;7.8805223;2;1.770622189446432;1.1171271800994873
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0392kz;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.205367;2;1.708267160535544;1.1215035915374756
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0392kz;/m/08cl7s;/tv/tv_program/country_of_origin;/m/03_3d;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.296832;1;0.6890149056112466;1.11067795753479
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/genre;/m/02kdv5l;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.447521;1;0.6558441994287114;1.1082043647766113
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01wphh2;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.475705;2;1.649455090136172;1.1096107959747314
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01rddlc;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.485192;1;0.6472921643613655;1.1050310134887695
