/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;7.901586;3;2.766877668297259;1.102782964706421
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.31325;1;0.6854862010635813;1.108431100845337
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/country_of_origin;/m/03_3d;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.433651;1;0.6589680843331613;1.1094632148742676
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0392kz;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.544849;2;1.6335555193377895;1.1045701503753662
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/genre;/m/02kdv5l;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.784696;1;0.5763126190824254;1.1019017696380615
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01wphh2;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.775995;2;1.5784356212073578;1.1024727821350098
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01rddlc;/m/08cl7s;/tv/tv_program/genre;/m/0jxy;7.1340194;1;9.09235;1;8.767257;1;0.580565016942938;1.1002209186553955
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/languages;/m/03_9r;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;7.1340194;1;9.09235;1;8.412484;1;0.6637087529767421;1.1020097732543945
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;/m/08cl7s;/tv/tv_program/country_of_origin;/m/03_3d;7.1340194;1;9.09235;1;8.501283;1;0.643609999630946;1.1017909049987793
/m/08cl7s;/tv/tv_program/genre;/m/0hcr;/m/08cl7s;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0392kz;/m/08cl7s;/tv/tv_program/genre;/m/03k9fj;7.1340194;1;9.09235;1;8.586844;1;0.6237522836852656;1.094048261642456
