/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.909069;5;4.535040303431944;1.0655386447906494
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.909756;5;4.534869481030725;1.0651867389678955
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.908787;5;4.5351105280371025;1.066434621810913
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.908147;5;4.535269714466418;1.0801653861999512
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.913273;5;4.533994363323514;1.0846080780029297
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.909069;5;4.535040303431944;1.0814619064331055
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.906556;5;4.535665395581983;1.0806539058685303
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.912752;5;4.53412393583443;1.081172227859497
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.909189;5;4.535010410103981;1.0821073055267334
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.910581;5;4.534664246082279;1.0803709030151367
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.908716;5;4.5351280839709975;1.079686164855957
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;7.8252044;1;11.04946;1;10.913188;5;4.534015484430801;1.0811409950256348
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.913039;5;4.534052505403229;1.0797336101531982
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.910172;5;4.534765797331607;1.0802302360534668
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.9121685;5;4.534269165482647;1.0807032585144043
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;7.8252044;1;11.04946;1;10.916486;5;4.533194757398509;1.0819730758666992
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.913459;5;4.533948086314158;1.0809426307678223
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.910728;5;4.5346274686355414;1.0812807083129883
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.9149;5;4.533589479075536;1.0839064121246338
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;7.8252044;1;11.04946;1;10.913377;5;4.533968495733944;1.0707449913024902
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.910512;5;4.534681329671297;1.056983470916748
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;7.8252044;1;11.04946;1;10.913996;5;4.533814473005918;1.0560579299926758
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.8252044;1;11.04946;1;10.914517;5;4.533684652231669;1.0567331314086914
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.911786;5;4.534364320975913;1.0571246147155762
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;7.8252044;1;11.04946;1;10.917659;5;4.532902783751403;1.0576450824737549
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;7.8252044;1;11.04946;1;10.919987;5;4.532323280063663;1.057748794555664
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;7.8252044;1;11.04946;1;10.914128;5;4.533781484248003;1.0574157238006592
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.914894;5;4.533590903130821;1.0545988082885742
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.8252044;1;11.04946;1;10.916773;5;4.533123309030529;1.0557773113250732
/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;/m/03khn;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;7.8252044;1;11.04946;1;10.916608;5;4.533164374205597;1.0559327602386475
