/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/0kz10;/music/genre/parent_genre;/m/0mmp3;8.301183;1;8.856514;1;8.794928;1;0.5153917303903726;6.288063287734985
/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/0kz10;/music/genre/parent_genre;/m/0283d;8.301183;1;8.856514;1;8.921873;1;0.48366603532414876;0.9504187107086182
/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/0kz10;/music/genre/artists;/m/01d_h;8.301183;1;8.856514;1;8.81539;1;0.5102796372553204;0.9530696868896484
/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/0kz10;/music/genre/parent_genre;/m/0m0jc;8.301183;1;8.856514;1;7.57425;3;2.782834871349749;0.9497337341308594
/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/01y3_q;/music/genre/parent_genre;/m/0kz10;8.301183;1;8.856514;1;9.0256195;1;0.45782407729772023;0.9591588973999023
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;8.486766;1;11.079026;1;8.90649;1;0.8977559718513398;6.848207950592041
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;8.486766;1;11.079026;1;10.990711;1;0.5220644133568524;1.0116708278656006
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;8.486766;1;11.079026;1;10.934934;1;0.5359609410572698;1.00411057472229
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/campuses;/m/07tlg;8.486766;1;11.079026;1;11.379214;1;0.42551150988356173;1.0121376514434814
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;8.486766;1;11.079026;1;10.988453;1;0.5226278608098013;1.013122320175171
