/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/0kz10;/music/genre/parent_genre;/m/0mmp3;/m/0kz10;/music/genre/parent_genre;/m/0m0jc;8.301183;1;8.856514;1;7.0881968;5;4.854248276420898;0.9580154418945312
/m/0kz10;/music/genre/parent_genre;/m/08cyft;/m/0kz10;/music/genre/artists;/m/01d_h;/m/0kz10;/music/genre/parent_genre;/m/0m0jc;8.301183;1;8.856514;1;7.0562973;6;5.858175308733798;0.9516592025756836
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;7.351213;1;0.9765192435112072;1.010439157485962
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;8.486766;1;11.079026;1;8.641515;1;0.9196433768937863;1.0086631774902344
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;8.486766;1;11.079026;1;8.57952;1;0.9241071812546691;1.0066211223602295
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;8.486766;1;11.079026;1;8.594469;1;0.9230521029815851;1.0140540599822998
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/colors;/m/083jv;8.486766;1;11.079026;1;8.801873;1;0.9069671027965284;1.0064842700958252
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8.486766;1;11.079026;1;9.021802;1;0.8866755585755672;1.0230748653411865
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/0jvtp;8.486766;1;11.079026;1;8.8408575;1;0.9036250955336934;1.03228759765625
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/campuses;/m/07tlg;8.486766;1;11.079026;1;9.234215;1;0.8635167548071694;1.0313284397125244
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution_campus/educational_institution;/m/07tlg;8.486766;1;11.079026;1;9.235302;1;0.8633885729156;1.0136170387268066
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;10.18249;1;0.7102371036694749;1.0067384243011475
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;10.246102;1;0.6969728156307475;1.0112369060516357
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;10.223878;1;0.701646002731295;1.0022380352020264
