/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.203596;1;0.9924259923781933;1.0045726299285889
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;5.9273124;1;0.9942438511335101;1.0054538249969482
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.496881;1;0.9898707310800801;1.0062925815582275
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;5.9757786;1;0.9939597279748872;1.0087165832519531
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.4933453;1;0.9899061215073574;1.0094714164733887
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.4673457;1;0.9901626271188478;1.007225513458252
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.8187923;1;0.9860775708898596;1.0105597972869873
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.720798;1;0.9873607473041276;1.0056931972503662
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/0jvtp;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.368668;1;0.9910787519256821;1.0099530220031738
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.8310385;1;0.9859084440782089;1.0086064338684082
