/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.88959;4;3.533375271205708;1.301241159439087
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.8946652;4;3.5321118498163417;1.3041069507598877
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;6.574418;1;8.02329;1;7.9052773;4;3.5294689140403523;1.3017299175262451
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.9064507;4;3.5291765489858165;1.3014111518859863
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.9128957;4;3.527570506168748;1.3029544353485107
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.9155054;4;3.5269200110333054;1.3014850616455078
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.9198017;4;3.525848926578837;1.3040361404418945
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.9196086;4;3.5258970770648155;1.302246332168579
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.92654;4;3.524168596028005;1.3029148578643799
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.9341917;4;3.5222597704472203;1.3015563488006592
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.88943;3;2.5334150281693844;1.3026092052459717
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.905535;3;2.5294046453510406;1.3020403385162354
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.9040456;3;2.5297757508561607;1.303704023361206
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.9093647;3;2.528450480364218;1.3030405044555664
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.9103427;3;2.5282067669663224;1.3008673191070557
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/0d3qd0;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;7.924975;3;2.5245589119361154;1.3011503219604492
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;7.9133034;3;2.5274688909883283;1.3025469779968262
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/077g7n;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.927738;3;2.5238697144106412;1.302609920501709
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.92875;3;2.5236173227379273;1.3022689819335938
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/077g7n;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.9285192;3;2.5236748909909172;1.305551290512085
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/06f0dc;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.928745;3;2.5236186311142887;1.3049554824829102
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02bqn1;6.574418;1;8.02329;1;7.9306307;3;2.5231481895839774;1.304114580154419
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/country;/m/09c7w0;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ctc6;/film/film/language;/m/02h40lc;8.8606615;1;12.055812;1;11.335743;1;0.672622196090931;1.0767300128936768
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/country;/m/09c7w0;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ctc6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;8.8606615;1;12.055812;1;11.402234;1;0.6578162592376451;1.0766830444335938
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/country;/m/09c7w0;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;8.8606615;1;12.055812;1;11.398139;1;0.6587374401129837;1.0751795768737793
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/country;/m/09c7w0;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ctc6;/film/film/genre;/m/03k9fj;8.8606615;1;12.055812;1;11.4478855;1;0.6474676337640782;1.0693376064300537
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/country;/m/09c7w0;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ctc6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;8.8606615;1;12.055812;1;11.457586;1;0.6452502451563776;1.0702998638153076
