/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/02pfymy;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;/m/01qszl;/business/business_operation/industry;/m/03qh03g;7.361357;1;8.54081;2;8.688227;3;1.4632123305938067;0.9831197261810303
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/02pfymy;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01qszl;7.361357;1;8.54081;2;7.1020646;3;1.8082602356452608;0.947481632232666
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/02pfymy;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;/m/01qszl;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.361357;1;8.54081;2;7.93865;4;2.646150210274093;0.9614157676696777
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01qszl;/m/01qszl;/business/business_operation/industry;/m/03qh03g;7.361357;1;8.54081;2;7.3554435;3;1.7659112803474888;0.9560561180114746
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/02pfymy;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;/m/09k0h5;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;7.361357;1;8.54081;2;7.534443;7;5.732308510690242;0.9607648849487305
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05z775;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;7.310057;1;10.038948;1;9.258583;1;0.6857587723586515;1.0434284210205078
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/people/person/nationality;/m/09c7w0;/m/05z775;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;7.310057;1;10.038948;1;9.296591;1;0.6775111075780309;1.0627760887145996
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05z775;/people/person/nationality;/m/09c7w0;7.310057;1;10.038948;1;9.451139;1;0.6428621810291045;1.0401256084442139
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/film/actor/film./film/performance/film;/m/06fcqw;/m/05z775;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;7.310057;1;10.038948;1;9.41928;1;0.6501430381606056;1.0370266437530518
/m/05z775;/people/person/profession;/m/0np9r;/m/0fkwzs;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05z775;/m/05z775;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;7.310057;1;10.038948;1;9.496125;1;0.6324688370798783;1.0313529968261719
/m/05z775;/people/person/profession;/m/0np9r;/m/05pyrb;/film/film/dubbing_performances./film/dubbing_performance/actor;/m/05z775;/m/05z775;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;7.310057;1;10.038948;1;9.408426;1;0.6526077635139672;1.037137746810913
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/people/person/gender;/m/02zsn;/m/05z775;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;7.310057;1;10.038948;1;9.562385;1;0.6169360566974671;1.033923864364624
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05z775;/film/actor/film./film/performance/film;/m/06fcqw;7.310057;1;10.038948;1;9.68451;1;0.5876933253864871;1.0347380638122559
