/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/02pfymy;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;7.361357;1;8.54081;2;8.327588;3;1.553104347633668;7.424896240234375
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.361357;1;8.54081;2;8.085399;2;0.6119249646797111;0.9928913116455078
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01qszl;7.361357;1;8.54081;2;7.7279086;2;0.6927273493228087;0.9982476234436035
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/business/business_operation/industry;/m/03qh03g;7.361357;1;8.54081;2;8.745858;3;1.4489167171090784;0.9804160594940186
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/09k0h5;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;7.361357;1;8.54081;2;8.463131;2;0.5194099111725918;0.9726941585540771
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/people/person/profession;/m/02hrh1q;7.310057;1;10.038948;1;10.244773;1;0.4487246777432254;7.037201166152954
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/people/person/gender;/m/02zsn;7.310057;1;10.038948;1;10.038727;1;0.5000553131101259;1.088254451751709
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.310057;1;10.038948;1;9.730755;1;0.576444182251101;1.0880095958709717
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/film/actor/film./film/performance/film;/m/06fcqw;7.310057;1;10.038948;1;9.924383;1;0.528609938355608;1.0864818096160889
/m/05z775;/people/person/profession;/m/0np9r;/m/05z775;/people/person/nationality;/m/09c7w0;7.310057;1;10.038948;1;9.788228;1;0.5623537154180889;1.0928668975830078
/m/05z775;/people/person/profession;/m/0np9r;/m/0fkwzs;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05z775;7.310057;1;10.038948;1;9.987306;1;0.5129077359253833;1.10267972946167
