/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/016017;/film/film/starring./film/performance/actor;/m/03kxdw;;;;;;;;;;13.441651;5.881068;1;23
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04t36;/media_common/netflix_genre/titles;/m/0ccd3x;;;;;;;;;;10.863449;9.106956;1;1
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0fkh6;/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;11.266776;10.232668;1;1
/m/047bynf;/film/film/language;/m/02h40lc;/m/047bynf;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;11.052006;11.326448;1;1
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/04dqdk;/music/artist/label;/m/015_1q;;;;;;;;;;10.343135;8.226825;1;14
/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/085v7;;;;;;;;;;8.691613;8.773062;1;1
/m/01npw8;/business/business_operation/industry;/m/02jjt;/m/02jjt;/business/industry/companies;/m/01npw8;;;;;;;;;;13.052402;9.892233;1;1
/m/01s21dg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01s21dg;;;;;;;;;;9.357117;4.8243103;1;32
/m/076_74;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17s4;/m/02x17s4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/076_74;;;;;;;;;;9.872986;7.616252;1;2
/m/0411q;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pk41;/m/0pk41;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0411q;;;;;;;;;;10.148591;8.884721;1;1
/m/06c1y;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04w4s;/m/04w4s;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/06c1y;;;;;;;;;;11.276863;5.7249236;1;33
/m/0325pb;/education/fraternity_sorority/colleges_and_universities;/m/0bx8pn;/m/0bx8pn;/education/university/fraternities_and_sororities;/m/0325pb;;;;;;;;;;12.048045;9.916604;1;3
/m/03nnm4t;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0zcbl;/m/0zcbl;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03nnm4t;;;;;;;;;;10.388401;7.054645;1;53
/m/0209hj;/award/award_winning_work/awards_won./award/award_honor/award;/m/027986c;/m/027986c;/award/award_category/winners./award/award_honor/honored_for;/m/0209hj;;;;;;;;;;8.852296;6.8313766;1;12
/m/018ctl;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/077qn;/m/077qn;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;;;;;;;;;;7.5250216;6.1503434;1;11
/m/05zl0;/education/educational_institution/students_graduates./education/education/degree;/m/0bjrnt;/m/0bjrnt;/education/educational_degree/people_with_this_degree./education/education/institution;/m/05zl0;;;;;;;;;;9.170212;6.225572;1;5
/m/0hcs3;/baseball/baseball_player/former_teams./baseball/baseball_historical_roster_position/team;/m/07147;/m/0hcs3;/baseball/baseball_player/former_teams./sports/sports_team_roster/team;/m/07147;;;;;;;;;;12.84505;12.670129;1;1
/m/0fhxv;/people/person/gender;/m/05zppz;/m/0fhxv;/people/person/languages;/m/02h40lc;;;;;;;;;;9.4216585;9.698967;1;1
/m/01mkn_d;/film/music_contributor/film;/m/026f__m;/m/026f__m;/film/film/music;/m/01mkn_d;;;;;;;;;;12.832481;5.8575487;1;264
/m/088_kf;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/088_kf;;;;;;;;;;9.673518;10.577406;1;1
/m/057176;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018yj6;/m/018yj6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/057176;;;;;;;;;;8.762792;8.041514;1;1
/m/0mk59;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mk7z;/m/0mk59;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mk1z;;;;;;;;;;12.658521;12.206918;1;2
/m/02b153;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02b153;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_j1w;;;;;;;;;;8.368607;8.621897;1;1
/m/01j5x6;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0fhzwl;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01j5x6;;;;;;;;;;15.852535;13.160891;1;1
/m/05gg4;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_7z;/m/02g_7z;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/05gg4;;;;;;;;;;8.950129;8.038891;1;1
/m/07p12s;/film/film/starring./film/performance/actor;/m/027bs_2;/m/027bs_2;/film/actor/film./film/performance/film;/m/07p12s;;;;;;;;;;11.325297;5.2795963;1;121
/m/0btpx;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/016sp_;/m/016sp_;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0btpx;;;;;;;;;;10.203369;4.6126204;1;157
/m/03ckfl9;/music/genre/artists;/m/01qqwp9;/m/01qqwp9;/music/artist/genre;/m/03ckfl9;;;;;;;;;;10.015754;5.4982934;1;139
/m/05ztjjw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bth54;/m/0bth54;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05ztjjw;;;;;;;;;;8.168847;6.57385;1;2
/m/01k98nm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01k98nm;;;;;;;;;;9.80384;8.132668;1;1
/m/0cp6w;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0456xp;/m/0456xp;/base/popstra/celebrity/vacations_in./base/popstra/vacation_choice/location;/m/0cp6w;;;;;;;;;;17.157595;6.969261;1;98
/m/02wk_43;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02bvt;/m/02bvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02wk_43;;;;;;;;;;9.378141;7.72108;1;3
/m/0jm4v;/sports/sports_team/roster./basketball/basketball_roster_position/position;/m/02_ssl;/m/02_ssl;/sports/sports_position/players./basketball/basketball_roster_position/team;/m/0jm4v;;;;;;;;;;10.341962;10.001451;1;1
/m/0184dt;/film/film_story_contributor/film_story_credits;/m/0bpm4yw;/m/0bpm4yw;/film/film/story_by;/m/0184dt;;;;;;;;;;13.529563;12.738357;1;1
/m/0gsy3b;/film/film_genre/films_in_this_genre;/m/06fpsx;/m/06fpsx;/film/film/genre;/m/0gsy3b;;;;;;;;;;10.186478;7.125482;1;4
/m/0sxlb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/016tt2;/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0sxlb;;;;;;;;;;11.26723;7.859553;1;3
/m/0c40vxk;/film/film/genre;/m/02kdv5l;/m/0c40vxk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;7.136499;6.614953;1;1
/m/02b1l_;/sports/sports_team/roster./soccer/football_roster_position/player;/m/07zr66;/m/02b1l_;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/07zr66;;;;;;;;;;15.367347;14.001533;1;1
/m/02c6d;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02c6d;/film/film/runtime./film/film_cut/film_release_region;/m/09c7w0;;;;;;;;;;6.9066997;6.4812627;1;1
/m/0dprg;/location/location/people_born_here;/m/020fgy;/m/020fgy;/people/person/place_of_birth;/m/0dprg;;;;;;;;;;14.056007;12.338197;1;1
/m/0mw1j;/location/administrative_division/second_level_division_of;/m/09c7w0;/m/09c7w0;/location/country/second_level_divisions;/m/0mw1j;;;;;;;;;;12.597492;10.952423;1;1
/m/01kp66;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/09td7p;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01kp66;;;;;;;;;;9.443926;7.4100475;1;3
/m/0jsf6;/film/film/starring./film/performance/actor;/m/01_f_5;/m/01_f_5;/film/actor/film./film/performance/film;/m/0jsf6;;;;;;;;;;11.863916;7.93067;1;12
/m/0cqh46;/award/award_category/nominees./award/award_nomination/award_nominee;/m/048lv;/m/048lv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;;;;;;;;;;9.702827;7.6763673;1;4
/m/0215hd;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/09lcsj;/m/09lcsj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;;;;;;;;;;7.449161;5.5278673;1;18
/m/0l6ny;/user/jg/default_domain/olympic_games/sports;/m/0d1tm;/m/0l6ny;/olympics/olympic_games/sports;/m/0d1tm;;;;;;;;;;8.913479;8.470832;1;1
/m/0mgcr;/music/artist/genre;/m/0xhtw;/m/0xhtw;/music/genre/artists;/m/0mgcr;;;;;;;;;;11.193633;8.381169;1;1
/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03wh8kl;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02bvt;;;;;;;;;;9.584657;9.633024;1;1
/m/04m064;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03fbb6;/m/03fbb6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04m064;;;;;;;;;;9.149791;8.070039;1;1
/m/01d5g;/comic_books/comic_book_character/regular_featured_appearances;/m/01d5g;/m/01d5g;/film/film_character/portrayed_in_films./film/performance/film;/m/0dzz6g;;;;;;;;;;7.5321946;6.887971;1;2
/m/032clf;/film/film/gross_revenue./measurement_unit/dated_money_value/currency;/m/09nqf;/m/032clf;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;8.87538;10.802991;1;1
/m/018d6l;/music/artist/label;/m/01clyr;/m/01clyr;/music/record_label/artist;/m/018d6l;;;;;;;;;;12.457878;8.957384;1;6
/m/077g7n;/government/legislative_session/members./government/government_position_held/office_holder;/m/01lct6;/m/01lct6;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/077g7n;;;;;;;;;;12.917194;9.367402;1;8
/m/0jmcv;/sports/sports_team/roster./sports/sports_team_roster/player;/m/02_nkp;/m/02_nkp;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/0jmcv;;;;;;;;;;15.054843;13.560499;1;1
/m/05k4my;/film/film/music;/m/02jxmr;/m/02jxmr;/film/music_contributor/film;/m/05k4my;;;;;;;;;;14.302171;9.708714;1;2
/m/01rtm4;/organization/organization/headquarters./location/mailing_address/citytown;/m/0yb_4;/m/01rtm4;/location/location/containedby;/m/0yb_4;;;;;;;;;;12.822006;11.550412;1;2
/m/015dcj;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/015dcj;;;;;;;;;;13.391618;11.651749;1;1
/m/09stq9;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/09stq9;;;;;;;;;;9.449399;9.279119;1;1
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/03gvt;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;;;;;;;;;;7.948372;5.789909;1;7
/m/03y82t6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02l840;/m/02l840;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03y82t6;;;;;;;;;;9.469254;7.8059006;1;1
/m/0ws7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/04nfpk;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/0ws7;;;;;;;;;;8.9024935;8.492597;1;1
/m/03qd_;/film/actor/film./film/performance/film;/m/0pdp8;/m/0pdp8;/film/film/starring./film/performance/actor;/m/03qd_;;;;;;;;;;12.115184;10.447785;1;1
/m/04pf4r;/people/person/place_of_birth;/m/01z8f0;/m/01z8f0;/location/location/people_born_here;/m/04pf4r;;;;;;;;;;13.77932;2.4721937;1;366
