/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;;;;;;;;;;5.3178997;4.879672;1;5
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0dx84s;;;;;;;;;;7.8081827;7.7953143;1;1
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;;;;;;;;;;6.1064444;5.9707236;1;1
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/02yvhx;;;;;;;;;;6.356304;6.636857;1;1
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/location/time_zones;/m/02hcv8;;;;;;;;;;8.797927;8.441239;1;1
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.335183;7.33928;1;1
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/education/educational_institution/school_type;/m/05jxkf;;;;;;;;;;7.432494;7.513635;1;1
/m/0f4_l;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/0f4_l;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;;;;;;;;;;7.4697165;7.586211;1;1
/m/035yn8;/film/film/language;/m/04306rv;/m/035yn8;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;6.220286;5.9745235;1;2
/m/04nl83;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/04nl83;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;6.8404813;6.7939024;1;1
/m/09p3_s;/film/film/genre;/m/07s9rl0;/m/09p3_s;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.476276;7.47905;1;1
/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;;;;;;;;;;5.8572607;5.391831;1;3
/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/04wgh;/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/04v09;;;;;;;;;;5.677129;5.4865923;1;7
/m/01kwld;/people/person/gender;/m/05zppz;/m/01kwld;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09wj5;;;;;;;;;;6.011459;5.958407;1;1
/m/0kvgtf;/film/film/language;/m/02h40lc;/m/0kvgtf;/film/film/genre;/m/05p553;;;;;;;;;;8.211302;8.034346;1;1
/m/0g69lg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/015ppk;/m/019pkm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0g69lg;;;;;;;;;;8.335241;8.18682;1;2
/m/025mb9;/award/award_category/category_of;/m/0c4ys;/m/025mb9;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;10.131761;9.910825;1;1
/m/0435vm;/film/film/featured_film_locations;/m/030qb3t;/m/0435vm;/film/film/country;/m/09c7w0;;;;;;;;;;7.457322;7.726074;1;1
/m/0c0yh4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0c0yh4;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;6.215558;5.9878573;1;1
/m/030pr;/people/person/profession;/m/0dxtg;/m/030pr;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;5.838812;5.555124;1;1
/m/07l4z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/04f4z1k;/m/07l4z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02rl201;;;;;;;;;;8.134591;8.147902;1;2
/m/0344gc;/film/film/film_format;/m/0cj16;/m/0344gc;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.201788;7.1315703;1;1
/m/080knyg;/people/person/nationality;/m/09c7w0;/m/080knyg;/people/person/place_of_birth;/m/030qb3t;;;;;;;;;;6.526372;6.2903256;1;1
/m/08hmch;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;/m/08hmch;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;;;;;;;;;;5.7924094;5.828714;1;2
/m/0gz6b6g;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0gz6b6g;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;6.940081;7.4064093;1;1
/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;/m/0btpm6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;5.9860744;5.9747767;1;1
/m/07xvf;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/07xvf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;9.15169;9.01313;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/017v3q;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02822;;;;;;;;;;5.352322;5.5033674;1;1
