/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;;;;;;;;;;7.4789686;5.7645493;1;1
/m/04nw9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04nw9;/people/person/nationality;/m/09c7w0;;;;;;;;;;8.317818;8.110189;1;1
/m/083p7;/people/person/profession;/m/0fj9f;/m/083p7;/people/person/profession;/m/04gc2;;;;;;;;;;8.308721;7.8110886;1;1
/m/06w58f;/people/person/gender;/m/05zppz;/m/06w58f;/people/person/profession;/m/02jknp;;;;;;;;;;6.928867;6.741574;1;1
/m/04twmk;/people/person/languages;/m/02h40lc;/m/04twmk;/people/person/nationality;/m/09c7w0;;;;;;;;;;7.5698442;7.354186;1;1
/m/05ft32;/film/film/language;/m/02h40lc;/m/05ft32;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;8.128162;8.164144;1;1
/m/01csrl;/people/person/gender;/m/02zsn;/m/01csrl;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;7.9500165;7.489341;1;1
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/02gjrc;/tv/tv_program/genre;/m/01z77k;;;;;;;;;;7.1429615;6.983672;1;1
/m/0h7pj;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0h7pj;/music/artist/origin;/m/05fjf;;;;;;;;;;8.57419;8.503291;1;1
/m/0jmbv;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/06439y;/m/0jmbv;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/038c0q;;;;;;;;;;8.512397;8.410862;1;1
/m/0b_dy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;/m/0b_dy;/people/person/gender;/m/05zppz;;;;;;;;;;6.363823;6.395328;1;1
/m/01w60_p;/base/eating/practicer_of_diet/diet;/m/07_jd;/m/01w60_p;/people/person/nationality;/m/09c7w0;;;;;;;;;;6.644254;6.6398773;1;1
/m/0p_2r;/people/person/profession;/m/03gjzk;/m/0p_2r;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;;;;;;;;;;7.48233;7.730427;1;1
/m/04hvw;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0gkjy;/m/04hvw;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;;;;;;;;;;8.017383;7.7004623;1;1
/m/0db94w;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0db94w;/film/film/film_format;/m/0cj16;;;;;;;;;;4.5296373;4.723;1;1
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05pcn59;/m/03n08b;/people/person/gender;/m/05zppz;;;;;;;;;;6.211211;5.772872;1;1
/m/07w5rq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/07w5rq;/education/educational_institution/school_type;/m/05jxkf;;;;;;;;;;5.983885;5.6289167;1;1
/m/0c8hct;/people/person/nationality;/m/09c7w0;/m/0c8hct;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;7.782637;7.3071747;1;1
/m/01wqlc;/music/genre/artists;/m/0h6sv;/m/01wqlc;/music/genre/artists;/m/0kn3g;;;;;;;;;;7.1527605;6.984204;1;1
/m/0233qs;/music/genre/artists;/m/09z1lg;/m/0233qs;/music/genre/artists;/m/01wj18h;;;;;;;;;;6.8819914;6.1871552;1;1
/m/03z_g7;/people/person/gender;/m/05zppz;/m/03z_g7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;8.506646;7.7991567;1;1
/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;;;;;;;;;;5.96754;6.034761;1;2
/m/0gr42;/award/award_category/category_of;/m/0g_w;/m/0gr42;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;;;;;;;;;;9.6571665;9.739317;1;1
/m/048ldh;/sports/sports_team/colors;/m/083jv;/m/048ldh;/sports/sports_team/sport;/m/03tmr;;;;;;;;;;6.1969624;5.9540634;1;2
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/046qq;/people/person/nationality;/m/09c7w0;;;;;;;;;;7.9296875;7.827073;1;1
/m/025m8l;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/025m8l;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;6.633853;6.742638;1;1
/m/02glc4;/government/legislative_session/members./government/government_position_held/district_represented;/m/03s0w;/m/02glc4;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/06f0dc;;;;;;;;;;6.377364;6.2133136;1;1
