moe_howard;actedin;income_tax_sappy;moe_howard;actedin;brideless_groom;3.2985961;1;3.5364547;1;3.4855146;1;0.4872677439183648;23.6188805103302
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;boobs_in_arms;3.2985961;1;3.5364547;1;3.4701571;2;1.4834316854193998;0.6667115688323975
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;gents_without_cents;3.2985961;1;3.5364547;1;3.4955018;1;0.48976320044522986;0.6761829853057861
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;sing_a_song_of_six_pants;3.2985961;1;3.5364547;1;3.4863105;1;0.48746657721278513;0.6815316677093506
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;slaphappy_sleuths;3.2985961;1;3.5364547;1;3.5146055;1;0.49453792843462074;0.666841983795166
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;higher_than_a_kite;3.2985961;1;3.5364547;1;3.5724053;2;1.5089866972924937;0.6668033599853516
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_clutch;3.2985961;1;3.5364547;1;3.3420835;2;1.4515596054000814;0.6737568378448486
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;hello_pop!;3.2985961;1;3.5364547;1;3.499189;2;1.4906846336284871;0.6757586002349854
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;space_ship_sappy;3.2985961;1;3.5364547;1;3.46347;2;1.481761921253833;0.6867163181304932
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;vagabond_loafers;3.2985961;1;3.5364547;1;3.3985128;2;1.465569119124079;0.6720638275146484
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;booby_dupes;3.2985961;1;3.5364547;1;3.6495218;2;1.5282367120014955;0.6631994247436523
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;commotion_on_the_ocean;3.2985961;1;3.5364547;1;3.344667;2;1.4521994989363254;0.6648118495941162
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;all_gummed_up;3.2985961;1;3.5364547;1;3.4528682;2;1.4791155444305248;0.6551775932312012
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;no_dough_boys;3.2985961;1;3.5364547;1;3.7840266;1;0.5615787838999495;0.6678991317749023
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;flying_saucer_daffy;3.2985961;1;3.5364547;1;3.4708343;2;1.4836007786286;0.6864492893218994
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);3.2985961;1;3.5364547;1;3.3629243;2;1.4567259523097749;0.6687650680541992
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;3.2985961;1;3.5364547;1;3.6364748;1;0.5249842174439521;0.6672513484954834
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;3.2985961;1;3.5364547;1;3.654994;2;1.529600180690794;0.6527988910675049
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;3.2985961;1;3.5364547;1;3.5160465;2;1.4948981386892994;0.667344331741333
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;3.2985961;1;3.5364547;1;3.69745;2;1.540162100337135;0.6756992340087891
