henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.7666073;1;0.5929953258357501;0.5831685066223145
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.550048;1;0.5398658081331275;0.6297965049743652
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.793371;1;0.59943842604408;0.6234395503997803
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.510273;1;0.5299709125589408;0.6091029644012451
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;midway_(film);henry_fonda;haswonprize;bronze_star_medal;4.717474;1;4.3902454;1;4.533475;1;0.5357462817137969;0.5967397689819336
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.9402876;1;0.6341453706355943;0.5862374305725098
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;bronze_star_medal;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.2816052;1;0.4728666334970434;0.5932486057281494
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;too_late_the_hero_(film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.5467234;1;0.5390398558441309;0.5928795337677002
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;the_best_man_(1964_film);4.717474;1;4.3902454;1;4.6245933;1;0.5583202918616857;0.6376674175262451
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haswonprize;bronze_star_medal;4.717474;1;4.3902454;1;4.368661;1;0.49460408179009324;0.6339554786682129
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;too_late_the_hero_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.4939966;1;0.5259145537887913;0.5920724868774414
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;tony_award;henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.5170093;1;0.5316485862388791;0.5836105346679688
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;grammy_award;henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.757465;1;0.5907869285885284;0.5960373878479004
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_swarm_(film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.4106436;1;0.5050993581761356;0.5783252716064453
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;tony_award;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;5.123991;1;0.6756266744532429;0.5883841514587402
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;grammy_award;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.6052446;1;0.5535437051761778;0.5961692333221436
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;too_late_the_hero_(film);4.717474;1;4.3902454;1;4.7754803;1;0.5951350579249062;0.6150431632995605
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_swarm_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.542123;1;0.5378965329974956;0.5978682041168213
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.2585707;1;0.48873638963531585;0.5794627666473389
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;l'armata_brancaleone;mario_monicelli;created;big_deal_on_madonna_street;6.076455;1;6.3036327;1;6.167193;1;0.46594286700158416;0.5774734020233154
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;wasbornin;rome;6.076455;1;6.3036327;1;6.933779;1;0.6525225725461704;0.5763506889343262
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;l'armata_brancaleone;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.361926;1;0.5145692102283721;0.6057584285736084
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;haswonprize;golden_lion;mario_monicelli;created;big_deal_on_madonna_street;6.076455;1;6.3036327;1;6.22889;1;0.48132299558214986;0.5740299224853516
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;created;il_marchese_del_grillo;6.076455;1;6.3036327;1;6.5029316;1;0.549660447149852;0.584392786026001
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;l'armata_brancaleone;mario_monicelli;created;big_deal_on_madonna_street;6.076455;1;6.3036327;1;6.267647;1;0.49100448407259606;0.6131224632263184
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;an_average_little_man;mario_monicelli;wasbornin;rome;6.076455;1;6.3036327;1;6.4523497;1;0.5371108592891072;0.5661840438842773
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;haswonprize;golden_lion;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.5265737;1;0.5555055230095963;0.574753999710083
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;il_marchese_del_grillo;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.6513157;1;0.5860555884884245;0.587740421295166
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;l'armata_brancaleone;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.462672;1;0.5396762800409471;0.5904860496520996
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;directed;big_deal_on_madonna_street;6.076455;1;6.3036327;1;6.8554196;1;0.6345500659134771;0.5996339321136475
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;l'armata_brancaleone;mario_monicelli;wasbornin;rome;6.076455;1;6.3036327;1;6.37762;1;0.5184884377272503;0.589914083480835
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;dixie_dean;isaffiliatedto;ashton_united_f.c.;dixie_dean;isaffiliatedto;everton_f.c.;4.6426554;1;3.4454281;2;3.356698;1;-0.5221679820132296;0.590623140335083
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;dixie_dean;isaffiliatedto;notts_county_f.c.;dixie_dean;isaffiliatedto;ashton_united_f.c.;4.6426554;1;3.4454281;2;3.4156237;1;-0.5074505655148547;0.5762143135070801
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;dixie_dean;playsfor;tranmere_rovers_f.c.;dixie_dean;isaffiliatedto;ashton_united_f.c.;4.6426554;1;3.4454281;2;3.7356532;12;10.5720512228617;0.5806450843811035
