henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.397969;1;0.5019308232650872;0.624903678894043
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.4513597;1;0.5152738241748335;0.6001055240631104
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;midway_(film);henry_fonda;haswonprize;bronze_star_medal;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.5965586;1;0.5513961057739616;0.5953075885772705
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.892231;1;0.6229258292235622;0.6337862014770508
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;midway_(film);henry_fonda;haswonprize;bronze_star_medal;4.717474;1;4.3902454;1;4.559373;1;0.5421813673072714;0.6661031246185303
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;too_late_the_hero_(film);henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.5008993;1;0.527635277226644;0.5900218486785889
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.7340403;1;0.5851120352197466;0.6359975337982178
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haswonprize;bronze_star_medal;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.7259855;1;0.5831553700377498;0.6206462383270264
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;tony_award;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;5.099652;1;0.6702699773137291;0.586184024810791
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;grammy_award;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.3309846;1;0.485189122912382;0.5832295417785645
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;too_late_the_hero_(film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.8001738;1;0.601070691645314;0.6171314716339111
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_swarm_(film);henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.7539167;1;0.5899288615189003;0.5906963348388672
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;too_late_the_hero_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.3715215;1;0.49531914558024576;0.6194150447845459
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haswonprize;tony_award;henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.852252;1;0.613490081977855;0.6184468269348145
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haswonprize;grammy_award;henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.562625;1;0.5429884770043244;0.6014420986175537
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;the_swarm_(film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.452627;1;0.5155903806168999;0.6035804748535156
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;actedin;midway_(film);henry_fonda;haswonprize;bronze_star_medal;4.717474;1;4.3902454;1;4.6023784;1;0.5528352472797258;0.5695099830627441
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haswonprize;tony_award;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.8679295;1;0.6172008411203507;0.6151537895202637
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;haswonprize;grammy_award;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.881002;1;0.6202846309641457;0.6435718536376953
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;midway_(film);henry_fonda;actedin;in_harm's_way;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.8546553;1;0.6140597871617409;0.6002476215362549
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;diedin;los_angeles;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.557803;1;0.541791697606307;0.5841364860534668
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;advise_&_consent_(film);henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.601427;1;0.5526000685310043;0.5827422142028809
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;the_swarm_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.8088555;1;0.603150610249141;0.6049704551696777
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;haswonprize;bronze_star_medal;henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.6835303;1;0.5728001382642564;0.5647270679473877
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;tales_of_manhattan;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;4.717474;1;4.3902454;1;4.823308;1;0.606604740289559;0.6120693683624268
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;midway_(film);henry_fonda;haschild;jane_fonda;margaret_sullavan;ismarriedto;henry_fonda;4.717474;1;4.3902454;1;4.5695724;1;0.5447119955932044;0.5763108730316162
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;too_late_the_hero_(film);henry_fonda;actedin;the_best_man_(1964_film);henry_fonda;actedin;midway_(film);4.717474;1;4.3902454;1;4.781384;1;0.5965567528295913;0.5833163261413574
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;henry_fonda;actedin;midway_(film);henry_fonda;actedin;in_harm's_way;4.717474;1;4.3902454;1;4.1984677;1;0.45220197945268475;0.62520432472229
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;l'armata_brancaleone;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.481635;1;0.5443834609743743;0.5929465293884277
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;directed;an_average_little_man;mario_monicelli;wasbornin;rome;6.076455;1;6.3036327;1;5.8332605;1;0.3845281526417489;0.5846889019012451
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;haswonprize;golden_lion;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.8455844;1;0.6322663058341591;0.5940451622009277
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;mario_monicelli;created;il_marchese_del_grillo;mario_monicelli;directed;an_average_little_man;6.076455;1;6.3036327;1;6.2159657;1;0.4780972788920942;0.6258864402770996
