josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;hasgender;male;5.770657;1;5.368829;1;5.0882006;1;0.43029977012948817;0.8475246429443359
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;ud_las_palmas;5.770657;1;5.368829;1;5.5625534;1;0.5482802590012426;0.8086977005004883
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;venezuela_national_under-20_football_team;5.770657;1;5.368829;1;5.424262;1;0.5138547707104112;0.7975356578826904
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;playsfor;fc_rubin_kazan;5.770657;1;5.368829;1;5.818079;1;0.6104609525530673;0.8091683387756348
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;playsfor;venezuela_national_football_team;5.770657;1;5.368829;1;5.147668;1;0.4449340445439371;0.759631872177124
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;u.d._las_palmas;5.770657;1;5.368829;1;4.9717937;1;0.4020248916750845;0.7941937446594238
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;rubin_kazan;5.770657;1;5.368829;1;4.6226377;1;0.3216518232731879;0.7983906269073486
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;playsfor;fc_zenit_saint_petersburg;5.770657;1;5.368829;1;5.745142;1;0.5929835870576264;0.7934963703155518
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;playsfor;aragua_fc;5.770657;1;5.368829;1;4.918667;1;0.3893222655052643;0.7932078838348389
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;fc_zenit_saint_petersburg;5.770657;1;5.368829;1;5.746953;2;1.5934206121778334;0.7655613422393799
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;aragua_fc;5.770657;1;5.368829;1;4.965971;1;0.40062592148003473;0.7347044944763184
josé_salomón_rondón;isaffiliatedto;málaga_cf;josé_salomón_rondón;isaffiliatedto;f.c._zenit_st._petersburg;5.770657;1;5.368829;1;5.3155212;1;0.4866762716967718;0.7319962978363037
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;playsfor;al-nasr_sc_(kuwait);5.9529586;1;6.2141585;1;7.986086;12;11.854697192973594;23.695624589920044
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;isaffiliatedto;kazma_sporting_club;5.9529586;1;6.2141585;1;5.9726734;2;1.439920399054762;0.7774529457092285
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;isaffiliatedto;oman_national_football_team;5.9529586;1;6.2141585;1;6.406894;2;1.5480353125091277;0.7691662311553955
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;playsfor;oman_national_football_team;5.9529586;1;6.2141585;1;6.352903;3;2.5346305532100604;0.754932165145874
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;hasgender;male;5.9529586;1;6.2141585;1;5.487834;1;0.32600179543053676;0.7820136547088623
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;playsfor;kazma_sporting_club;5.9529586;1;6.2141585;1;5.6903744;1;0.3719677969720164;0.770348310470581
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;isaffiliatedto;sur_sc;5.9529586;1;6.2141585;1;5.586848;1;0.34812056622345405;0.8070271015167236
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;playsfor;sur_sc;5.9529586;1;6.2141585;1;6.959568;14;13.67817762809463;0.780759334564209
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;isaffiliatedto;al_jahra_sc;5.9529586;1;6.2141585;1;6.5611076;24;23.585877548747256;0.8285269737243652
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);issam_fayel_al-sinani;playsfor;al_jahra_sc;5.9529586;1;6.2141585;1;5.972678;1;0.4399215739362782;0.796302318572998
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;5.0759315;1;5.4006386;9;5.3453712;6;-2.5138133176352695;23.032434940338135
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;slovakia_national_football_team;5.0759315;1;5.4006386;9;5.0599384;7;-1.5843605875970441;0.7630765438079834
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;5.0759315;1;5.4006386;9;5.5562468;6;-2.4611762636282517;0.8107481002807617
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mke_ankaragücü;5.0759315;1;5.4006386;9;5.4119954;9;0.5028391771334418;0.8101224899291992
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;5.0759315;1;5.4006386;9;5.2314997;6;-2.542184207966746;0.7803804874420166
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;5.0759315;1;5.4006386;9;5.2185135;7;-1.5454058346293178;0.7964003086090088
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;slovakia_national_football_team;5.0759315;1;5.4006386;9;4.675905;3;-5.673648480763527;0.7823035717010498
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;hasgender;male;5.0759315;1;5.4006386;9;5.0668063;9;0.4173084675137371;0.8046722412109375
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.4006386;9;5.2473884;3;-5.538237747173635;0.7875244617462158
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.4006386;9;5.765972;41;32.59033092192438;0.8244941234588623
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mke_ankaragücü;5.0759315;1;5.4006386;9;5.4574623;5;-3.485797888653298;0.9046046733856201
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;wasbornin;prešov;5.0759315;1;5.4006386;9;5.4436226;13;4.510744347954371;0.8207957744598389
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.4006386;9;5.098178;7;-1.5750439376898357;0.803560733795166
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;bursaspor;5.0759315;1;5.4006386;9;4.94547;5;-3.6118674393054224;0.7848877906799316
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.4006386;9;5.4982457;12;3.5243824290886354;0.8229324817657471
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;vfl_bochum;5.0759315;1;5.4006386;9;5.2205586;10;1.4551012844545168;0.817943811416626
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;sharks_f.c.;6.3835144;1;5.592303;3;5.8134193;8;5.555055003433532;22.864424228668213
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;wasbornin;port_harcourt;6.3835144;1;5.592303;3;5.4430594;2;-0.537241738779554;0.7431488037109375
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;dolphins_f.c._(port_harcourt);6.3835144;1;5.592303;3;6.2656693;12;9.662256574964779;0.7365639209747314
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;hasgender;male;6.3835144;1;5.592303;3;5.731678;5;2.5347875070965404;0.7572088241577148
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;dolphins_f.c._(port_harcourt);6.3835144;1;5.592303;3;6.212387;36;33.65023771780589;0.7517271041870117
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;heartland_f.c.;6.3835144;1;5.592303;3;5.5264497;2;-0.5164573327025664;0.7610669136047363
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;nigeria_national_football_team;6.3835144;1;5.592303;3;5.6107426;3;0.5046098118159784;0.7619388103485107
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;heartland_f.c.;6.3835144;1;5.592303;3;5.891012;15;12.574126986821708;0.7592999935150146
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;paok_fc;6.3835144;1;5.592303;3;5.8711557;2;-0.43073501560310057;0.7534048557281494
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;jeziorak_iława;6.3835144;1;5.592303;3;5.565388;7;4.493271757014775;0.7534289360046387
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;okęcie_warszawa;6.3835144;1;5.592303;3;5.691596;8;5.524802933360475;0.7449233531951904
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;p.a.o.k._thessaloniki_f.c.;6.3835144;1;5.592303;3;5.7047386;11;8.528079379471464;0.7452058792114258
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;veria_f.c.;6.3835144;1;5.592303;3;5.7556276;2;-0.45925931468557213;0.7487385272979736
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;veria_f.c.;6.3835144;1;5.592303;3;5.6571503;4;1.516206188549506;0.7474455833435059
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;jeziorak_iława;6.3835144;1;5.592303;3;5.773702;9;6.545225888432191;0.7464537620544434
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;playsfor;paok_fc;6.3835144;1;5.592303;3;5.6735077;2;-0.47970992576562765;0.7552776336669922
thankgod_amaefule;isaffiliatedto;sharks_f.c.;thankgod_amaefule;isaffiliatedto;okęcie_warszawa;6.3835144;1;5.592303;3;5.492182;2;-0.5250093671929488;0.7554144859313965
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_baník_ostrava;4.069955;1;4.712325;5;4.625492;5;0.47830537964027176;23.190895557403564
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fc_hlučín;4.069955;1;4.712325;5;4.783268;4;-0.4822717150742737;0.8690042495727539
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;sk_dynamo_české_budějovice;4.069955;1;4.712325;5;4.741005;5;0.5071694705084869;0.7993741035461426
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_kladno;4.069955;1;4.712325;5;5.077993;2;-2.409588242281538;0.8065133094787598
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_teplice;4.069955;1;4.712325;5;4.9827685;6;1.567201765471637;0.773674488067627
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;4.069955;1;4.712325;5;4.727644;7;2.5038296427452496;0.7771618366241455
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;4.069955;1;4.712325;5;4.564493;5;0.4631091815153405;0.7541089057922363
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;4.069955;1;4.712325;5;4.948317;5;0.5587256944050073;0.7772600650787354
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;4.069955;1;4.712325;5;4.3556423;5;0.41176280850434366;0.7938287258148193
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;4.069955;1;4.712325;5;4.5605655;6;1.4621327426799948;0.7922389507293701
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;4.069955;1;4.712325;5;4.3697157;3;-1.5848242391543503;0.8402774333953857
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;4.069955;1;4.712325;5;4.669078;5;0.48918987908989064;0.7892918586730957
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;4.069955;1;4.712325;5;4.416585;5;0.42659917317310964;0.7935707569122314
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;4.069955;1;4.712325;5;4.4286456;5;0.42955193300748706;0.7912449836730957
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fc_viktoria_plzeň;4.069955;1;4.712325;5;4.746417;6;1.508522161966991;0.7877261638641357
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-19_football_team;4.069955;1;4.712325;5;4.9845657;5;0.567642895597043;0.871755838394165
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;czech_republic_national_under-17_football_team;4.069955;1;4.712325;5;4.59408;5;0.47047311430173905;0.784698486328125
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;west_bromwich_albion_f.c.;4.069955;1;4.712325;5;4.7686634;5;0.5140808533656126;0.8431200981140137
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;sk_kladno;4.069955;1;4.712325;5;4.3207436;6;1.403336636312271;0.8084237575531006
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;west_bromwich_albion_f.c.;4.069955;1;4.712325;5;4.792035;5;0.5199169572886647;0.8556616306304932
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;sweden_national_under-17_football_team;4.5129824;1;4.817018;11;4.624449;12;1.45200590787513;25.629562377929688
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;djurgårdens_if_fotboll;4.5129824;1;4.817018;11;5.152935;13;2.5831983727750467;0.8366014957427979
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;gif_sundsvall;4.5129824;1;4.817018;11;4.5127544;11;0.42451554502513983;0.791914701461792
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;sweden_national_under-21_football_team;4.5129824;1;4.817018;11;4.7244263;12;1.4768685829253476;0.8281364440917969
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;gif_sundsvall;4.5129824;1;4.817018;11;4.9174733;11;0.5250927231364524;0.8941454887390137
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;sweden_national_under-21_football_team;4.5129824;1;4.817018;11;5.06108;13;2.5607144081058744;0.9128768444061279
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;djurgårdens_if_fotboll;4.5129824;1;4.817018;11;4.7660465;11;0.48725988121022124;0.7761337757110596
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;sweden_national_under-19_football_team;4.5129824;1;4.817018;11;5.1424055;14;3.580636657750235;0.7985372543334961
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;sweden_national_football_team;4.5129824;1;4.817018;11;5.0151033;15;4.5493600342501725;0.8141541481018066
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;sweden_national_under-19_football_team;4.5129824;1;4.817018;11;5.109557;14;3.572617637529716;0.8092813491821289
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;djurgårdens_i.f.;4.5129824;1;4.817018;11;5.0982704;14;3.569853235827128;0.8115658760070801
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;hasgender;male;4.5129824;1;4.817018;11;5.0543923;11;0.5590664870922075;0.8615093231201172
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;apollon_smyrni_f.c.;4.5129824;1;4.817018;11;4.127691;10;-0.6658172512313134;0.8247554302215576
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;apollon_smyrni_f.c.;4.5129824;1;4.817018;11;4.94781;12;1.5326515021997769;0.8504929542541504
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;gefle_if;4.5129824;1;4.817018;11;5.370716;14;3.634993143508736;0.8162915706634521
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;playsfor;umeå_fc;4.5129824;1;4.817018;11;4.926609;14;3.52737036368687;0.8047707080841064
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;umeå_fc;4.5129824;1;4.817018;11;4.7342114;13;2.4793101742364323;0.8613464832305908
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;isaffiliatedto;gefle_if;4.5129824;1;4.817018;11;4.7154884;10;-0.5253606179820294;0.8012800216674805
mikael_dahlberg;isaffiliatedto;sweden_national_under-17_football_team;mikael_dahlberg;wasbornin;umeå;4.5129824;1;4.817018;11;5.4155307;16;5.645315950206972;0.872913122177124
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;eastern_aa;5.3174815;1;4.92436;2;5.558353;4;2.6533943443634675;24.449557781219482
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;tai_chung_fc;5.3174815;1;4.92436;2;5.1640196;3;1.5596298072278407;0.8012545108795166
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;tai_po_fc;5.3174815;1;4.92436;2;5.0302753;3;1.5264541607685913;0.8054816722869873
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;5.3174815;1;4.92436;2;4.9649067;3;1.510135334972774;0.977165699005127
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;kitchee_sc;5.3174815;1;4.92436;2;5.0057173;2;0.5203281582705777;0.8281781673431396
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;kitchee_sc;5.3174815;1;4.92436;2;5.0031857;2;0.5196962900867225;0.883631706237793
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;hasgender;male;5.3174815;1;4.92436;2;4.873868;3;1.4873797286255355;0.8888494968414307
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;hong_kong_rangers_fc;5.3174815;1;4.92436;2;5.82616;3;1.7113192946368199;0.8874497413635254
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;tai_chung_fc;5.3174815;1;4.92436;2;4.6649213;1;-0.5644982612760181;0.8618650436401367
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;tai_po_fc;5.3174815;1;4.92436;2;5.086089;3;1.5403444335702607;0.7800703048706055
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;hong_kong_sapling;5.3174815;1;4.92436;2;5.197031;4;2.5677485683427697;0.7810461521148682
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_sapling;5.3174815;1;4.92436;2;4.868691;2;0.48608638530923903;0.8430790901184082
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;wasbornin;lagos;5.3174815;1;4.92436;2;4.5145836;1;-0.601034217178979;0.7862870693206787
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;waltham_forest_f.c.;5.3174815;1;4.92436;2;5.3026457;2;0.593459612771226;0.8274273872375488
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;waltham_forest_f.c.;5.3174815;1;4.92436;2;5.6627574;5;3.676645355765148;0.8140661716461182
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;eastbourne_borough_f.c.;5.3174815;1;4.92436;2;4.9958096;3;1.5178548439528277;0.8337368965148926
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;eastbourne_borough_f.c.;5.3174815;1;4.92436;2;5.4343343;4;2.6248004918895185;0.8102056980133057
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;c.d.s._vida;5.7281227;1;5.2892203;5;5.0104637;6;1.4307586339233411;26.78636336326599
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;real_c.d._españa;5.7281227;1;5.2892203;5;5.4124513;6;1.530768805814402;0.8546466827392578
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;real_c.d._españa;5.7281227;1;5.2892203;5;5.426542;6;1.5342765217320156;0.8263685703277588
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;pumas_unah;5.7281227;1;5.2892203;5;5.2147427;6;1.481389183792045;0.8844025135040283
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;pumas_unah;5.7281227;1;5.2892203;5;5.408123;2;-2.470309301161655;0.8539748191833496
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;deportes_savio;5.7281227;1;5.2892203;5;5.6198215;7;2.5819056546061567;0.8620638847351074
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;comayagua_f.c.;5.7281227;1;5.2892203;5;4.8546457;2;-2.6069655109185352;0.7867991924285889
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;deportes_savio;5.7281227;1;5.2892203;5;4.9880457;6;1.4252703576570414;0.7610204219818115
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;comayagua_f.c.;5.7281227;1;5.2892203;5;5.696995;4;-0.39944588654112645;0.852379560470581
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;atlético_olanchano;5.7281227;1;5.2892203;5;5.154604;7;2.4663966364087906;0.8128833770751953
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;atlético_olanchano;5.7281227;1;5.2892203;5;5.2820616;7;2.498210318579069;0.8980975151062012
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;5.2892203;5;4.092842;5;0.23212013556396768;0.8305888175964355
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;5.2892203;5;5.1479697;5;0.46474594289705407;0.8160080909729004
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;playsfor;arsenal_de_sarandí;4.5939474;1;4.6773386;11;5.46653;28;17.687657649048933;27.82146191596985
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;isaffiliatedto;all_boys;4.5939474;1;4.6773386;11;5.539633;23;12.703139754900258;0.9583470821380615
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;hasgender;male;4.5939474;1;4.6773386;11;4.711093;5;-5.491562213932958;0.9870305061340332
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;wasbornin;avellaneda;4.5939474;1;4.6773386;11;5.061887;6;-4.405030399645659;0.8891887664794922
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;isaffiliatedto;panionios_g.s.s.;4.5939474;1;4.6773386;11;4.9903703;12;1.5776250852142446;0.835472583770752
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;playsfor;club_atlético_tigre;4.5939474;1;4.6773386;11;4.8054204;5;-5.468023253150763;0.8406131267547607
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;playsfor;rosario_central;4.5939474;1;4.6773386;11;4.590391;12;1.4782768233440768;0.8689982891082764
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;isaffiliatedto;club_atlético_tigre;4.5939474;1;4.6773386;11;4.926736;9;-1.4379718551373344;0.8584189414978027
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;playsfor;panionios_g.s.s.;4.5939474;1;4.6773386;11;4.4940352;15;4.454302044094678;0.8891539573669434
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;isaffiliatedto;rosario_central;4.5939474;1;4.6773386;11;4.4264746;10;-0.5623891564165329;0.813072919845581
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;playsfor;all_boys;4.5939474;1;4.6773386;11;5.4733105;10;-0.3108878335611711;0.846027135848999
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;6.5135746;1;7.8988385;2;8.010312;2;0.5278395673573586;26.035512685775757
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;hasgender;male;6.5135746;1;7.8988385;2;6.2613907;1;-0.8371873645436769;0.8836262226104736
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;zebre;6.5135746;1;7.8988385;2;6.711752;1;-0.7662195968911911;0.7733423709869385
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;zebre;6.5135746;1;7.8988385;2;7.2041087;2;0.332981731830525;0.8368113040924072
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;aironi;6.5135746;1;7.8988385;2;5.7512665;2;0.10455832480646016;0.7973814010620117
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;aironi;6.5135746;1;7.8988385;2;6.771954;1;-0.755263479118719;0.8570804595947266
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;bay_of_plenty_rugby_union;6.5135746;1;7.8988385;2;7.2592587;1;-0.6546584615307363;0.7962198257446289
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;bay_of_plenty_rugby_union;6.5135746;1;7.8988385;2;6.4672976;1;-0.8071413025797926;0.7769155502319336
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;waikato_rugby_union;6.5135746;1;7.8988385;2;6.422557;1;-0.8140102877768396;0.7888767719268799
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;c.d._vista_hermosa;5.177749;1;5.5399513;8;5.6922526;10;2.5380018995670226;26.76228404045105
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_football_team;5.177749;1;5.5399513;8;5.022848;8;0.3735298526447243;0.8883473873138428
