ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.570194;8;4.4915822354036905;7.071160554885864
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;ibiza_airport;isconnectedto;vienna_international_airport;9.1972885;1;14.53652;4;14.564121;8;4.4931001275214095;7.131589889526367
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.571522;8;4.491250454563902;7.068428039550781
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;nantes_atlantique_airport;9.1972885;1;14.53652;4;14.575051;8;4.490368365761992;7.079817533493042
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;nantes_atlantique_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.582527;8;4.4885002392575615;6.9686219692230225
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.593093;8;4.485860542372805;6.99620246887207
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.589093;8;4.48685972542995;6.998139381408691
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;lyon–saint_exupéry_airport;9.1972885;1;14.53652;4;14.58744;8;4.487272866595243;6.971388816833496
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;lyon–saint_exupéry_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.594732;8;4.485451038168314;7.0074896812438965
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;ibiza_airport;isconnectedto;nantes_atlantique_airport;9.1972885;1;14.53652;4;14.581018;8;4.488877224399861;7.02716588973999
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;nantes_atlantique_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.601659;8;4.483721051438307;6.984553098678589
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;nantes_atlantique_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.600357;8;4.484046154668989;7.100872755050659
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;ibiza_airport;isconnectedto;lyon–saint_exupéry_airport;9.1972885;1;14.53652;4;14.588139;8;4.487098220568644;7.0017993450164795
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;vienna_international_airport;ibiza_airport;isconnectedto;lyon–saint_exupéry_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;14.53652;4;14.609296;8;4.481814065650278;7.124019622802734
