jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;9.926715;1;16.751257;1;14.595656;3;2.896190968374982;3.407623291015625
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_c;9.926715;1;16.751257;1;15.364283;3;2.8001087735823647;3.412018299102783
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_b;9.926715;1;16.751257;1;15.376181;3;2.7981990672431714;3.409501791000366
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf;9.926715;1;16.751257;1;15.379334;3;2.7976905836604438;3.4091436862945557
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;málaga_cf;9.926715;1;16.751257;1;15.466412;3;2.7832734337175395;3.4110610485076904
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;la_roda_cf;9.926715;1;16.751257;1;15.531092;3;2.7720926295223984;3.40740966796875
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_c;9.926715;1;16.751257;1;15.889021;3;2.703127611823261;3.406113386154175
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_b;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;9.926715;1;16.751257;1;15.911355;3;2.698444559689396;3.404954433441162
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf;9.926715;1;16.751257;1;15.940079;3;2.692360516312004;3.406048059463501
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;jordi_pablo_ripollés;playsfor;málaga_cf;9.926715;1;16.751257;1;16.028315;3;2.673254613740501;3.403562307357788
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;jordi_pablo_ripollés;playsfor;la_roda_cf;9.926715;1;16.751257;1;16.115803;3;2.6537251496720806;3.408385992050171
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_b;jordi_pablo_ripollés;playsfor;villarreal_cf_c;9.926715;1;16.751257;1;16.66321;3;2.5219975478053036;3.405721664428711
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf;jordi_pablo_ripollés;playsfor;villarreal_cf_c;9.926715;1;16.751257;1;16.69363;3;2.5144026955282066;3.4045164585113525
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_b;jordi_pablo_ripollés;playsfor;villarreal_cf;9.926715;1;16.751257;1;16.70408;3;2.5117919033382217;3.4025797843933105
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_c;jordi_pablo_ripollés;playsfor;málaga_cf;9.926715;1;16.751257;1;16.76545;3;2.4964519142629973;3.4061856269836426
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_b;jordi_pablo_ripollés;playsfor;málaga_cf;9.926715;1;16.751257;1;16.801893;3;2.4873436312884585;3.4061813354492188
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_c;jordi_pablo_ripollés;playsfor;la_roda_cf;9.926715;1;16.751257;1;16.792252;3;2.4897527740091143;3.4047539234161377
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;9.1972885;1;14.53652;4;14.528494;6;2.502006519990288;7.17288064956665
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;ibiza_airport;isconnectedto;vienna_international_airport;9.1972885;1;14.53652;4;14.545707;6;2.4977033299800255;7.070058107376099
