00236581;_derivationally_related_form;02007417;02007417;_derivationally_related_form;00236581;10.685371;1;12.13447;1;7.1304007;2;1.993334147965315;4.575392484664917
00236581;_derivationally_related_form;02007417;00236581;_derivationally_related_form;02381397;10.685371;1;12.13447;1;12.505238;2;1.4083555569733233;0.24813246726989746
00236581;_derivationally_related_form;02007417;00236581;_hypernym;00062806;10.685371;1;12.13447;1;12.309465;1;0.45636244845497376;0.25988292694091797
00236581;_derivationally_related_form;02007417;02381397;_derivationally_related_form;00236581;10.685371;1;12.13447;1;12.499126;1;0.4098328402890932;0.26067328453063965
07409475;_derivationally_related_form;01892104;01892104;_derivationally_related_form;07409475;11.025242;1;12.380347;1;9.804522;3;2.9292894640088605;4.575758457183838
07409475;_derivationally_related_form;01892104;07409475;_derivationally_related_form;01892849;11.025242;1;12.380347;1;12.788196;1;0.3994281565441893;0.261507511138916
07409475;_derivationally_related_form;01892104;07350192;_hyponym;07409475;11.025242;1;12.380347;1;12.543344;1;0.45934090566427876;0.2615773677825928
07409475;_derivationally_related_form;01892104;07409475;_hypernym;07350192;11.025242;1;12.380347;1;12.543228;1;0.4593695636808277;0.26172828674316406
07409475;_derivationally_related_form;01892104;01892849;_derivationally_related_form;07409475;11.025242;1;12.380347;1;12.782713;1;0.40074409169359665;0.2632908821105957
09188609;_instance_hypernym;09426788;09426788;_instance_hyponym;09188609;10.457314;1;11.646137;1;8.337663;1;0.9647183958139137;4.524690389633179
09188609;_instance_hypernym;09426788;09188609;_part_of;09350045;10.457314;1;11.646137;1;11.871897;1;0.443798623877441;0.2564103603363037
09188609;_instance_hypernym;09426788;09350045;_has_part;09188609;10.457314;1;11.646137;1;11.86942;1;0.44441005885580187;0.2542147636413574
09188609;_instance_hypernym;09426788;08782627;_part_of;09188609;10.457314;1;11.646137;1;11.990083;1;0.41485138665259597;0.2549116611480713
09188609;_instance_hypernym;09426788;09188609;_has_part;08782627;10.457314;1;11.646137;1;11.985786;1;0.4158946929878487;0.25565433502197266
09188609;_instance_hypernym;09426788;09188609;_has_part;08790748;10.457314;1;11.646137;1;11.843884;1;0.45072366283549925;0.253615140914917
09188609;_instance_hypernym;09426788;08790748;_part_of;09188609;10.457314;1;11.646137;1;11.846535;1;0.45006761891501795;0.2545499801635742
01109863;_derivationally_related_form;00959992;00959992;_derivationally_related_form;01109863;10.976432;1;11.788305;1;9.503322;1;0.9076257308063697;4.684795618057251
01109863;_derivationally_related_form;00959992;00955060;_derivationally_related_form;01109863;10.976432;1;11.788305;1;11.90561;1;0.4707073816996048;0.23578214645385742
01109863;_derivationally_related_form;00959992;01109863;_derivationally_related_form;00955060;10.976432;1;11.788305;1;11.898566;2;1.4724626522183901;0.241593599319458
01109863;_derivationally_related_form;00959992;01076615;_hyponym;01109863;10.976432;1;11.788305;1;12.082857;1;0.42688986597854517;0.26047348976135254
01109863;_derivationally_related_form;00959992;01109863;_hypernym;01076615;10.976432;1;11.788305;1;12.083291;1;0.4267837082463611;0.2626056671142578
00699626;_derivationally_related_form;06511874;06511874;_derivationally_related_form;00699626;10.079169;1;11.954892;1;7.5453568;2;1.9879852820640473;4.475163698196411
00699626;_derivationally_related_form;06511874;00697589;_hyponym;00699626;10.079169;1;11.954892;1;12.124708;1;0.45764772456913255;0.2322993278503418
00699626;_derivationally_related_form;06511874;04864200;_derivationally_related_form;00699626;10.079169;1;11.954892;1;12.340787;1;0.40470593933594096;0.23261666297912598
00699626;_derivationally_related_form;06511874;00699626;_derivationally_related_form;04864200;10.079169;1;11.954892;1;12.344227;1;0.403877473528106;0.2325737476348877
01973125;_derivationally_related_form;03693973;03693973;_derivationally_related_form;01973125;10.442797;1;11.827345;1;9.500564;1;0.9110708979852843;4.67924690246582
01973125;_derivationally_related_form;03693973;02077656;_also_see;01973125;10.442797;1;11.827345;1;11.899645;1;0.48193288015918256;0.22566676139831543
01973125;_derivationally_related_form;03693973;01973125;_hypernym;01850315;10.442797;1;11.827345;1;12.004046;1;0.4559391980924067;0.22516655921936035
01973125;_derivationally_related_form;03693973;00327683;_derivationally_related_form;01973125;10.442797;1;11.827345;1;12.024016;1;0.4509900010080104;0.24567294120788574
01973125;_derivationally_related_form;03693973;01973125;_hyponym;02063018;10.442797;1;11.827345;1;11.970507;1;0.4642705595253441;0.2539515495300293
01973125;_derivationally_related_form;03693973;01973125;_derivationally_related_form;00327683;10.442797;1;11.827345;1;12.022217;2;1.451435613485037;0.2540287971496582
01973125;_derivationally_related_form;03693973;02063018;_hypernym;01973125;10.442797;1;11.827345;1;11.967999;1;0.4648942168248323;0.25461530685424805
07134850;_derivationally_related_form;01038666;01038666;_derivationally_related_form;07134850;10.298335;1;11.570267;1;8.755048;1;0.9434927069944247;4.554219484329224
07134850;_derivationally_related_form;01038666;07133701;_hyponym;07134850;10.298335;1;11.570267;1;11.768374;1;0.4506344175226522;0.22826147079467773
07134850;_derivationally_related_form;01038666;07134850;_hypernym;07133701;10.298335;1;11.570267;1;11.766209;1;0.4511706452815107;0.22537016868591309
07134850;_derivationally_related_form;01038666;07134850;_hyponym;07135080;10.298335;1;11.570267;1;11.718852;1;0.46292186138324437;0.22547340393066406
07134850;_derivationally_related_form;01038666;00876665;_derivationally_related_form;07134850;10.298335;1;11.570267;1;11.816798;1;0.4386774017968241;0.22515225410461426
07134850;_derivationally_related_form;01038666;07134850;_derivationally_related_form;00876665;10.298335;1;11.570267;1;11.810818;1;0.4401505711787763;0.22771692276000977
07134850;_derivationally_related_form;01038666;07135080;_hypernym;07134850;10.298335;1;11.570267;1;11.718401;1;0.46303401509461795;0.22841095924377441
02187759;_hypernym;01762525;01762525;_hyponym;02187759;9.8505745;1;13.353905;1;5.8641996;4;3.9994415043551443;4.586631774902344
02187759;_hypernym;01762525;02185973;_member_meronym;02187759;9.8505745;1;13.353905;1;14.820846;1;0.18740803052025218;0.2610795497894287
02187759;_hypernym;01762525;02187759;_member_holonym;02185973;9.8505745;1;13.353905;1;14.832464;1;0.18564509781220778;0.2605147361755371
08950035;_instance_hypernym;08524735;08524735;_instance_hyponym;08950035;10.037346;1;12.830847;1;6.8673754;1;0.9974356213846314;4.465923070907593
08950035;_instance_hypernym;08524735;08950035;_part_of;08949093;10.037346;1;12.830847;1;14.608534;1;0.14458896877358476;0.23257136344909668
08950035;_instance_hypernym;08524735;08949093;_has_part;08950035;10.037346;1;12.830847;1;14.596903;1;0.14603348224397128;0.23266887664794922
00365188;_hypernym;00126264;00126264;_hyponym;00365188;9.174713;1;10.507721;1;5.1340737;14;13.995384216633925;4.044551610946655
00365188;_hypernym;00126264;00365471;_derivationally_related_form;00365188;9.174713;1;10.507721;1;10.804266;1;0.4264022960853482;0.22518038749694824
00365188;_hypernym;00126264;00365188;_derivationally_related_form;00365471;9.174713;1;10.507721;1;10.808664;1;0.42532688362953225;0.22499895095825195
00365188;_hypernym;00126264;00365188;_derivationally_related_form;00375071;9.174713;1;10.507721;1;10.666975;1;0.4602704140210043;0.22553682327270508
00365188;_hypernym;00126264;00365188;_derivationally_related_form;07313241;9.174713;1;10.507721;1;10.91263;1;0.400133441222838;0.24970054626464844
00365188;_hypernym;00126264;07313241;_derivationally_related_form;00365188;9.174713;1;10.507721;1;10.9141865;1;0.3997599226889301;0.25435543060302734
00365188;_hypernym;00126264;00365188;_verb_group;00365647;9.174713;1;10.507721;1;10.843827;1;0.41675561222076557;0.2276628017425537
00365188;_hypernym;00126264;00365647;_verb_group;00365188;9.174713;1;10.507721;1;10.842852;1;0.41699277306281646;0.24694561958312988
06590885;_synset_domain_topic_of;06677302;06677302;_member_of_domain_topic;06590885;11.190167;1;12.053091;1;8.633734;1;0.9683040522428213;4.525140285491943
06590885;_synset_domain_topic_of;06677302;06590885;_hypernym;06590210;11.190167;1;12.053091;1;12.283205;1;0.4427240233553181;0.22767162322998047
06590885;_synset_domain_topic_of;06677302;06590210;_hyponym;06590885;11.190167;1;12.053091;1;12.286333;1;0.4419524109799127;0.22554564476013184
06590885;_synset_domain_topic_of;06677302;01752316;_derivationally_related_form;06590885;11.190167;1;12.053091;1;12.268515;1;0.44635141762243313;0.2251589298248291
06590885;_synset_domain_topic_of;06677302;06590885;_derivationally_related_form;01752316;11.190167;1;12.053091;1;12.269849;1;0.446021733704315;0.22544646263122559
06590885;_synset_domain_topic_of;06677302;00628302;_derivationally_related_form;06590885;11.190167;1;12.053091;1;12.346633;1;0.4271369712505112;0.22546052932739258
06590885;_synset_domain_topic_of;06677302;06590885;_derivationally_related_form;00628302;11.190167;1;12.053091;1;12.347751;1;0.42686350090171915;0.22504568099975586
01835496;_derivationally_related_form;02994448;02994448;_derivationally_related_form;01835496;9.734305;1;10.443321;1;10.333766;1;0.5273614497726493;5.18962550163269
01835496;_derivationally_related_form;02994448;01835496;_derivationally_related_form;00283127;9.734305;1;10.443321;1;10.431246;2;1.5030188193660257;0.4670901298522949
01835496;_derivationally_related_form;02994448;00283127;_derivationally_related_form;01835496;9.734305;1;10.443321;1;10.431454;1;0.5029668459780074;0.46697354316711426
01835496;_derivationally_related_form;02994448;01835496;_derivationally_related_form;04773596;9.734305;1;10.443321;1;10.42473;2;1.504647597922215;0.466144323348999
01835496;_derivationally_related_form;02994448;04773596;_derivationally_related_form;01835496;9.734305;1;10.443321;1;10.4252205;1;0.5045250610840023;0.4679689407348633
01835496;_derivationally_related_form;02994448;01835496;_derivationally_related_form;00279835;9.734305;1;10.443321;1;10.43711;2;1.5015528152133895;0.46656322479248047
01835496;_derivationally_related_form;02994448;00279835;_derivationally_related_form;01835496;9.734305;1;10.443321;1;10.436436;1;0.5017213753401794;0.4663124084472656
01835496;_derivationally_related_form;02994448;01904930;_hypernym;01835496;9.734305;1;10.443321;1;10.427732;1;0.5038971111747435;0.46666765213012695
01835496;_derivationally_related_form;02994448;01882170;_hypernym;01835496;9.734305;1;10.443321;1;10.439029;1;0.5010731203768092;0.46671223640441895
01835496;_derivationally_related_form;02994448;01835496;_hyponym;01885845;9.734305;1;10.443321;1;10.442429;1;0.5002231597752211;0.4664773941040039
01835496;_derivationally_related_form;02994448;01835496;_hyponym;02091885;9.734305;1;10.443321;1;10.446176;1;0.4992864136772323;0.46704530715942383
01835496;_derivationally_related_form;02994448;02091885;_hypernym;01835496;9.734305;1;10.443321;1;10.4462185;1;0.4992756848633557;0.46738147735595703
01835496;_derivationally_related_form;02994448;02044278;_hypernym;01835496;9.734305;1;10.443321;1;10.438768;1;0.5011382083305319;0.4674344062805176
01835496;_derivationally_related_form;02994448;01835496;_hyponym;02044278;9.734305;1;10.443321;1;10.4394865;1;0.5009586799317765;0.4675149917602539
01835496;_derivationally_related_form;02994448;01885845;_hypernym;01835496;9.734305;1;10.443321;1;10.442499;1;0.5002055168036116;0.4672889709472656
01835496;_derivationally_related_form;02994448;01835496;_hyponym;01911339;9.734305;1;10.443321;1;10.436272;1;0.5017623828380654;0.4669971466064453
01835496;_derivationally_related_form;02994448;01835496;_verb_group;01850315;9.734305;1;10.443321;1;10.451748;1;0.49789334590094203;0.4672882556915283
01835496;_derivationally_related_form;02994448;01911339;_hypernym;01835496;9.734305;1;10.443321;1;10.435819;1;0.5018756301637906;0.46662211418151855
01835496;_derivationally_related_form;02994448;02091410;_hypernym;01835496;9.734305;1;10.443321;1;10.446701;1;0.499155045360004;0.46699094772338867
01835496;_derivationally_related_form;02994448;01926984;_hypernym;01835496;9.734305;1;10.443321;1;10.439992;1;0.500832318490853;0.46738433837890625
01944217;_member_holonym;01952162;01952162;_member_meronym;01944217;12.268148;1;13.075397;1;10.652972;2;1.9185213642449654;4.446932554244995
01944217;_member_holonym;01952162;01938850;_hyponym;01944217;12.268148;1;13.075397;1;13.176322;1;0.4747900339240824;0.23636531829833984
01944217;_member_holonym;01952162;01944217;_hypernym;01938850;12.268148;1;13.075397;1;13.171522;1;0.47598708667894823;0.2334747314453125
01944217;_member_holonym;01952162;01944617;_member_holonym;01944217;12.268148;1;13.075397;1;13.369809;1;0.4269239312062154;0.23331332206726074
01944217;_member_holonym;01952162;01944217;_member_meronym;01944617;12.268148;1;13.075397;1;13.366703;1;0.42768404542663707;0.25563931465148926
08766988;_has_part;08772137;08772137;_part_of;08766988;9.117972;1;9.769039;1;9.752064;1;0.5042437488004216;4.941694974899292
08766988;_has_part;08772137;08766988;_has_part;08774912;9.117972;1;9.769039;1;9.756213;2;1.5032064475139628;0.39954376220703125
08766988;_has_part;08772137;08773098;_part_of;08766988;9.117972;1;9.769039;1;9.762448;1;0.5016477048355916;0.3996143341064453
08766988;_has_part;08772137;08766988;_has_part;08770013;9.117972;1;9.769039;1;9.761473;2;1.5018916039818846;0.39922475814819336
08766988;_has_part;08772137;08766988;_has_part;08773098;9.117972;1;9.769039;1;9.7622595;2;1.5016949111867723;0.3990333080291748
08766988;_has_part;08772137;08766988;_has_part;08774374;9.117972;1;9.769039;1;9.7580595;2;1.5027448855259562;0.3988687992095947
08766988;_has_part;08772137;08766988;_has_part;08775179;9.117972;1;9.769039;1;9.755121;2;1.5034794245773901;0.3988008499145508
08766988;_has_part;08772137;08772922;_part_of;08766988;9.117972;1;9.769039;1;9.755294;1;0.5034362728785089;0.39902567863464355
08766988;_has_part;08772137;08766988;_has_part;08774546;9.117972;1;9.769039;1;9.755208;2;1.5034577295308003;0.3992900848388672
08766988;_has_part;08772137;08766988;_has_part;08773880;9.117972;1;9.769039;1;9.7610235;2;1.5020038974280983;0.4007225036621094
08766988;_has_part;08772137;08770718;_part_of;08766988;9.117972;1;9.769039;1;9.760481;1;0.5021395552697336;0.39910340309143066
08766988;_has_part;08772137;08766988;_has_part;08773336;9.117972;1;9.769039;1;9.767743;2;1.5003240108036449;0.39902496337890625
