lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;silkeborg_if;9.239747;1;16.56384;1;12.433106;7;6.984183122966145;30.15990972518921
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;ikast_fs;9.239747;1;16.56384;1;16.709925;1;0.46354385166557927;3.1863210201263428
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;hasgender;male;9.239747;1;16.56384;1;16.375366;1;0.5469796756608943;3.2009947299957275
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;fc_midtjylland;9.239747;1;16.56384;1;16.732098;1;0.45803476756318645;3.178095817565918
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;denmark_national_under-21_football_team;9.239747;1;16.56384;1;16.452154;1;0.5278926883972115;3.1807973384857178
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;denmark_national_under-21_football_team;9.239747;1;16.56384;1;16.585037;1;0.4947011070525622;3.186445951461792
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;ac_horsens;9.239747;1;16.56384;1;16.499496;2;1.5160805538522073;3.2007484436035156
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;ac_horsens;9.239747;1;16.56384;1;16.848576;1;0.429293379180044;3.1876230239868164
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;fc_midtjylland;9.239747;1;16.56384;1;16.601099;2;1.4906865403152068;3.177508592605591
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;wasbornin;ringkøbing;9.239747;1;16.56384;1;16.580683;1;0.49578962741499927;3.185617446899414
i'm_not_there;islocatedin;united_states;jay_rabinowitz_(editor);edited;i'm_not_there;8.591494;1;8.476339;1;8.206413;2;1.5670747554547164;29.57707118988037
i'm_not_there;islocatedin;united_states;todd_haynes;directed;i'm_not_there;8.591494;1;8.476339;1;8.311221;2;1.5411860221292588;3.171825885772705
i'm_not_there;islocatedin;united_states;bob_dylan;wrotemusicfor;i'm_not_there;8.591494;1;8.476339;1;8.46613;1;0.5025522487218949;3.189746856689453
i'm_not_there;islocatedin;united_states;cate_blanchett;actedin;i'm_not_there;8.591494;1;8.476339;1;8.102171;2;1.5924658245582273;3.1973893642425537
i'm_not_there;islocatedin;united_states;todd_haynes;actedin;i'm_not_there;8.591494;1;8.476339;1;8.496106;1;0.49505845900924;3.197890043258667
i'm_not_there;islocatedin;united_states;richard_gere;actedin;i'm_not_there;8.591494;1;8.476339;1;7.8921437;2;1.6420322445604487;3.1798620223999023
i'm_not_there;islocatedin;united_states;charlotte_gainsbourg;actedin;i'm_not_there;8.591494;1;8.476339;1;8.984352;1;0.3756594936723349;3.180177927017212
i'm_not_there;islocatedin;united_states;heath_ledger;actedin;i'm_not_there;8.591494;1;8.476339;1;8.49574;1;0.49515000296581235;3.179161787033081
