/m/02r99xw;/people/person/nationality;/m/03rk0;/m/0dryh9k;/people/ethnicity/people;/m/02r99xw;/m/02r99xw;/people/person/profession;/m/02hrh1q;8.322509;1;11.437113;1;9.26696;1;0.8975370070671349;0.9881505966186523
/m/02r99xw;/people/person/nationality;/m/03rk0;/m/02r99xw;/people/person/languages;/m/0999q;/m/0dryh9k;/people/ethnicity/people;/m/02r99xw;8.322509;1;11.437113;1;8.004586;6;5.968705751844201;0.987551212310791
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.86396;3;2.5568677098707;1.0177135467529297
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;9.851652;2;1.5599027737113031;1.0249381065368652
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.894617;2;1.5492900310958222;1.0209345817565918
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;10.097045;2;1.4988436719528573;1.0174860954284668
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;10.15162;2;1.4852042492215185;1.0130209922790527
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;7.189797;1;10.09242;1;10.243124;2;1.4623950501546628;1.017932653427124
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;8.956958;3;2.7568454472806234;1.0172195434570312
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.213933;2;1.7065085162027045;1.014347791671753
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;7.189797;1;10.09242;1;9.247781;1;0.69944130566742;1.0177068710327148
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02jknp;7.189797;1;10.09242;1;9.476731;1;0.6492372911430909;1.0122418403625488
