/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;10.069424;3;2.5057487338660254;1.015303373336792
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;8.602064;4;3.8161316239339946;1.014256238937378
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;8.692462;3;2.802177169255832;1.0176851749420166
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;8.866134;3;2.7731678649214264;1.0184881687164307
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.186204;2;1.7122251475303427;1.0123300552368164
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/nationality;/m/09c7w0;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.328366;3;2.682233111174684;1.0161588191986084
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.423223;2;1.6613233492396482;1.0163471698760986
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0gk4g;/people/cause_of_death/people;/m/0k57l;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.769195;3;2.580110012871907;1.0162110328674316
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/nationality;/m/09c7w0;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.67824;3;2.602089692191818;1.0187997817993164
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/nationality;/m/09c7w0;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;9.737691;2;1.5877638044247466;1.0183119773864746
