moe_howard;actedin;income_tax_sappy;moe_howard;actedin;brideless_groom;3.2985961;1;3.5364547;1;3.4855146;1;0.4872677439183648;23.82068157196045
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;boobs_in_arms;3.2985961;1;3.5364547;1;3.4701571;2;1.4834316854193998;0.6541504859924316
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;gents_without_cents;3.2985961;1;3.5364547;1;3.4955018;1;0.48976320044522986;0.6400833129882812
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;sing_a_song_of_six_pants;3.2985961;1;3.5364547;1;3.4863105;1;0.48746657721278513;0.641230583190918
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;slaphappy_sleuths;3.2985961;1;3.5364547;1;3.5146055;1;0.49453792843462074;0.6481888294219971
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;higher_than_a_kite;3.2985961;1;3.5364547;1;3.5724053;2;1.5089866972924937;0.6409566402435303
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_clutch;3.2985961;1;3.5364547;1;3.3420835;2;1.4515596054000814;0.6339964866638184
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;hello_pop!;3.2985961;1;3.5364547;1;3.499189;2;1.4906846336284871;0.6341898441314697
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;space_ship_sappy;3.2985961;1;3.5364547;1;3.46347;2;1.481761921253833;0.6432380676269531
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;vagabond_loafers;3.2985961;1;3.5364547;1;3.3985128;2;1.465569119124079;0.6274187564849854
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;booby_dupes;3.2985961;1;3.5364547;1;3.6495218;2;1.5282367120014955;0.6343915462493896
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;commotion_on_the_ocean;3.2985961;1;3.5364547;1;3.344667;2;1.4521994989363254;0.6357572078704834
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;all_gummed_up;3.2985961;1;3.5364547;1;3.4528682;2;1.4791155444305248;0.6312155723571777
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;no_dough_boys;3.2985961;1;3.5364547;1;3.7840266;1;0.5615787838999495;0.6317582130432129
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;flying_saucer_daffy;3.2985961;1;3.5364547;1;3.4708343;2;1.4836007786286;0.6420743465423584
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);3.2985961;1;3.5364547;1;3.3629243;2;1.4567259523097749;0.6895544528961182
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;3.2985961;1;3.5364547;1;3.6364748;1;0.5249842174439521;0.643317461013794
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;3.2985961;1;3.5364547;1;3.654994;2;1.529600180690794;0.636479377746582
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;3.2985961;1;3.5364547;1;3.5160465;2;1.4948981386892994;0.6304495334625244
moe_howard;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;3.2985961;1;3.5364547;1;3.69745;2;1.540162100337135;0.6377644538879395
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);6.8596225;1;6.316598;1;6.3498526;1;0.5083128897861202;23.19956874847412
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;6.8596225;1;6.316598;1;6.3442755;1;0.5069189423226507;0.5917723178863525
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;6.8596225;1;6.316598;1;6.296461;1;0.4949659618063269;0.5663220882415771
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_states);6.8596225;1;6.316598;1;6.408088;1;0.5228566260101374;0.5730290412902832
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;air_medal;6.8596225;1;6.316598;1;6.276836;1;0.4900608044418496;0.573880672454834
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;legion_of_merit;6.8596225;1;6.316598;1;6.336117;2;1.504879558139343;0.5707011222839355
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;hasgender;male;6.8596225;1;6.316598;1;6.4574604;2;1.535157501827233;0.5973117351531982
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_service_cross_(united_states);6.8596225;1;6.316598;1;6.4525423;1;0.5339338471167654;0.5757110118865967
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_service_medal;6.8596225;1;6.316598;1;6.447502;1;0.5326793968147406;0.5939168930053711
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;wasbornin;montclair_new_jersey;6.8596225;1;6.316598;1;6.80401;1;0.6194965707650701;0.578432559967041
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;air_force_distinguished_service_medal;6.8596225;1;6.316598;1;6.275301;1;0.48967722729890484;0.5680336952209473
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;national_order_of_vietnam;6.8596225;1;6.316598;1;6.2014365;1;0.4712414216356885;0.5641913414001465
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_kingdom);6.8596225;1;6.316598;1;6.387206;1;0.517644704715281;0.570145845413208
aleksei_yuryevich_german;diedin;saint_petersburg;aleksei_yuryevich_german;wasbornin;saint_petersburg;8.26177;1;7.3450775;2;8.986694;16;14.837754818516116;23.387208700180054
aleksei_yuryevich_german;diedin;saint_petersburg;aleksei_yuryevich_german;hasgender;male;8.26177;1;7.3450775;2;6.686504;2;0.34106009910046653;0.5949416160583496
