/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;3.125346;2;1.9973083063086043;0.9662144184112549
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;3.3657367;2;1.9965793513102517;0.9637124538421631
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;5.7699623;2;1.9633948077162175;0.9662044048309326
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;5.4054675;3;2.974288472715151;0.9675641059875488
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;10.287374;1;0.22319595383221413;0.9695162773132324
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;5.675756;1;0.9340376183708203;1.0293877124786377
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/035s95;/film/film/production_companies;/m/019v67;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;5.7602887;1;0.9286344140972445;1.0284323692321777
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/02gd6x;/film/film/production_companies;/m/019v67;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;5.7471724;1;0.9294987965018024;1.028928279876709
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/organization/organization/headquarters./location/mailing_address/citytown;/m/01j2_7;6.434649;1;8.326188;1;5.686831;1;0.9333519826677616;1.0281915664672852
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/035s95;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;5.8963075;1;0.9190776543994859;1.0321073532104492
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/048xyn;/film/film/production_companies;/m/019v67;6.434649;1;8.326188;1;5.891318;1;0.9194479771673524;1.0273079872131348
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0422v0;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;5.927286;1;0.9167435325617809;1.0346400737762451
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/035s95;/film/film/production_companies;/m/019v67;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;5.8648715;1;0.921385082116861;1.0320162773132324
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/02gd6x;/film/film/production_companies;/m/019v67;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;5.9075394;1;0.9182383522233488;1.0285615921020508
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/035s95;/film/film/production_companies;/m/019v67;/m/02gd6x;/film/film/production_companies;/m/019v67;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;5.975473;1;0.9129910555287043;1.03037428855896
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;/m/019v67;/organization/organization/headquarters./location/mailing_address/citytown;/m/01j2_7;6.434649;1;8.326188;1;5.8244405;1;0.9242642430323236;1.0320487022399902
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/035s95;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;6.0388694;1;0.9078213198993668;1.0285899639129639
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/048xyn;/film/film/production_companies;/m/019v67;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;6.0400944;1;0.9077187589522935;1.0306415557861328
