/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;5.795889;2;1.962469434150965;1.0012638568878174
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;5.266976;2;1.9775390422200079;1.0078227519989014
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;6.7948117;2;1.9042550693408753;1.0160748958587646
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;6.7979083;2;1.903986638282953;0.9982731342315674
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;7.9234605;1;9.0402355;1;8.988414;1;0.5129525286429013;0.9718029499053955
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;9.350936;1;0.42294378434272484;0.9680066108703613
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;9.40959;1;0.408697067215855;0.969444990158081
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;9.493475;1;0.38859083657058646;0.9686598777770996
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;9.529417;1;0.3800863999146465;0.9762780666351318
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;9.960717;1;0.28485975847429046;0.9901275634765625
