/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;3.6890204;2;1.995280000270307;0.9793365001678467
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;5.828371;2;1.961278325185368;0.9705855846405029
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;6.0016537;2;1.9542870045676937;0.9696307182312012
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;5.359847;2;1.975406891583473;0.9692971706390381
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;5.3402014;2;1.97587378242871;0.9667997360229492
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/business/business_operation/industry;/m/01mw1;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;7.1207337;2;1.8720828655426267;0.9677107334136963
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;9.476473;1;0.3926379012543463;0.9768187999725342
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;9.568165;1;0.3709999738784314;0.9784736633300781
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;9.954956;1;0.2860348417910158;0.9694364070892334
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;10.235396;1;0.23233718996551916;0.9661426544189453
