/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0bbm7r;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.287409;1;0.49441050926928043;6.27750039100647
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/05m9f9;8.901481;1;11.26505;1;11.252635;1;0.5031036931983535;1.0066759586334229
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.279661;1;0.4963472539342806;0.9945981502532959
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.154422;1;0.527628859585331;0.9956085681915283
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.3588085;1;0.47657751000481713;0.9905374050140381
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.337463;1;0.48190454545099604;0.9872143268585205
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.320363;1;0.48617524701465165;0.989776611328125
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;8.901481;1;11.26505;1;11.226253;1;0.5096981281674198;0.9970686435699463
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02qjv1p;8.901481;1;11.26505;1;11.29613;1;0.4922305639247601;0.9860222339630127
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q5bx2;8.901481;1;11.26505;1;11.247906;1;0.504285945818601;0.9878818988800049
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04m_zp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.321439;1;0.48590652048021116;0.9940841197967529
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/06chf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.332835;1;0.4830601700579631;0.9955918788909912
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cv_gy;8.901481;1;11.26505;1;11.250465;1;0.5036460707011385;0.9870269298553467
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02tn0_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.320007;1;0.48626410959406746;0.9879660606384277
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;8.901481;1;11.26505;1;10.682732;1;0.6416006738706265;0.9886875152587891
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ddd0gc;8.901481;1;11.26505;1;11.10104;1;0.5409108469843915;0.9886109828948975
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02py4c8;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.1978855;1;0.5167847959770084;0.9946045875549316
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/04m_zp;8.901481;1;11.26505;1;11.323536;1;0.485382670244452;0.9930469989776611
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05m9f9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.243242;1;0.5054517015925079;0.9861090183258057
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/05bnx3j;8.901481;1;11.26505;1;11.345334;1;0.47993974411091095;0.9875173568725586
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gpx6;7.5022526;1;8.562192;1;8.557051;1;0.501285311728767;6.193915128707886
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04nl83;7.5022526;1;8.562192;1;8.633597;1;0.4821562283826086;0.9216978549957275
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cvkv5;7.5022526;1;8.562192;1;8.611107;1;0.4877737103501254;0.9508035182952881
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vr3gz;7.5022526;1;8.562192;1;8.553643;1;0.5021371711275503;0.9530754089355469
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0cvkv5;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;8.562192;1;8.600017;1;0.49054496956691795;0.9504218101501465
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;8.562192;1;8.540461;1;0.5054326303657928;0.954526424407959
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/04nl83;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;8.562192;1;8.599438;1;0.4906896386817039;0.9562571048736572
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/091z_p;7.5022526;1;8.562192;1;8.6231575;1;0.48476333450062037;0.9489099979400635
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/05dbf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fm3kw;7.5022526;1;8.562192;1;8.460596;1;0.5253771454165475;0.9519970417022705
