mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;hasgender;male;0.7477171;1;0.98366666;2;0.9731077;2;0.5026397161799996;28.729628801345825
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;a_quiet_street;0.7477171;1;0.98366666;2;0.9677;3;1.503991578657219;4.641932725906372
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;july_days_(film);0.7477171;1;0.98366666;2;0.9164378;3;1.5168008859622901;4.767936944961548
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;young_sherlocks;0.7477171;1;0.98366666;2;0.9840534;3;1.4999033212673791;4.718821287155151
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;stage_fright_(1923_film);0.7477171;1;0.98366666;2;0.94687873;3;1.50919594469888;4.719765663146973
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;wasbornin;rock_springs_wyoming;0.7477171;1;0.98366666;2;0.98069316;2;0.5007433736807546;4.861262083053589
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;dogs_of_war_(film);0.7477171;1;0.98366666;2;0.97945446;3;1.5010530486034206;4.8457396030426025
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;giants_vs._yanks;0.7477171;1;0.98366666;2;0.9791404;3;1.5011315624468784;4.684403419494629
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;thundering_fleas;0.7477171;1;0.98366666;2;0.9722811;2;0.5028463592609651;4.767155885696411
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;saturday_morning_(1922_film);0.7477171;1;0.98366666;2;0.9824693;3;1.500299334490301;4.816303968429565
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;the_cobbler_(1923_film);0.7477171;1;0.98366666;2;0.9740379;3;1.5024071745858432;4.872277021408081
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;the_champeen;0.7477171;1;0.98366666;2;0.95556706;3;1.507024436930652;4.601912021636963
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;back_stage_(1923_film);0.7477171;1;0.98366666;2;0.97842443;3;1.5013105541257266;4.247892141342163
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;actedin;our_gang_(film);0.7477171;1;0.98366666;2;0.9746933;2;0.5022433249624985;4.756921768188477
mickey_daniels;actedin;the_big_show_(1923_film);mickey_daniels;diedin;san_diego;0.7477171;1;0.98366666;2;0.98619395;2;0.4993681762005198;5.8271143436431885
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;seymour_benzer;influences;francis_crick;0.40597218;1;0.3972969;2;0.2487105;5;3.5370784090674627;34.57017278671265
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;iscitizenof;united_states;0.40597218;1;0.3972969;2;0.49750555;2;0.47496878295080186;5.967443466186523
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;hasgender;male;0.40597218;1;0.3972969;2;0.20612743;3;1.5476473468780292;5.888713359832764
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;graduatedfrom;university_college_london;0.40597218;1;0.3972969;2;0.316212;4;2.5202601275199483;5.966824054718018
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;haswonprize;nobel_prize_in_physiology_or_medicine;0.40597218;1;0.3972969;2;0.014803422;27;25.594474362785856;5.444633483886719
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;haswonprize;copley_medal;0.40597218;1;0.3972969;2;0.30132166;4;2.5239754117029993;5.356508016586304
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;worksat;university_of_cambridge;0.40597218;1;0.3972969;2;0.4439668;2;0.48833464215864303;5.55144739151001
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;haswonprize;royal_medal;0.40597218;1;0.3972969;2;0.47411984;3;1.480803705936862;5.274199724197388
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;worksat;university_college_london;0.40597218;1;0.3972969;2;0.3583925;2;0.5097248731089202;5.378331422805786
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;diedin;san_diego;0.40597218;1;0.3972969;2;0.60002506;2;0.44949083199797196;6.271863222122192
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;worksat;laboratory_of_molecular_biology;0.40597218;1;0.3972969;2;0.3937995;3;1.500874347093558;5.273248910903931
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;haswonprize;albert_medal_(royal_society_of_arts);0.40597218;1;0.3972969;2;0.49040103;3;1.4767407682067533;5.776750087738037
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;influences;patricia_churchland;0.40597218;1;0.3972969;2;0.49907428;2;0.4745775976396156;6.035409688949585
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;hasacademicadvisor;max_perutz;0.40597218;1;0.3972969;2;0.13243467;4;2.565831160061674;5.825031518936157
francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;francis_crick;worksat;cavendish_laboratory;0.40597218;1;0.3972969;2;0.19483694;6;4.5504428035313635;5.261446714401245
rekha;haswonprize;filmfare_awards;rekha;actedin;alaap;0.99263144;1;0.93673396;2;0.96415615;2;0.4931448821404399;32.53779077529907
rekha;haswonprize;filmfare_awards;rekha;actedin;namak_haraam;0.99263144;1;0.93673396;2;0.99795216;2;0.48470022737908075;5.609583139419556
rekha;haswonprize;filmfare_awards;rekha;actedin;muqaddar_ka_sikandar;0.99263144;1;0.93673396;2;0.98994803;2;0.486699620155385;6.157882213592529
rekha;haswonprize;filmfare_awards;rekha;actedin;lajja_(film);0.99263144;1;0.93673396;2;0.9963509;2;0.4851001819554522;6.2092485427856445
rekha;haswonprize;filmfare_awards;rekha;actedin;silsila_(film);0.99263144;1;0.93673396;2;0.97463757;2;0.4905252326033631;5.669816732406616
rekha;haswonprize;filmfare_awards;rekha;actedin;suhaag_(1979_film);0.99263144;1;0.93673396;2;0.9986451;2;0.4845271505319875;5.901855707168579
rekha;haswonprize;filmfare_awards;rekha;actedin;utsav;0.99263144;1;0.93673396;2;0.8616191;2;0.5187698870363758;5.6388163566589355
rekha;haswonprize;filmfare_awards;rekha;actedin;jaani_dushman;0.99263144;1;0.93673396;2;0.9654871;2;0.49281220484130533;5.673547029495239
rekha;haswonprize;filmfare_awards;rekha;actedin;immaan_dharam;0.99263144;1;0.93673396;2;0.9946392;2;0.48552772940321803;5.834880352020264
