/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;;;;;;;;;;11.3877125;8.578817;1;1
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r8hh_;;;;;;;;;;9.009586;9.166631;1;1
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/04ktcgn;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ndwt2w;;;;;;;;;;11.056238;8.324678;1;6
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0p5mw;;;;;;;;;;10.954963;10.224709;1;1
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/03kts;/people/person/profession;/m/025352;;;;;;;;;;8.645746;6.306593;1;14
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/02frhbc;;;;;;;;;;11.128013;10.614612;1;2
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/02s2xy;;;;;;;;;;10.67122;10.837938;1;1
/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/035s37;/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/03ytj1;;;;;;;;;;13.248679;13.060273;1;2
/m/013b2h;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01mskc3;/m/01mskc3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;;;;;;;;;;10.073889;5.4002595;1;413
/m/01qscs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0dlglj;/m/0dlglj;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01qscs;;;;;;;;;;9.313492;7.5109806;1;2
/m/07s467s;/people/profession/people_with_this_profession;/m/01xv77;/m/07s467s;/people/profession/people_with_this_profession;/m/09byk;;;;;;;;;;9.818132;9.215943;1;2
/m/03cffvv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07kjk7c;/m/07kjk7c;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cffvv;;;;;;;;;;9.334483;6.3240805;1;2
/m/093dqjy;/film/film/film_festivals;/m/0cmd3zy;/m/093dqjy;/film/film/film_festivals;/m/09rwjly;;;;;;;;;;14.171762;12.864372;1;2
/m/0z05l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bxtg;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0z05l;;;;;;;;;;9.514599;6.263529;1;2
/m/057176;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/057176;/people/person/nationality;/m/09c7w0;;;;;;;;;;9.692447;9.705477;1;1
/m/014zfs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;/m/09qrn4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/014zfs;;;;;;;;;;9.286614;7.23143;1;3
/m/0fc1m;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc2c;/m/0fc2c;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc1m;;;;;;;;;;11.561478;9.272337;1;4
/m/02jyhv;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/07r_dg;/m/07r_dg;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/02jyhv;;;;;;;;;;10.3363285;2.4037411;1;846
/m/06pqy_;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;/m/06pqy_;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;;;;;;;;;;9.2175045;9.95499;1;1
/m/07vyf;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07vyf;;;;;;;;;;9.34604;8.9146385;1;1
/m/0478__m;/music/artist/label;/m/01trtc;/m/01trtc;/music/record_label/artist;/m/0478__m;;;;;;;;;;12.8066845;11.498245;1;1
/m/0859_;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/02snj9;/m/02snj9;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0859_;;;;;;;;;;10.288324;7.6507783;1;16
/m/043zg;/people/person/nationality;/m/09c7w0;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/043zg;;;;;;;;;;10.202003;10.490318;1;1
/m/0g3zrd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07j8kh;/m/07j8kh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g3zrd;;;;;;;;;;11.383622;7.0006356;1;11
/m/0329qp;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0329qp;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;;;;;;;;;;10.093361;11.041781;1;1
/m/0c6vcj;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0f4x7;/m/0c6vcj;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gr4k;;;;;;;;;;7.036414;7.50218;1;2
/m/0p3sf;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/0p3sf;;;;;;;;;;10.460818;8.821843;1;1
/m/0584j4n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dh73w;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0584j4n;;;;;;;;;;9.341908;7.2968345;1;2
/m/042rlf;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02_j1w;/m/042rlf;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_j1w;;;;;;;;;;9.633106;8.446726;1;1
/m/0828jw;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01xndd;/m/0828jw;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h5jg5;;;;;;;;;;11.180102;11.282667;1;2
/m/0lgxj;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0d0vqn;/m/0d0vqn;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0lgxj;;;;;;;;;;8.567267;7.3777437;1;4
/m/03bzyn4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x2gy0;/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03bzyn4;;;;;;;;;;9.086029;4.733019;1;7
/m/0cbvg;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0285m87;/m/0cbvg;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/05kyr;;;;;;;;;;13.156534;13.9251;1;1
/m/0523v5y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01lsl;/m/0523v5y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gnjh;;;;;;;;;;10.040489;9.192032;1;2
/m/0kj34;/people/person/profession;/m/016z4k;/m/0kj34;/people/person/profession;/m/09jwl;;;;;;;;;;9.071373;9.643558;1;2
/m/0ftxc;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;/m/0ftxc;/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;11.523399;10.387657;1;1
