10384214;_derivationally_related_form;06073494;06073494;_derivationally_related_form;10384214;10.382858;1;11.314786;1;9.877376;1;0.8080533096542709;4.926655054092407
10384214;_derivationally_related_form;06073494;10384214;_hypernym;10806222;10.382858;1;11.314786;1;11.03409;1;0.5697168285635832;1.2325103282928467
10384214;_derivationally_related_form;06073494;10384214;_derivationally_related_form;01139865;10.382858;1;11.314786;1;11.643593;1;0.4185309566174311;1.2211217880249023
10384214;_derivationally_related_form;06073494;01139865;_derivationally_related_form;10384214;10.382858;1;11.314786;1;11.642406;1;0.41881970301745725;1.2106564044952393
00402130;_verb_group;00925873;00925873;_verb_group;00402130;9.776447;1;10.763344;1;7.986536;3;2.9414096176050815;4.8293445110321045
00402130;_verb_group;00925873;00402130;_verb_group;00545557;9.776447;1;10.763344;1;11.102096;2;1.4161127133175633;1.2261395454406738
00402130;_verb_group;00925873;00545557;_verb_group;00402130;9.776447;1;10.763344;1;11.118325;1;0.41217496261081776;1.2250332832336426
00402130;_verb_group;00925873;00402130;_hypernym;00400883;9.776447;1;10.763344;1;10.89672;1;0.46670531211903976;1.22377610206604
02527431;_derivationally_related_form;05906554;05906554;_derivationally_related_form;02527431;10.074051;1;11.261443;1;10.219994;1;0.7391296002686109;4.694576263427734
02527431;_derivationally_related_form;05906554;02527431;_derivationally_related_form;10089615;10.074051;1;11.261443;1;11.0543995;1;0.5515767979155978;1.2312588691711426
02527431;_derivationally_related_form;05906554;02527431;_hypernym;02526085;10.074051;1;11.261443;1;11.760978;1;0.3776500441278982;1.2302980422973633
09513902;_synset_domain_topic_of;15253139;09513902;_hypernym;09505418;6.731498;1;7.9225836;1;0.0006292423;9181;9180.999637438623;3.719132423400879
00559102;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00559102;9.194;1;10.210948;1;9.286632;1;0.7159207862629124;4.595355272293091
00559102;_derivationally_related_form;10056103;00559102;_derivationally_related_form;14050143;9.194;1;10.210948;1;10.277325;2;1.4834119184320236;1.2018723487854004
00559102;_derivationally_related_form;10056103;00559102;_derivationally_related_form;05035961;9.194;1;10.210948;1;10.201698;1;0.502312405311913;1.1996748447418213
00559102;_derivationally_related_form;10056103;01046984;_derivationally_related_form;00559102;9.194;1;10.210948;1;10.076906;1;0.5334603624577795;1.198230504989624
00559102;_derivationally_related_form;10056103;00559102;_derivationally_related_form;11452218;9.194;1;10.210948;1;10.263745;1;0.48680373592593756;1.198071002960205
00559102;_derivationally_related_form;10056103;14050143;_derivationally_related_form;00559102;9.194;1;10.210948;1;10.277011;1;0.4834902722164284;1.198700189590454
00559102;_derivationally_related_form;10056103;00559102;_hypernym;00126264;9.194;1;10.210948;1;10.45217;1;0.43998513602926687;1.1991379261016846
00559102;_derivationally_related_form;10056103;00559102;_derivationally_related_form;04633197;9.194;1;10.210948;1;10.342012;2;1.4672807201757996;1.200981616973877
00559102;_derivationally_related_form;10056103;04633197;_derivationally_related_form;00559102;9.194;1;10.210948;1;10.341438;1;0.4674236362248378;1.1863961219787598
12957467;_hypernym;13167078;12957298;_member_meronym;12957467;6.900532;1;7.3337183;2;5.3416214;29;27.879964802890928;4.817314863204956
12957467;_hypernym;13167078;12957467;_member_meronym;12957608;6.900532;1;7.3337183;2;8.288433;1;-0.7220623681705063;1.2265911102294922
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;9.77701;1;10.199913;1;9.699966;1;0.6224467805675191;4.741451978683472
09917593;_derivationally_related_form;15147097;10106080;_hypernym;09917593;9.77701;1;10.199913;1;10.212989;1;0.49673108943759553;1.2485673427581787
09917593;_derivationally_related_form;15147097;10641223;_hypernym;09917593;9.77701;1;10.199913;1;10.225886;1;0.4935070350141378;1.2490992546081543
09917593;_derivationally_related_form;15147097;10456950;_hypernym;09917593;9.77701;1;10.199913;1;10.218175;1;0.4954346495057653;1.2478291988372803
09917593;_derivationally_related_form;15147097;10741367;_hypernym;09917593;9.77701;1;10.199913;1;10.225556;1;0.49358951410734264;1.2512927055358887
09917593;_derivationally_related_form;15147097;09918867;_hypernym;09917593;9.77701;1;10.199913;1;10.219605;1;0.4950770538488031;1.2490644454956055
09917593;_derivationally_related_form;15147097;14427065;_derivationally_related_form;09917593;9.77701;1;10.199913;1;10.2114315;1;0.4971204122390658;1.2490415573120117
09917593;_derivationally_related_form;15147097;09917593;_hypernym;09622049;9.77701;1;10.199913;1;10.190614;1;0.5023248028114279;1.2500016689300537
09917593;_derivationally_related_form;15147097;10230736;_hypernym;09917593;9.77701;1;10.199913;1;10.204583;1;0.4988324663401543;1.2476880550384521
09917593;_derivationally_related_form;15147097;10410440;_hypernym;09917593;9.77701;1;10.199913;1;10.206547;1;0.49834156644562133;1.2482264041900635
09917593;_derivationally_related_form;15147097;09833441;_hypernym;09917593;9.77701;1;10.199913;1;10.209681;1;0.4975581363265812;1.2509937286376953
09917593;_derivationally_related_form;15147097;09917593;_derivationally_related_form;14427065;9.77701;1;10.199913;1;10.212179;2;1.496933498683972;1.2499024868011475
09917593;_derivationally_related_form;15147097;09883740;_hypernym;09917593;9.77701;1;10.199913;1;10.219692;1;0.4950553598706404;1.2393488883972168
09917593;_derivationally_related_form;15147097;10763075;_hypernym;09917593;9.77701;1;10.199913;1;10.211206;1;0.49717667719369907;1.2418327331542969
09917593;_derivationally_related_form;15147097;10384392;_hypernym;09917593;9.77701;1;10.199913;1;10.228617;1;0.4928245702535572;1.2371673583984375
09917593;_derivationally_related_form;15147097;10466060;_hypernym;09917593;9.77701;1;10.199913;1;10.219278;1;0.4951588236247351;1.237919569015503
09917593;_derivationally_related_form;15147097;09907919;_hypernym;09917593;9.77701;1;10.199913;1;10.22074;1;0.49479336485915254;1.2373723983764648
09917593;_derivationally_related_form;15147097;10714465;_hypernym;09917593;9.77701;1;10.199913;1;10.255135;1;0.48619811772927074;1.240795612335205
09917593;_derivationally_related_form;15147097;10431330;_hypernym;09917593;9.77701;1;10.199913;1;10.259319;1;0.4851527960603791;1.2388992309570312
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;10.202829;1;10.993953;1;10.072877;1;0.7152612609074207;4.738465785980225
02449340;_derivationally_related_form;13935227;02465658;_hypernym;02449340;10.202829;1;10.993953;1;10.76241;1;0.557628412188895;1.1963300704956055
02449340;_derivationally_related_form;13935227;02449340;_hypernym;02450505;10.202829;1;10.993953;1;10.944848;1;0.5122737064680495;1.1959428787231445
02449340;_derivationally_related_form;13935227;01030397;_hypernym;02449340;10.202829;1;10.993953;1;11.050966;1;0.48575048176283386;1.19572114944458
02449340;_derivationally_related_form;13935227;02449340;_derivationally_related_form;04211528;10.202829;1;10.993953;1;11.353955;1;0.4109589564772506;1.1949067115783691
02449340;_derivationally_related_form;13935227;02681795;_also_see;02449340;10.202829;1;10.993953;1;11.144514;1;0.46243061083952225;1.1961522102355957
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;9.118351;1;9.621922;1;9.082593;1;0.6316562133814936;4.780834197998047
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;9.118351;1;9.621922;1;9.522349;1;0.5248724987072699;1.2494804859161377
00650353;_derivationally_related_form;10012815;00650016;_hypernym;00650353;9.118351;1;9.621922;1;9.619501;1;0.500605106058344;1.25506591796875
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;9.118351;1;9.621922;1;9.520473;1;0.5253405234004721;1.249709129333496
00650353;_derivationally_related_form;10012815;00608502;_hypernym;00650353;9.118351;1;9.621922;1;9.680095;1;0.4854608050590883;1.2475378513336182
00650353;_derivationally_related_form;10012815;04748836;_derivationally_related_form;00650353;9.118351;1;9.621922;1;9.679951;1;0.48549677589886453;1.2490084171295166
00650353;_derivationally_related_form;10012815;02512808;_hypernym;00650353;9.118351;1;9.621922;1;9.627364;1;0.49863934852784586;1.2495059967041016
00650353;_derivationally_related_form;10012815;00661584;_hypernym;00650353;9.118351;1;9.621922;1;9.640194;1;0.4954320271201666;1.2504031658172607
00650353;_derivationally_related_form;10012815;00661480;_hypernym;00650353;9.118351;1;9.621922;1;9.656645;1;0.491320051639758;1.246873140335083
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;07366289;9.118351;1;9.621922;1;9.682951;2;1.4847473753052431;1.2514207363128662
00650353;_derivationally_related_form;10012815;00651480;_hypernym;00650353;9.118351;1;9.621922;1;9.634437;1;0.4968712738232412;1.2487938404083252
00650353;_derivationally_related_form;10012815;00714273;_hypernym;00650353;9.118351;1;9.621922;1;9.593121;1;0.507199743416155;1.2489516735076904
00650353;_derivationally_related_form;10012815;00651630;_hypernym;00650353;9.118351;1;9.621922;1;9.689233;1;0.4831785290287065;1.2493536472320557
00650353;_derivationally_related_form;10012815;07366289;_derivationally_related_form;00650353;9.118351;1;9.621922;1;9.682678;1;0.4848154998483963;1.247875452041626
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;05748285;9.118351;1;9.621922;1;9.681745;2;1.4850486996563292;1.249168872833252
00650353;_derivationally_related_form;10012815;00661213;_hypernym;00650353;9.118351;1;9.621922;1;9.688916;1;0.4832575948260568;1.2520573139190674
00650353;_derivationally_related_form;10012815;00650932;_hypernym;00650353;9.118351;1;9.621922;1;9.636004;1;0.49647933102957703;1.2506747245788574
