/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fjf;;;;;;;;;;6.559225;6.438376;1;2
/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03gj2;/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;;;;;;;;;;6.0687933;6.0202966;1;1
/m/0gjc4d3;/film/film/film_format;/m/017fx5;/m/0gjc4d3;/film/film/genre;/m/03k9fj;;;;;;;;;;7.731619;7.7390175;1;2
/m/0py9b;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;/m/0py9b;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/04k4rt;;;;;;;;;;8.181947;8.176407;1;2
/m/0tzt_;/base/biblioness/bibs_location/state;/m/05k7sb;/m/0tzt_;/location/hud_county_place/county;/m/0k3jq;;;;;;;;;;8.488393;8.448549;1;1
/m/0gj9qxr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/0gj9qxr;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.4549093;7.3403378;1;1
/m/0830vk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0830vk;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;6.6891565;6.980247;1;1
/m/09v0p2c;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0d68qy;/m/09v0p2c;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0pz7h;;;;;;;;;;6.246504;5.907631;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/017v3q;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02822;;;;;;;;;;5.352322;5.4104624;1;1
/m/08966;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;/m/08966;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;;;;;;;;;;8.793754;8.785969;1;2
/m/01vrncs;/people/person/profession;/m/039v1;/m/01vrncs;/music/artist/track_contributions./music/track_contribution/role;/m/0342h;;;;;;;;;;6.765965;6.5375357;1;2
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;/m/03ncb2;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;7.2584047;7.1027093;1;1
/m/09bw4_;/film/film/production_companies;/m/0c41qv;/m/09bw4_;/film/film/production_companies;/m/016tt2;;;;;;;;;;7.9217467;7.958478;1;2
/m/043tvp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07f1x;/m/043tvp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09pmkv;;;;;;;;;;5.6080036;5.5792828;1;1
/m/03q95r;/people/person/profession;/m/02hrh1q;/m/03q95r;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;;;;;;;;;;7.2823625;7.1824846;1;1
/m/04xrx;/people/person/profession;/m/09jwl;/m/04xrx;/people/person/profession;/m/0nbcg;;;;;;;;;;6.6273575;6.5936136;1;1
