12321395;_hypernym;12320010;12319687;_member_meronym;12321395;9.521834;1;11.215124;1;9.647587;1;0.8274322485633653;4.831163644790649
12321395;_hypernym;12320010;12321395;_has_part;07774295;9.521834;1;11.215124;1;11.121735;1;0.52333042368793;1.2969350814819336
09051235;_has_part;09103943;09050730;_has_part;09051235;8.09009;1;9.700477;1;9.3148;1;0.5952414449179444;5.019490480422974
09051235;_has_part;09103943;09051235;_has_part;09053185;8.09009;1;9.700477;1;9.072656;2;1.651995209410428;1.3072586059570312
09051235;_has_part;09103943;09051235;_has_part;09137869;8.09009;1;9.700477;1;9.666278;2;1.5085488570660988;1.3052115440368652
09051235;_has_part;09103943;09051235;_has_part;09075842;8.09009;1;9.700477;1;9.728086;1;0.493097982162949;1.3046784400939941
01424456;_derivationally_related_form;05553486;05553486;_derivationally_related_form;01424456;9.927233;1;10.596239;1;9.960266;1;0.6538425800572649;4.9438769817352295
01424456;_derivationally_related_form;05553486;01424456;_derivationally_related_form;00854000;9.927233;1;10.596239;1;10.64222;1;0.48850691144851605;1.2503128051757812
01424456;_derivationally_related_form;05553486;01425511;_hypernym;01424456;9.927233;1;10.596239;1;10.575416;1;0.505205681569925;1.251901388168335
01424456;_derivationally_related_form;05553486;01606018;_hypernym;01424456;9.927233;1;10.596239;1;10.592206;1;0.5010082708043262;1.2448759078979492
01424456;_derivationally_related_form;05553486;01424456;_hypernym;01216522;9.927233;1;10.596239;1;10.611635;1;0.49615104648849145;1.244866132736206
01424456;_derivationally_related_form;05553486;00417859;_derivationally_related_form;01424456;9.927233;1;10.596239;1;10.639112;1;0.4892832958628315;1.2425456047058105
01424456;_derivationally_related_form;05553486;00417397;_derivationally_related_form;01424456;9.927233;1;10.596239;1;10.671197;1;0.48126930742564983;1.2463147640228271
01424456;_derivationally_related_form;05553486;01424456;_derivationally_related_form;00417859;9.927233;1;10.596239;1;10.639677;2;1.489142217761517;1.2423195838928223
01424456;_derivationally_related_form;05553486;00854000;_derivationally_related_form;01424456;9.927233;1;10.596239;1;10.642426;1;0.48845544036739497;1.2414662837982178
01424456;_derivationally_related_form;05553486;01424456;_derivationally_related_form;00417397;9.927233;1;10.596239;1;10.670727;2;1.481386683865759;1.242600679397583
01424456;_derivationally_related_form;05553486;01424456;_derivationally_related_form;10191001;9.927233;1;10.596239;1;10.5964;1;0.499959707260219;1.246455192565918
09425607;_derivationally_related_form;01513838;01513838;_derivationally_related_form;09425607;10.153874;1;10.882375;1;9.593574;1;0.7839442095772508;4.942953586578369
09425607;_derivationally_related_form;01513838;01260159;_derivationally_related_form;09425607;10.153874;1;10.882375;1;11.07377;1;0.4522968314536815;1.2787575721740723
09425607;_derivationally_related_form;01513838;09425607;_hypernym;09222051;10.153874;1;10.882375;1;11.147778;1;0.43403604865975853;1.2757608890533447
09425607;_derivationally_related_form;01513838;09425607;_derivationally_related_form;01260159;10.153874;1;10.882375;1;11.07691;2;1.4515189826237722;1.2767720222473145
02647497;_derivationally_related_form;05393023;05393023;_derivationally_related_form;02647497;9.965953;1;10.506516;1;9.967566;1;0.6315683412861781;4.981550455093384
02647497;_derivationally_related_form;05393023;02647497;_synset_domain_topic_of;06057539;9.965953;1;10.506516;1;10.447592;1;0.5147269078641885;1.245967149734497
02647497;_derivationally_related_form;05393023;00349951;_hypernym;02647497;9.965953;1;10.506516;1;10.493034;1;0.5033704723995666;1.2508375644683838
02647497;_derivationally_related_form;05393023;01758339;_derivationally_related_form;02647497;9.965953;1;10.506516;1;10.55349;1;0.48825885169514116;1.2499072551727295
02647497;_derivationally_related_form;05393023;02647497;_derivationally_related_form;10721124;9.965953;1;10.506516;1;10.569599;1;0.48423455402079363;1.2463665008544922
02647497;_derivationally_related_form;05393023;04765355;_derivationally_related_form;02647497;9.965953;1;10.506516;1;10.548872;1;0.4894126983931737;1.2445564270019531
02647497;_derivationally_related_form;05393023;02647497;_verb_group;02612234;9.965953;1;10.506516;1;10.535218;1;0.4928250469925185;1.2453827857971191
02647497;_derivationally_related_form;05393023;02612234;_verb_group;02647497;9.965953;1;10.506516;1;10.536626;1;0.4924732172455859;1.2440471649169922
02647497;_derivationally_related_form;05393023;02647497;_derivationally_related_form;01758339;9.965953;1;10.506516;1;10.554322;2;1.4880508290929357;1.2424993515014648
02647497;_derivationally_related_form;05393023;02647497;_derivationally_related_form;04765355;9.965953;1;10.506516;1;10.549686;2;1.4892091819838498;1.2429962158203125
02647497;_derivationally_related_form;05393023;10721124;_derivationally_related_form;02647497;9.965953;1;10.506516;1;10.568099;1;0.4846092223802775;1.2561581134796143
02647497;_derivationally_related_form;05393023;02647918;_hypernym;02647497;9.965953;1;10.506516;1;10.504004;1;0.5006282326253343;1.2456889152526855
02647497;_derivationally_related_form;05393023;02647497;_hypernym;00118523;9.965953;1;10.506516;1;10.510783;1;0.4989333168953517;1.243755578994751
00065070;_derivationally_related_form;14322699;14322699;_derivationally_related_form;00065070;8.891443;1;9.825921;1;8.9708185;1;0.7016364198689647;5.033893585205078
00065070;_derivationally_related_form;14322699;14324274;_derivationally_related_form;00065070;8.891443;1;9.825921;1;9.806318;1;0.5049005369674785;1.2544338703155518
00065070;_derivationally_related_form;14322699;07495327;_derivationally_related_form;00065070;8.891443;1;9.825921;1;9.737988;1;0.5219689928810151;1.2494802474975586
00065070;_derivationally_related_form;14322699;10595647;_derivationally_related_form;00065070;8.891443;1;9.825921;1;9.92698;1;0.4747567402891841;1.2477598190307617
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;07495327;8.891443;1;9.825921;1;9.738379;2;1.5218716671031791;1.2470717430114746
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;10595647;8.891443;1;9.825921;1;9.926529;2;1.4748692261128207;1.2497410774230957
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;14285662;8.891443;1;9.825921;1;9.781937;1;0.5109943308483179;1.245140790939331
00065070;_derivationally_related_form;14322699;00065370;_hypernym;00065070;8.891443;1;9.825921;1;9.925115;1;0.47522192013370285;1.2543234825134277
00065070;_derivationally_related_form;14322699;00065070;_hypernym;02604760;8.891443;1;9.825921;1;10.065084;1;0.4404925282492639;1.2477383613586426
00065070;_derivationally_related_form;14322699;01188144;_hypernym;00065070;8.891443;1;9.825921;1;9.957919;1;0.46704831502046557;1.2488071918487549
00065070;_derivationally_related_form;14322699;00077698;_hypernym;00065070;8.891443;1;9.825921;1;9.937788;1;0.4720623909478499;1.2578654289245605
11723655;_hypernym;11571907;11719468;_member_meronym;11723655;8.299691;1;9.820655;1;5.0571146;4;3.9915368969882747;4.8697590827941895
11723655;_hypernym;11571907;11723655;_member_meronym;11723770;8.299691;1;9.820655;1;11.803414;1;0.12102498344081072;1.2709355354309082
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;9.437204;1;10.396252;1;9.152308;1;0.776249641915629;4.818128347396851
08182379;_derivationally_related_form;02028722;08182379;_derivationally_related_form;02027612;9.437204;1;10.396252;1;10.489984;2;1.476584171079649;1.239650011062622
08182379;_derivationally_related_form;02028722;02027612;_derivationally_related_form;08182379;9.437204;1;10.396252;1;10.487122;1;0.47729814337067145;1.240048885345459
