/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/01453;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;;;;;;;;;;10.223918;8.385079;1;1
/m/03gqgt3;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0k6nt;/m/06wrt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0k6nt;;;;;;;;;;12.568998;12.001912;1;1
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/02qyp19;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043hg;;;;;;;;;;9.667023;9.83758;1;1
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01mw1;/business/industry/companies;/m/0d2fd7;;;;;;;;;;12.726137;12.885851;1;1
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/0gqz2;/award/award_category/winners./award/award_honor/award_winner;/m/01wd9vs;;;;;;;;;;10.891351;10.642153;1;1
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/04hwbq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;;;;;;;;;;16.453009;16.304922;1;1
/m/03bw6;/people/person/profession;/m/02jknp;/m/09d38d;/film/film/directed_by;/m/03bw6;;;;;;;;;;7.3710423;7.782707;1;2
/m/0fkhz;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc_9;/m/059rby;/base/aareas/schema/administrative_area/administrative_children;/m/0fkhz;;;;;;;;;;12.512867;13.125411;1;1
/m/015c1b;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;/m/04hzj;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;;;;;;;;;;13.571993;14.416975;1;1
/m/04110lv;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gr0m;/m/0294zg;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr0m;;;;;;;;;;9.329643;8.708353;1;1
/m/01738f;/music/genre/parent_genre;/m/016clz;/m/01323p;/music/artist/genre;/m/016clz;;;;;;;;;;11.463713;12.34762;1;1
/m/06jvj7;/people/person/profession;/m/09jwl;/m/05yjhm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06jvj7;;;;;;;;;;8.615766;8.468223;1;1
/m/05pzdk;/people/person/education./education/education/institution;/m/01w5m;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/01w5m;;;;;;;;;;13.483505;14.391842;1;1
