/m/0pz7h;/people/person/profession;/m/09jwl;/m/0pz7h;/people/person/profession;/m/02hrh1q;;;;;;;;;;8.163272;8.032347;1;2
/m/01rlz4;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;/m/01rlz4;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;;;;;;;;;;9.216521;9.508569;1;1
/m/043n1r5;/film/film/produced_by;/m/03f2_rc;/m/03f2_rc;/film/producer/film;/m/043n1r5;;;;;;;;;;14.224555;12.452978;1;1
/m/0fhpv4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h03fhx;/m/0h03fhx;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0fhpv4;;;;;;;;;;8.733462;6.393498;1;8
/m/09w1n;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d05w3;/m/0d05w3;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09w1n;;;;;;;;;;7.7128553;5.9857144;1;7
/m/011ypx;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0151w_;/film/writer/film;/m/011ypx;;;;;;;;;;11.035858;10.962003;1;1
/m/02gr81;/education/educational_institution/students_graduates./education/education/degree;/m/0g26h;/m/02gr81;/education/educational_institution/students_graduates./education/education/degree;/m/02h4rq6;;;;;;;;;;8.079913;8.174394;1;1
/m/06jk5_;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06jk5_;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;11.59424;10.678923;1;1
/m/01whg97;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05q8pss;/m/05q8pss;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01whg97;;;;;;;;;;9.308149;3.927225;1;28
/m/0g60z;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05l4yg;/m/0g60z;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04bd8y;;;;;;;;;;13.789909;13.359293;1;2
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ww5;/m/07ww5;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0bynt;;;;;;;;;;7.703434;6.2152643;1;10
/m/0ggq0m;/music/genre/subgenre;/m/04b675;/m/04b675;/music/genre/parent_genre;/m/0ggq0m;;;;;;;;;;10.208123;5.15597;1;99
/m/01j_cy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0193x;/m/0193x;/education/field_of_study/students_majoring./education/education/institution;/m/01j_cy;;;;;;;;;;9.832055;5.1429358;1;29
/m/02508x;/people/person/nationality;/m/02jx1;/m/02508x;/people/person/nationality;/m/07ssc;;;;;;;;;;8.260378;8.186713;1;3
/m/05qm9f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06kbb6;/m/05qm9f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/079hvk;;;;;;;;;;11.903765;11.606591;1;1
/m/015dcj;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/033p3_;/m/033p3_;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/015dcj;;;;;;;;;;14.59606;5.4405165;1;43
/m/02chhq;/media_common/netflix_title/netflix_genres;/m/07s9rl0;/m/07s9rl0;/media_common/netflix_genre/titles;/m/02chhq;;;;;;;;;;10.519998;9.001628;1;1
/m/0gxb2;/medicine/symptom/symptom_of;/m/024c2;/m/024c2;/medicine/disease/symptoms;/m/0gxb2;;;;;;;;;;14.9270935;13.236713;1;1
