/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;0.9748956;1;0.7131966;2;0.6553652;2;0.5144538086173113;6.198261737823486
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;0.9748956;1;0.7131966;2;0.6840139;2;0.5072951504027445;0.6067221164703369
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;0.9748956;1;0.7131966;2;0.5740861;2;0.5347216359416163;0.5393555164337158
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;0.9748956;1;0.7131966;2;0.75814724;2;0.48876422580715195;0.5327990055084229
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/award_winner;/m/0pyww;0.9748956;1;0.7131966;2;0.71341;2;0.4999466389419674;0.5379951000213623
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/01csrl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;0.9748956;1;0.7131966;2;0.7278942;2;0.49632566331089345;0.549750566482544
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r1ysd;0.9748956;1;0.7131966;2;0.66764706;2;0.5113854095479418;0.5322012901306152
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/01lv85;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qs08;0.9748956;1;0.7131966;2;0.71432626;2;0.49971757832192837;0.5269169807434082
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0124k9;0.9748956;1;0.7131966;2;0.6595582;2;0.513406385548081;0.5266895294189453
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/033jkj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;0.9748956;1;0.7131966;2;0.74515736;2;0.4920104837432986;0.5262649059295654
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/02r1ysd;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qs08;0.9748956;1;0.7131966;2;0.7471944;2;0.4915013601500168;0.526397705078125
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/015c2f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;0.9748956;1;0.7131966;2;0.77264917;2;0.4851412280752587;0.5256714820861816
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/award_winner;/m/05ggt_;0.9748956;1;0.7131966;2;0.9098847;2;0.4509858835315902;0.5266213417053223
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01vnbh;0.9748956;1;0.7131966;2;0.8414009;2;0.46799274178892347;0.5572900772094727
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/053y4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;0.9748956;1;0.7131966;2;0.75713545;2;0.4890170481401156;0.6140561103820801
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01bv8b;0.9748956;1;0.7131966;2;0.667035;2;0.51153834915922;0.5319254398345947
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/01q_y0;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qs08;0.9748956;1;0.7131966;2;0.64492065;2;0.5170623544798355;0.5464620590209961
