/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/09c7w0;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;7.988154;1;10.829769;1;8.020435;1;0.9431781260431875;0.9668433666229248
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/05fkf;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;7.988154;1;10.829769;1;8.485745;1;0.912458026018718;0.9650743007659912
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;7.988154;1;10.829769;1;8.804698;1;0.8834043589595416;0.9711728096008301
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;9.477548;1;0.7944925771536311;0.9629204273223877
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/05fkf;/location/location/contains;/m/0yjvm;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;10.073827;1;0.6804721253585098;0.9657411575317383
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/09c7w0;/location/location/contains;/m/0yjvm;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.988154;1;10.829769;1;10.063478;1;0.682717944336261;0.9666929244995117
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/05fkf;/location/location/contains;/m/0yjvm;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.988154;1;10.829769;1;10.583497;1;0.5612587227953425;0.9639072418212891
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/09c7w0;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;10.9977045;1;0.45811454970904375;0.9625842571258545
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/05fkf;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;11.26855;1;0.39203152219012183;0.962716817855835
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;11.478708;1;0.34322864115466495;0.9687814712524414
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01l3j;/people/person/nationality;/m/09c7w0;7.152444;1;10.708091;1;9.763427;1;0.7200408005361575;1.022498369216919
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01l3j;/people/person/religion;/m/0c8wxp;7.152444;1;10.708091;1;9.919031;1;0.6876293811811439;1.0200533866882324
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.152444;1;10.708091;1;9.853373;1;0.7015559567768419;1.0193235874176025
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/nationality;/m/09c7w0;/m/01l3j;/people/person/religion;/m/0c8wxp;7.152444;1;10.708091;1;9.895677;1;0.6926237104174828;1.0224711894989014
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01l3j;/people/person/nationality;/m/09c7w0;7.152444;1;10.708091;1;9.850693;1;0.7021167423911013;1.0183377265930176
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/01l3j;7.152444;1;10.708091;1;10.002323;1;0.6694652875379872;1.0207922458648682
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01l3j;/people/person/religion;/m/0c8wxp;7.152444;1;10.708091;1;9.958047;1;0.6791882579397801;1.021484613418579
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/01l3j;/m/01l3j;/people/person/nationality;/m/09c7w0;7.152444;1;10.708091;1;10.065296;1;0.6553849123068881;1.0223543643951416
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0gk4g;/people/cause_of_death/people;/m/01l3j;7.152444;1;10.708091;1;10.1369915;1;0.6390167898625906;1.0252673625946045
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/01l3j;/m/01l3j;/people/person/religion;/m/0c8wxp;7.152444;1;10.708091;1;10.085439;1;0.6508214762610437;1.019792079925537
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/01l3j;7.152444;1;10.708091;1;10.123858;1;0.642040682944747;1.0207395553588867
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/deceased_person/place_of_death;/m/030qb3t;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.152444;1;10.708091;1;10.201572;1;0.6239899437209803;1.027259349822998
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/nationality;/m/09c7w0;/m/0gk4g;/people/cause_of_death/people;/m/01l3j;7.152444;1;10.708091;1;10.171256;1;0.631075785465604;1.0172555446624756
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01l3j;/people/deceased_person/place_of_burial;/m/018mlg;7.152444;1;10.708091;1;10.214736;1;0.6208964178177977;1.0216255187988281
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0gk4g;/people/cause_of_death/people;/m/01l3j;/m/01l3j;/people/person/religion;/m/0c8wxp;7.152444;1;10.708091;1;10.256373;1;0.6110474779788475;1.0144989490509033
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/deceased_person/place_of_death;/m/030qb3t;/m/01l3j;/people/person/nationality;/m/09c7w0;7.152444;1;10.708091;1;10.195903;1;0.6253192426169477;1.0195846557617188
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/01l3j;7.152444;1;10.708091;1;10.229046;1;0.6175223198277103;1.014899492263794
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/location/country/official_language;/m/02h40lc;/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/02khs;9.391165;1;13.0713415;1;12.761492;1;0.5768485837209893;1.0480234622955322
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/location/country/official_language;/m/02h40lc;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;9.391165;1;13.0713415;1;12.768014;1;0.5752557644135868;1.049070119857788
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02khs;/location/country/official_language;/m/02h40lc;9.391165;1;13.0713415;1;12.783064;1;0.5715744150778898;1.049497127532959
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02khs;/m/02khs;/location/country/official_language;/m/02h40lc;9.391165;1;13.0713415;1;12.784876;1;0.5711306449386695;1.0460715293884277
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/02khs;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;9.391165;1;13.0713415;1;12.816794;1;0.563295383621758;1.0480222702026367
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/02khs;9.391165;1;13.0713415;1;12.832876;1;0.5593354142427284;1.0513088703155518
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02khs;/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/02khs;9.391165;1;13.0713415;1;12.835704;1;0.558638341928833;1.0503876209259033
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02khs;/location/country/official_language;/m/02h40lc;9.391165;1;13.0713415;1;12.834041;1;0.5590483849795518;1.0503721237182617
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;9.391165;1;13.0713415;1;12.827817;1;0.5605820358890979;1.0509722232818604
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/location/country/official_language;/m/02h40lc;/m/02khs;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;9.391165;1;13.0713415;1;12.846296;1;0.5560250497264232;1.052274227142334
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/location/country/official_language;/m/02h40lc;/m/0dg3n1;/location/location/contains;/m/02khs;9.391165;1;13.0713415;1;12.845737;1;0.5561630045591228;1.0492010116577148
