/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0fq117k;/music/artist/track_contributions./music/track_contribution/role;/m/0l14j_;10.177181;1;13.892745;1;13.194446;6;5.667810621239096;67.82644367218018
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/role;/m/013y1f;10.177181;1;13.892745;1;13.898937;1;0.49845195311234286;27.28665828704834
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/regular_performances./music/group_membership/role;/m/03qjg;10.177181;1;13.892745;1;13.869937;1;0.505701771564203;27.253862142562866
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0342h;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14j_;10.177181;1;13.892745;1;13.904372;1;0.4970932334310834;27.21605944633484
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02hnl;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;10.177181;1;13.892745;1;13.867259;1;0.5063711532539608;27.305845975875854
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/regular_performances./music/group_membership/role;/m/01vj9c;10.177181;1;13.892745;1;13.9063835;1;0.49659042875089804;27.33786416053772
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0342h;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;10.177181;1;13.892745;1;13.954565;1;0.4845499126208688;27.278539657592773
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/013y1f;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;10.177181;1;13.892745;1;13.897467;1;0.4988195918078591;27.23655104637146
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/05r5c;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;10.177181;1;13.892745;1;13.917241;1;0.4938762865893326;27.239198923110962
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0gr69;10.177181;1;13.892745;1;13.706293;4;3.546478406767234;27.423601388931274
