/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/05fkf;/location/location/contains;/m/0yjvm;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;6.0173492;1;0.9919373678180017;0.9644641876220703
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;6.0693355;1;0.9915107882223219;0.9692990779876709
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/05fkf;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;7.747405;1;0.9561593905875884;0.9673759937286377
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0yjvm;/location/location/contains;/m/0m9_5;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;7.840337;1;0.9520944252306082;0.9748234748840332
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/05fkf;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;8.441835;1;0.9159025503081104;0.9705488681793213
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;9.175802;1;0.8394264682957433;0.966890811920166
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05fkf;/location/location/contains;/m/0yjvm;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;9.9099455;1;0.7150061711063828;0.9667918682098389
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/05fkf;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/location/contains;/m/0m9_5;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;11.015617;1;0.45367121230070157;0.9647085666656494
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yjvm;/location/location/contains;/m/0m9_5;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;11.20478;1;0.4073308675262729;0.9656612873077393
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05fkf;/location/location/contains;/m/0yjvm;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;11.734061;1;0.28816926737784676;0.9648902416229248
