/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.203627;1;0.9924257594007129;1.0830414295196533
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;5.9262724;1;0.9942497999075994;1.09320068359375
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.496901;1;0.9898705302724428;1.0833990573883057
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;5.9756947;1;0.9939602318118689;1.0572421550750732
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.4933667;1;0.9899059071002129;1.041201114654541
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.4673834;1;0.9901622601823894;1.0117359161376953
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.8187933;1;0.9860775577972449;0.9014830589294434
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.720808;1;0.9873606223390222;0.9005477428436279
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/0jvtp;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.368673;1;0.9910787097652659;0.9087631702423096
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.8310366;1;0.9859084705769483;1.0019760131835938
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/07tlg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;7.1162577;1;0.9813442435705457;1.032238483428955
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/01j2xj;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/0jvtp;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;5.6340747;3;2.995700516103377;1.0226585865020752
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/07tlg;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/0jvtp;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.287642;1;0.9917673795741292;1.01698637008667
/m/07tlg;/organization/organization/headquarters./location/mailing_address/citytown;/m/0978r;/m/01w0v;/location/location/contains;/m/07tlg;/m/07tlg;/education/educational_institution/colors;/m/083jv;/m/07tlg;/education/educational_institution/students_graduates./education/education/student;/m/0jvtp;/m/05c0jwl;/organization/role/leaders./organization/leadership/organization;/m/07tlg;8.486766;1;11.079026;1;6.6645756;1;0.9880434879960414;1.004070520401001
