/m/09wnnb;/film/film/genre;/m/01jfsb;/m/01vvb4m;/film/actor/film./film/performance/film;/m/09wnnb;;;;;;;;;;6.942973;6.9848037;1;1
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/04hqz;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;;;;;;;;;;9.81633;9.864135;1;1
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/01f62;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;;;;;;;;;;7.3410707;7.3858094;1;1
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/07y_7;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;;;;;;;;;;5.750785;5.7633133;1;1
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01bb9r;;;;;;;;;;7.590535;7.449212;1;1
/m/01kcty;/music/genre/parent_genre;/m/03_d0;/m/0cx6f;/music/genre/parent_genre;/m/03_d0;;;;;;;;;;6.900218;6.579112;1;1
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jswp;;;;;;;;;;8.041218;7.9490466;1;1
/m/0jcx;/people/person/profession;/m/04s2z;/m/03j2ts;/award/award_category/winners./award/award_honor/award_winner;/m/0jcx;;;;;;;;;;6.3631244;6.431621;1;1
/m/09f2j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/09f2j;;;;;;;;;;6.4712124;6.4639564;1;1
/m/01k5y0;/film/film/language;/m/02h40lc;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01k5y0;;;;;;;;;;8.367248;8.198248;1;1
/m/053x8hr;/tv/tv_program/country_of_origin;/m/07ssc;/m/05bnx3j;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/053x8hr;;;;;;;;;;7.947522;8.083828;1;2
/m/05vk_d;/people/person/places_lived./people/place_lived/location;/m/030qb3t;/m/01vv6_6;/music/artist/origin;/m/030qb3t;;;;;;;;;;7.3030605;7.043015;1;1
/m/01w58n3;/people/person/profession;/m/016z4k;/m/01k_n63;/people/person/profession;/m/016z4k;;;;;;;;;;6.9703;6.769668;1;1
/m/03_l8m;/people/person/languages;/m/02h40lc;/m/083chw;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03_l8m;;;;;;;;;;7.201666;7.4639864;1;1
/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06mkj;;;;;;;;;;6.0355473;6.090869;1;2
/m/015f47;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02zv4b;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;5.7275057;5.9580917;1;1
/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/02cg7g;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/024tcq;;;;;;;;;;6.62052;6.3304405;1;1
/m/042gr4;/people/person/nationality;/m/03_3d;/m/05hd32;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/042gr4;;;;;;;;;;7.6889997;7.4020243;1;1
/m/04_1l0v;/location/location/time_zones;/m/02fqwt;/m/0ys4f;/location/location/time_zones;/m/02fqwt;;;;;;;;;;4.094138;4.534725;1;1
/m/0nmj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/03v6t;/organization/organization/headquarters./location/mailing_address/citytown;/m/0nmj;;;;;;;;;;7.2717767;7.5398707;1;1
/m/0h03fhx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;;;;;;;;;;5.807002;5.7948737;1;2
/m/05zvzf3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;/m/07qg8v;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;;;;;;;;;;5.9113355;5.5544724;1;2
/m/064n1pz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06mx8;/media_common/netflix_genre/titles;/m/064n1pz;;;;;;;;;;7.923268;8.082571;1;1
/m/016hvl;/people/person/profession;/m/0dxtg;/m/041jlr;/influence/influence_node/influenced_by;/m/016hvl;;;;;;;;;;6.8656454;6.7868233;1;1
/m/056xkh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/016ks_;/film/actor/film./film/performance/film;/m/056xkh;;;;;;;;;;7.0913534;6.804117;1;1
/m/06rq2l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;/m/02d003;/film/film/executive_produced_by;/m/06rq2l;;;;;;;;;;6.565179;6.6602383;1;1
/m/07xvf;/film/film/language;/m/02h40lc;/m/081pw;/film/film_subject/films;/m/07xvf;;;;;;;;;;8.547972;8.433782;1;1
/m/0xhj2;/location/hud_county_place/place;/m/0xhj2;/m/059f4;/location/location/contains;/m/0xhj2;;;;;;;;;;13.744453;13.49542;1;1
/m/01d5vk;/people/person/nationality;/m/09c7w0;/m/0jdk0;/people/cause_of_death/people;/m/01d5vk;;;;;;;;;;7.735525;7.7625294;1;1
/m/0h3y;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;/m/01p1v;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;;;;;;;;;;8.613677;8.998097;1;1
/m/02tkzn;/people/person/nationality;/m/09c7w0;/m/0kfpm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02tkzn;;;;;;;;;;8.302222;8.385456;1;1
/m/0bh8drv;/film/film/country;/m/07ssc;/m/0fq9zdn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bh8drv;;;;;;;;;;8.325614;8.322388;1;1
/m/02bqm0;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;/m/02bqmq;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02bqm0;;;;;;;;;;7.1890626;6.8236856;1;1
/m/038_0z;/sports/sports_team/sport;/m/09xp_;/m/021q23;/sports/sports_league/teams./sports/sports_league_participation/team;/m/038_0z;;;;;;;;;;7.4097867;3.7105727;1;8
/m/011yrp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/0ddcbd5;/film/film/country;/m/0f8l9c;;;;;;;;;;6.4326477;6.600848;1;1
/m/02s58t;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;/m/015c2f;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;;;;;;;;;;6.3820357;6.2528753;1;1
/m/077q8x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/07s9rl0;/media_common/netflix_genre/titles;/m/077q8x;;;;;;;;;;7.582372;7.5002995;1;1
/m/02gjp;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/06vbd;/location/location/contains;/m/02gjp;;;;;;;;;;6.737289;7.657778;1;1
/m/08jfkw;/people/person/gender;/m/05zppz;/m/06dv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/08jfkw;;;;;;;;;;7.7205553;7.6699543;1;1
/m/05zpghd;/film/film/film_festivals;/m/04_m9gk;/m/024rbz;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/05zpghd;;;;;;;;;;8.249466;7.9802885;1;1
/m/04g73n;/film/film/genre;/m/0hcr;/m/01pv91;/film/film/genre;/m/0hcr;;;;;;;;;;7.572405;7.482808;1;1
/m/047g6;/people/person/nationality;/m/07ssc;/m/059xvg;/people/person/nationality;/m/07ssc;;;;;;;;;;6.5529656;6.312108;1;1
/m/0147sh;/film/film/genre;/m/07s9rl0;/m/053vcrp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0147sh;;;;;;;;;;7.1727314;7.086809;1;1
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01kkx2;/m/02x9cv;/education/educational_institution/students_graduates./education/education/student;/m/01kkx2;;;;;;;;;;6.45541;6.4905815;1;1
/m/0cp0790;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/07024;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;;;;;;;;;;6.5241737;6.471287;1;1
/m/0qdyf;/people/person/gender;/m/05zppz;/m/011k1h;/music/record_label/artist;/m/0qdyf;;;;;;;;;;7.825221;7.708808;1;1
/m/01btyw;/location/location/time_zones;/m/02fqwt;/m/0f2tj;/location/location/time_zones;/m/02fqwt;;;;;;;;;;6.349146;5.8075423;1;1
/m/043hg;/people/person/gender;/m/05zppz;/m/08sk8l;/film/film/written_by;/m/043hg;;;;;;;;;;8.629915;8.49795;1;1
/m/0345_;/location/location/time_zones;/m/02fqwt;/m/0dwxr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0345_;;;;;;;;;;6.20762;6.007276;1;1
/m/065mm1;/people/person/nationality;/m/09c7w0;/m/02gs6r;/film/film/dubbing_performances./film/dubbing_performance/actor;/m/065mm1;;;;;;;;;;8.596583;8.476986;1;1
/m/06449;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01cv3n;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;6.8353405;6.977809;1;1
/m/016yvw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01jw4r;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016yvw;;;;;;;;;;6.776282;6.8601584;1;1
/m/02py7pj;/award/award_category/winners./award/award_honor/ceremony;/m/058m5m4;/m/0cqgl9;/award/award_category/winners./award/award_honor/ceremony;/m/058m5m4;;;;;;;;;;6.263548;6.191471;1;1
/m/0gzh;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;/m/03v0t;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;;;;;;;;;;5.57563;5.8405538;1;1
/m/0gjw_;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0d060g;/m/03qnvdl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;;;;;;;;;;5.9560156;6.0309944;1;1
/m/09gq0x5;/film/film/language;/m/02h40lc;/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gq0x5;;;;;;;;;;8.204396;8.225679;1;1
/m/01pvxl;/film/film/language;/m/064_8sq;/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01pvxl;;;;;;;;;;6.585962;6.2146206;1;2
/m/018dh3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02zv4b;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;7.878752;8.276155;1;1
/m/05cx7x;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/014488;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05cx7x;;;;;;;;;;6.9698744;6.8847356;1;1
/m/0b05xm;/people/person/profession;/m/02jknp;/m/021yw7;/people/person/profession;/m/02jknp;;;;;;;;;;6.1341767;5.9613285;1;1
/m/016h4r;/people/person/profession;/m/09jwl;/m/01lyv;/music/genre/artists;/m/016h4r;;;;;;;;;;7.3650465;7.4027395;1;1
/m/014gf8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04w391;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014gf8;;;;;;;;;;7.5414515;7.643955;1;1
