/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;10.1206665;1;12.386783;1;11.83453;1;0.6346580926375929;21.25199580192566
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;10.1206665;1;12.386783;1;11.922018;1;0.6141438600831157;3.518228054046631
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/team;/m/0fw9n7;10.1206665;1;12.386783;1;12.347549;1;0.5098070440046467;3.514260768890381
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/04nfpk;10.1206665;1;12.386783;1;12.2592125;1;0.5318493563647444;3.5339791774749756
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/02g_6x;10.1206665;1;12.386783;1;12.433174;1;0.4884042078214239;3.490061044692993
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/02g_6x;/sports/sports_position/players./sports/sports_team_roster/team;/m/0fw9n7;10.1206665;1;12.386783;1;12.43467;1;0.4880303368256909;3.49802303314209
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6x;10.1206665;1;12.386783;1;12.4291115;1;0.4894193711221232;3.513918161392212
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6x;10.1206665;1;12.386783;1;12.506522;1;0.47010083176446765;3.5194270610809326
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/02g_6x;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/0fw9n7;10.1206665;1;12.386783;1;12.409477;1;0.49432659657554323;3.6044363975524902
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;10.1206665;1;12.386783;1;12.437696;2;1.4872742961799648;3.483865737915039
