/m/0pz7h;/people/person/profession;/m/09jwl;/m/039cq4;/tv/tv_program/regular_personal_appearances./tv/tv_regular_personal_appearance/person;/m/0pz7h;;;;;;;;;;8.163272;8.158785;1;1
/m/01rlz4;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;/m/0djvzd;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/01rlz4;;;;;;;;;;9.216521;9.020531;1;1
/m/043n1r5;/film/film/produced_by;/m/03f2_rc;/m/0gqz2;/award/award_category/winners./award/award_honor/award_winner;/m/03f2_rc;;;;;;;;;;14.224555;14.921505;1;1
/m/0fhpv4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h03fhx;/m/01tc9r;/award/award_winner/awards_won./award/award_honor/award;/m/0fhpv4;;;;;;;;;;8.733462;8.66735;1;1
/m/09w1n;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d05w3;/m/07ssc;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09w1n;;;;;;;;;;7.7128553;7.081412;1;1
/m/011ypx;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0gqy2;/award/award_category/winners./award/award_honor/honored_for;/m/011ypx;;;;;;;;;;11.035858;10.915612;1;1
/m/02gr81;/education/educational_institution/students_graduates./education/education/degree;/m/0g26h;/m/02zd460;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;;;;;;;;;;8.079913;7.700548;1;3
/m/06jk5_;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01540;/education/field_of_study/students_majoring./education/education/institution;/m/06jk5_;;;;;;;;;;11.59424;12.232744;1;1
/m/01whg97;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05q8pss;/m/01cbt3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05q8pss;;;;;;;;;;9.308149;9.698494;1;1
/m/0g60z;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05l4yg;/m/03c6vl;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g60z;;;;;;;;;;13.789909;13.209999;1;1
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ww5;/m/020p1;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0bynt;;;;;;;;;;7.703434;7.263521;1;1
/m/0ggq0m;/music/genre/subgenre;/m/04b675;/m/0dhqyw;/music/artist/genre;/m/0ggq0m;;;;;;;;;;10.208123;10.575596;1;1
/m/01j_cy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0193x;/m/02bqy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0193x;;;;;;;;;;9.832055;9.2229395;1;1
/m/02508x;/people/person/nationality;/m/02jx1;/m/058nh2;/people/person/nationality;/m/02jx1;;;;;;;;;;8.260378;8.946368;1;1
/m/05qm9f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06kbb6;/m/02n4kr;/media_common/netflix_genre/titles;/m/05qm9f;;;;;;;;;;11.903765;11.892897;1;1
/m/015dcj;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/033p3_;/m/01_d4;/location/location/people_born_here;/m/033p3_;;;;;;;;;;14.59606;12.528914;1;1
/m/02chhq;/media_common/netflix_title/netflix_genres;/m/07s9rl0;/m/0ddfwj1;/film/film/genre;/m/07s9rl0;;;;;;;;;;10.519998;10.043155;1;1
/m/0gxb2;/medicine/symptom/symptom_of;/m/024c2;/m/0d19y2;/medicine/disease/symptoms;/m/0gxb2;;;;;;;;;;14.9270935;16.31446;1;1
/m/01vh3r;/people/person/gender;/m/05zppz;/m/012c6x;/people/person/gender;/m/05zppz;;;;;;;;;;10.85879;9.211959;1;1
/m/06bss;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0356lc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;9.269243;11.0411;1;1
/m/027t8fw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01vb403;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;10.941917;10.01175;1;1
/m/02qy3py;/people/person/ethnicity;/m/04mvp8;/m/02hkv5;/people/person/ethnicity;/m/04mvp8;;;;;;;;;;13.57165;13.599617;1;1
/m/01v0fn1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qmncd;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01v0fn1;;;;;;;;;;9.068647;9.20947;1;1
/m/0b7t3p;/people/person/ethnicity;/m/02ctzb;/m/05ty4m;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b7t3p;;;;;;;;;;12.182148;11.875177;1;1
/m/0h1q6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01wl38s;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;11.452033;11.911657;1;1
/m/0xn7q;/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division;/m/0n5fz;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0n5fz;;;;;;;;;;18.070341;20.814035;1;1
/m/02x8m;/music/genre/artists;/m/01vxlbm;/m/01v40wd;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vxlbm;;;;;;;;;;9.227812;9.57053;1;1
/m/026wlnm;/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament;/m/0b_734;/m/0355dz;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/026wlnm;;;;;;;;;;15.115541;12.439834;1;1
/m/0j298t8;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02r5w9;/m/019f4v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02r5w9;;;;;;;;;;10.3977785;10.663606;1;1
/m/0fvzg;/location/location/containedby;/m/05mph;/m/09c7w0;/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented;/m/05mph;;;;;;;;;;11.934138;11.646267;1;1
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/03ccq3s;/award/award_category/category_of;/m/0gcf2r;;;;;;;;;;13.511172;14.391867;1;1
/m/02p65p;/film/actor/film./film/performance/film;/m/05sy_5;/m/09qvms;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02p65p;;;;;;;;;;11.277202;11.56656;1;1
/m/0262yt;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03hpr;/m/0262yt;/award/award_category/winners./award/award_honor/award_winner;/m/03hpr;;;;;;;;;;11.121447;10.791775;1;1
/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0311wg;/m/04gfy7;/people/ethnicity/people;/m/0311wg;;;;;;;;;;10.295822;9.962674;1;1
/m/081k8;/media_common/netflix_genre/titles;/m/0prh7;/m/016hvl;/influence/influence_node/influenced_by;/m/081k8;;;;;;;;;;10.400387;10.490857;1;1
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04x_3;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04x_3;;;;;;;;;;8.811054;8.251249;1;1
