02724417;_derivationally_related_form;00031921;13783038;_hypernym;00031921;-0.5081578086410491
02724417;_derivationally_related_form;00031921;00032823;_hypernym;00031921;-0.18019233408290966
02724417;_derivationally_related_form;00031921;13809207;_hypernym;00031921;0.12842346275011401
02724417;_derivationally_related_form;00031921;00032613;_hypernym;00031921;0.09601327948606453
02724417;_derivationally_related_form;00031921;13844212;_hypernym;00031921;-0.574874403403203
02724417;_derivationally_related_form;00031921;13240514;_hypernym;00031921;0.5664962150919967
02724417;_derivationally_related_form;00031921;13783581;_hypernym;00031921;0.2937893358027342
02724417;_derivationally_related_form;00031921;13841213;_hypernym;00031921;0.320764960839617
02724417;_derivationally_related_form;00031921;05074774;_hypernym;00031921;5.349615465177611
02724417;_derivationally_related_form;00031921;13815152;_hypernym;00031921;2.175301746417153
02724417;_derivationally_related_form;00031921;13844690;_hypernym;00031921;-0.008467829274532475
02724417;_derivationally_related_form;00031921;00713167;_derivationally_related_form;00031921;0.5560119654783195
02724417;_derivationally_related_form;00031921;13790712;_hypernym;00031921;-11.857004042562837
02724417;_derivationally_related_form;00031921;13928388;_derivationally_related_form;00031921;3.7978393012763223
02724417;_derivationally_related_form;00031921;13780719;_derivationally_related_form;00031921;0.7464930201917456
02724417;_derivationally_related_form;00031921;13812607;_derivationally_related_form;00031921;-23.060414319015898
02724417;_derivationally_related_form;00031921;13780719;_hypernym;00031921;-1.71898978607831
02724417;_derivationally_related_form;00031921;13812607;_hypernym;00031921;1.1756984624558522
02724417;_derivationally_related_form;00031921;13859043;_hypernym;00031921;0.5718258745072561
02724417;_derivationally_related_form;00031921;13854649;_hypernym;00031921;1.6436361457527728
02724417;_derivationally_related_form;00031921;02592667;_hypernym;02724417;-4.465049738737494
02724417;_derivationally_related_form;00031921;13844212;_derivationally_related_form;02724417;-0.5896957930546941
02724417;_derivationally_related_form;00031921;00031921;_derivationally_related_form;02724417;-1.0001309781729375
02724417;_derivationally_related_form;00031921;01017222;_hypernym;02724417;-12.460469450017484
00642098;_derivationally_related_form;00784533;02031158;_derivationally_related_form;00784533;36.233633807346294
00642098;_derivationally_related_form;00784533;02467662;_derivationally_related_form;00784533;-6.239943691192996
00642098;_derivationally_related_form;00784533;01557774;_derivationally_related_form;00784533;4.751267474315936
00642098;_derivationally_related_form;00784533;00784533;_derivationally_related_form;00642098;-1.0001409751455397
00642098;_derivationally_related_form;00784533;13732078;_derivationally_related_form;00642098;-0.490601849241023
05399034;_derivationally_related_form;00194170;07844042;_derivationally_related_form;00194170;-22.186297877126346
05399034;_derivationally_related_form;00194170;00194170;_derivationally_related_form;05399034;-1.0000368055106386
02154508;_derivationally_related_form;06767035;02455407;_derivationally_related_form;06767035;4.301625540343211
02154508;_derivationally_related_form;06767035;00732552;_derivationally_related_form;06767035;-2.394496476311607
02154508;_derivationally_related_form;06767035;02169352;_derivationally_related_form;06767035;-4.897181771803046
02154508;_derivationally_related_form;06767035;07214432;_derivationally_related_form;02154508;0.9919423344582003
02154508;_derivationally_related_form;06767035;05818741;_derivationally_related_form;02154508;-1.0540433203746589
02154508;_derivationally_related_form;06767035;09279458;_derivationally_related_form;02154508;-0.8029855536202691
02154508;_derivationally_related_form;06767035;02155493;_hypernym;02154508;-0.5176711631682784
02154508;_derivationally_related_form;06767035;10090498;_derivationally_related_form;02154508;0.3895323742725091
02154508;_derivationally_related_form;06767035;02156225;_hypernym;02154508;-0.9100905205352634
02154508;_derivationally_related_form;06767035;03180969;_derivationally_related_form;02154508;-1.236518901120442
02154508;_derivationally_related_form;06767035;00043195;_derivationally_related_form;02154508;2.1379493396943414
02154508;_derivationally_related_form;06767035;01002956;_derivationally_related_form;02154508;-0.730593284825421
02154508;_derivationally_related_form;06767035;00635205;_derivationally_related_form;02154508;-1.6509940474153066
02154508;_derivationally_related_form;06767035;00731574;_hypernym;02154508;-0.8992339116107264
02154508;_derivationally_related_form;06767035;02156063;_hypernym;02154508;-0.22933316450007493
02154508;_derivationally_related_form;06767035;06767035;_derivationally_related_form;02154508;-1.0001607473072078
02154508;_derivationally_related_form;06767035;05808218;_derivationally_related_form;02154508;-0.4501878553209231
02154508;_derivationally_related_form;06767035;00151087;_derivationally_related_form;02154508;-1.019020887698945
02154508;_derivationally_related_form;06767035;09626589;_derivationally_related_form;02154508;-0.6702052210162617
02154508;_derivationally_related_form;06767035;01637982;_verb_group;02154508;-0.7859136429700364
02154508;_derivationally_related_form;06767035;03181293;_derivationally_related_form;02154508;-1.8973855686756813
02154508;_derivationally_related_form;06767035;00151497;_derivationally_related_form;02154508;-0.9030535150293854
02154508;_derivationally_related_form;06767035;05703429;_derivationally_related_form;02154508;-0.7287650965172523
01336587;_derivationally_related_form;10667187;00439588;_derivationally_related_form;10667187;-3.5995299273393395
01336587;_derivationally_related_form;10667187;10039663;_hypernym;10667187;-1.550095277210807
01336587;_derivationally_related_form;10667187;10237935;_hypernym;10667187;-3.162657395499352
01336587;_derivationally_related_form;10667187;00439588;_also_see;01336587;-1.3588986010615094
01336587;_derivationally_related_form;10667187;05645597;_derivationally_related_form;01336587;2.772116045182366
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;-1.000039053495962
13914608;_derivationally_related_form;01256867;13916721;_derivationally_related_form;01256867;-28.686009640297645
13914608;_derivationally_related_form;01256867;03191029;_derivationally_related_form;01256867;5.099246712744385
13914608;_derivationally_related_form;01256867;01256867;_derivationally_related_form;13914608;-1.000043177576681
00141806;_derivationally_related_form;00920336;00918872;_verb_group;00920336;-1.0096628011056192
00141806;_derivationally_related_form;00920336;00920778;_hypernym;00920336;-0.5131789243030987
00141806;_derivationally_related_form;00920336;00662589;_verb_group;00920336;-54.28386083363952
00141806;_derivationally_related_form;00920336;00151497;_derivationally_related_form;00920336;3.138273690195473
00141806;_derivationally_related_form;00920336;00663353;_derivationally_related_form;00141806;-0.04571881616324502
00141806;_derivationally_related_form;00920336;02658283;_derivationally_related_form;00141806;-1.4002421317505263
00141806;_derivationally_related_form;00920336;00920336;_derivationally_related_form;00141806;-1.0000912974104994
00141806;_derivationally_related_form;00920336;00662589;_derivationally_related_form;00141806;5.129352778315079
00141806;_derivationally_related_form;00920336;00661824;_derivationally_related_form;00141806;-0.5181396961103647
00771961;_derivationally_related_form;07246582;00930806;_derivationally_related_form;07246582;-0.6815756267019638
00771961;_derivationally_related_form;07246582;00875394;_derivationally_related_form;07246582;30.683045787748092
00771961;_derivationally_related_form;07246582;10209082;_derivationally_related_form;00771961;-0.20211951507172848
00771961;_derivationally_related_form;07246582;07251619;_derivationally_related_form;00771961;-2.4737494562967224
00771961;_derivationally_related_form;07246582;07246582;_derivationally_related_form;00771961;-1.0001324573449826
00771961;_derivationally_related_form;07246582;00156625;_derivationally_related_form;00771961;0.3861448727061037
01732713;_derivationally_related_form;03495258;10160770;_derivationally_related_form;03495258;-3.418631262323758
01732713;_derivationally_related_form;03495258;03494278;_derivationally_related_form;01732713;-0.15047439194278006
01732713;_derivationally_related_form;03495258;03495258;_derivationally_related_form;01732713;-1.0000648407226127
01732713;_derivationally_related_form;03495258;10160770;_derivationally_related_form;01732713;-0.06050624915975993
00897746;_derivationally_related_form;10207831;10208287;_hypernym;10207831;-0.7572516442142974
00897746;_derivationally_related_form;10207831;00784342;_derivationally_related_form;10207831;-0.5975933941403416
00897746;_derivationally_related_form;10207831;09980458;_hypernym;10207831;-0.34561901127173
00897746;_derivationally_related_form;10207831;10068234;_hypernym;10207831;-0.04999387111242598
00897746;_derivationally_related_form;10207831;10451590;_hypernym;10207831;-0.42002436963656203
00897746;_derivationally_related_form;10207831;00784727;_derivationally_related_form;10207831;-1.5020906995881491
00897746;_derivationally_related_form;10207831;10213319;_hypernym;10207831;-1.4910083757832961
00897746;_derivationally_related_form;10207831;00788184;_hypernym;00897746;-0.6038205457743722
00897746;_derivationally_related_form;10207831;00784342;_verb_group;00897746;-0.8306910466017668
00897746;_derivationally_related_form;10207831;00785008;_hypernym;00897746;-0.6868084862036651
00897746;_derivationally_related_form;10207831;10207831;_derivationally_related_form;00897746;-1.0000349151318735
03722007;_derivationally_related_form;00508032;01588493;_verb_group;00508032;-5.637110533571041
03722007;_derivationally_related_form;00508032;00509607;_hypernym;00508032;-1.5070251589802497
03722007;_derivationally_related_form;00508032;01582645;_hypernym;00508032;-1.4303489613267015
03722007;_derivationally_related_form;00508032;01273263;_hypernym;00508032;0.3186286253849077
03722007;_derivationally_related_form;00508032;06798750;_derivationally_related_form;00508032;-10.800186492324436
03722007;_derivationally_related_form;00508032;00508933;_hypernym;00508032;-0.2728158608877891
03722007;_derivationally_related_form;00508032;01004062;_derivationally_related_form;03722007;2.822581860644636
03722007;_derivationally_related_form;00508032;00508032;_derivationally_related_form;03722007;-1.0000727325041572
03722007;_derivationally_related_form;00508032;00921738;_derivationally_related_form;03722007;-5.808684283411238
12079737;_hypernym;11556857;12145802;_hypernym;11556857;-1.180552238360457
12079737;_hypernym;11556857;12081488;_hypernym;11556857;-0.6914912467440391
12079737;_hypernym;11556857;12123050;_hypernym;11556857;-0.71385948563602
12079737;_hypernym;11556857;12116881;_hypernym;11556857;-0.7369478378113394
12079737;_hypernym;11556857;11793032;_hypernym;11556857;0.7231885258415724
12079737;_hypernym;11556857;12587366;_hypernym;11556857;-0.7005305303773477
12079737;_hypernym;11556857;12085469;_hypernym;11556857;0.3512237486721901
12079737;_hypernym;11556857;11782522;_hypernym;11556857;1.1589862332135725
12079737;_hypernym;11556857;12591523;_hypernym;11556857;-0.7790562812680014
12079737;_hypernym;11556857;12122124;_hypernym;11556857;-0.6419211002376622
12079737;_hypernym;11556857;12070177;_hypernym;11556857;-0.38189756366233074
12079737;_hypernym;11556857;12590117;_hypernym;11556857;-1.2817868292704186
12079737;_hypernym;11556857;11785475;_hypernym;11556857;-3.422572581507849
12079737;_hypernym;11556857;12053138;_hypernym;11556857;-0.4205839909949402
12079737;_hypernym;11556857;12125398;_hypernym;11556857;-1.1082791092218631
12079737;_hypernym;11556857;12312276;_hypernym;11556857;-5.339764985540896
12079737;_hypernym;11556857;12069821;_hypernym;11556857;-0.8082788421061006
12079737;_hypernym;11556857;11780589;_hypernym;11556857;-1.148006811680918
12079737;_hypernym;11556857;12146100;_hypernym;11556857;0.40139614985135935
12079737;_hypernym;11556857;12047173;_hypernym;11556857;-0.6480167333161628
12079737;_hypernym;11556857;12039743;_member_meronym;12079737;-1.0616306234234525
02259829;_derivationally_related_form;13253751;02207206;_derivationally_related_form;13253751;34.04699714871246
02259829;_derivationally_related_form;13253751;02259547;_hypernym;02259829;-14.2593671014766
02259829;_derivationally_related_form;13253751;09839167;_derivationally_related_form;02259829;-1.5496274592981685
02259829;_derivationally_related_form;13253751;07149836;_derivationally_related_form;02259829;3.20256655159081
02259829;_derivationally_related_form;13253751;13253751;_derivationally_related_form;02259829;-1.0000701763272266
12574727;_hypernym;11585340;12508936;_hypernym;11585340;-0.5806804368597854
12574727;_hypernym;11585340;12495509;_hypernym;11585340;-0.6122891803934173
12574727;_hypernym;11585340;12712820;_hypernym;11585340;-0.8168814776231952
12574727;_hypernym;11585340;12799580;_hypernym;11585340;-0.8055164794474455
12574727;_hypernym;11585340;12925394;_hypernym;11585340;-0.4874876389823938
12574727;_hypernym;11585340;12651465;_hypernym;11585340;-3.8585900544859504
12574727;_hypernym;11585340;12552081;_hypernym;11585340;-0.6083061306176339
12574727;_hypernym;11585340;12707432;_hypernym;11585340;-0.5926781927506661
12574727;_hypernym;11585340;12524518;_hypernym;11585340;-0.5683376925762649
12574727;_hypernym;11585340;12799119;_hypernym;11585340;-0.6925454339443233
12574727;_hypernym;11585340;12940778;_hypernym;11585340;-0.6082109984799179
12574727;_hypernym;11585340;12624873;_hypernym;11585340;-5.84538454084862
12574727;_hypernym;11585340;12712149;_hypernym;11585340;-0.9512028520146207
12574727;_hypernym;11585340;11761007;_hypernym;11585340;-1.4204765578752883
12574727;_hypernym;11585340;12789767;_hypernym;11585340;-1.505029447430967
12574727;_hypernym;11585340;12939664;_hypernym;11585340;-0.6273783146641381
12574727;_hypernym;11585340;12691189;_hypernym;11585340;-0.688382543153668
12574727;_hypernym;11585340;12564840;_hypernym;11585340;-1.2149553426105906
12574727;_hypernym;11585340;12555720;_hypernym;11585340;-0.5660779301908014
12574727;_hypernym;11585340;12926316;_hypernym;11585340;-0.6272343827229503
12574727;_hypernym;11585340;12501745;_member_meronym;12574727;-9.26229936803764
05075602;_derivationally_related_form;02333689;00027167;_derivationally_related_form;02333689;1.7276732772237555
05075602;_derivationally_related_form;02333689;08513718;_derivationally_related_form;02333689;0.6642418012304168
05075602;_derivationally_related_form;02333689;08651247;_derivationally_related_form;02333689;-2.6863354946544518
05075602;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;-3.6832523670324293
05075602;_derivationally_related_form;02333689;01051331;_derivationally_related_form;02333689;-0.47858367128662127
05075602;_derivationally_related_form;02333689;03385117;_hypernym;05075602;-0.5431772994259396
05075602;_derivationally_related_form;02333689;02695895;_derivationally_related_form;05075602;-2.413627398129103
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;-1.000195341863709
05075602;_derivationally_related_form;02333689;01494310;_derivationally_related_form;05075602;-0.6417521903489324
05075602;_derivationally_related_form;02333689;01711749;_derivationally_related_form;05075602;-0.2579740917261818
05075602;_derivationally_related_form;02333689;05083328;_hypernym;05075602;-1.1332189914403628
05075602;_derivationally_related_form;02333689;05083200;_hypernym;05075602;-0.9682878513346074
05075602;_derivationally_related_form;02333689;05077146;_hypernym;05075602;-0.180523347373729
02704349;_derivationally_related_form;03735637;00681429;_derivationally_related_form;03735637;2.62430875996419
02704349;_derivationally_related_form;03735637;00489837;_derivationally_related_form;03735637;-1.012909140851211
02704349;_derivationally_related_form;03735637;04118776;_hypernym;03735637;-0.8758157622933851
02704349;_derivationally_related_form;03735637;00647094;_derivationally_related_form;03735637;0.5579205119250215
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;0.21462011092857738
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;-1.000096927002844
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;0.7620202522936481
02568884;_derivationally_related_form;10626194;10626194;_derivationally_related_form;02568884;-1.0000254769869747
02568884;_derivationally_related_form;10626194;13791389;_derivationally_related_form;02568884;-11.939041645019207
01507402;_derivationally_related_form;04831031;04831031;_derivationally_related_form;01507402;-1.0000279380127592
01507402;_derivationally_related_form;04831031;07506382;_derivationally_related_form;01507402;-1.1373486159035995
01507402;_derivationally_related_form;04831031;00247439;_also_see;01507402;-0.5779911488555056
01507402;_derivationally_related_form;04831031;01155354;_also_see;01507402;-1.0281980892508142
00238867;_verb_group;00239321;00239614;_hypernym;00239321;0.33224520483933034
00238867;_verb_group;00239321;13530408;_derivationally_related_form;00239321;-0.1669225492832935
00238867;_verb_group;00239321;13530408;_derivationally_related_form;00238867;-1.2743288804450055
00238867;_verb_group;00239321;14780040;_derivationally_related_form;00238867;1.4449258305583088
00238867;_verb_group;00239321;00238720;_hypernym;00238867;-1.1264263602548599
00238867;_verb_group;00239321;14971519;_derivationally_related_form;00238867;1.9587253199990164
00238867;_verb_group;00239321;00239321;_verb_group;00238867;-1.000039640088726
00238867;_verb_group;00239321;00239614;_verb_group;00238867;-5.824363501710025
01342124;_derivationally_related_form;03829563;03042984;_hypernym;03829563;-0.8232807890075159
01342124;_derivationally_related_form;03829563;03644378;_has_part;03829563;-1.3190069223031162
01342124;_derivationally_related_form;03829563;03491724;_has_part;03829563;-1.3490963439068824
01342124;_derivationally_related_form;03829563;03829563;_derivationally_related_form;01342124;-1.0000185600094988
