/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;;;;;;;;;;10.1206665;9.409727;1;1
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0194zl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/094qd5;;;;;;;;;;8.610028;7.803178;1;1
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/people/person/languages;/m/02h40lc;;;;;;;;;;11.22321;11.269183;1;1
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/02qw2xb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07sgfvl;;;;;;;;;;8.9444475;8.372201;1;1
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04wx2v;;;;;;;;;;12.849163;9.404441;1;1
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/0f8l9c;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/081pw;;;;;;;;;;11.72097;10.568419;1;1
/m/01qz5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qz5;;;;;;;;;;8.07348;7.0197716;1;2
/m/08d6bd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03r8tl;/m/03r8tl;/award/award_category/nominees./award/award_nomination/award_nominee;/m/08d6bd;;;;;;;;;;10.587704;8.603382;1;1
/m/07yk1xz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;/m/09sdmz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07yk1xz;;;;;;;;;;8.880631;7.1357493;1;1
/m/024_41;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/024_41;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;;;;;;;;;;9.35228;8.635914;1;1
/m/06bd5j;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06bd5j;/film/film/country;/m/09c7w0;;;;;;;;;;10.56703;10.455368;1;1
/m/01kwld;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/044mjy;/m/044mjy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01kwld;;;;;;;;;;8.164175;7.5202284;1;2
/m/076lxv;/award/award_winner/awards_won./award/award_honor/honored_for;/m/070fnm;/m/070fnm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/076lxv;;;;;;;;;;12.626763;10.539551;1;1
/m/06xbsn;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/06xbsn;;;;;;;;;;9.506621;9.308058;1;1
/m/027_tg;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/027_tg;;;;;;;;;;11.622133;9.765856;1;2
/m/078sj4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02ynfr;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/078sj4;;;;;;;;;;7.5595503;5.5564647;1;1
/m/05jcn8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02rn00y;/m/02rn00y;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05jcn8;;;;;;;;;;11.601434;11.077165;1;1
/m/087yty;/people/person/places_lived./people/place_lived/location;/m/02_286;/m/087yty;/people/person/place_of_birth;/m/02_286;;;;;;;;;;11.1148205;11.128757;1;1
/m/03j43;/influence/influence_node/influenced;/m/0dzkq;/m/0dzkq;/influence/influence_node/influenced_by;/m/03j43;;;;;;;;;;13.949259;7.3510723;1;22
/m/06chf;/film/director/film;/m/03q5db;/m/03q5db;/film/film/directed_by;/m/06chf;;;;;;;;;;11.86327;6.0063434;1;349
/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;;;;;;;;;;6.647445;6.0856795;1;3
/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/0pb33;/m/0pb33;/award/award_winning_work/awards_won./award/award_honor/award;/m/02r22gf;;;;;;;;;;9.118157;6.3988824;1;59
/m/07_l6;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14md;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/07_l6;;;;;;;;;;8.269446;6.852757;1;1
/m/0bdxs5;/broadcast/artist/content;/m/03gfvsz;/m/0bdxs5;/music/artist/genre;/m/064t9;;;;;;;;;;15.058152;12.231344;1;1
/m/0dgq80b;/film/film/language;/m/02h40lc;/m/02vxfw_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0dgq80b;;;;;;;;;;8.575108;9.383282;1;1
/m/0pkyh;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02cx90;/m/02cx90;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pkyh;;;;;;;;;;9.223199;7.8557396;1;1
/m/0g9wdmc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/02r96rf;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0g9wdmc;;;;;;;;;;8.558226;7.006414;1;2
/m/0350l7;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04qz6n;/m/04qz6n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0350l7;;;;;;;;;;9.842452;8.307872;1;1
/m/0c5v2;/base/biblioness/bibs_location/state;/m/02xry;/m/02xry;/location/location/contains;/m/0c5v2;;;;;;;;;;14.493069;14.840637;1;1
/m/01q460;/education/educational_institution/students_graduates./education/education/degree;/m/014mlp;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01q460;;;;;;;;;;10.397042;9.900093;1;2
/m/02cyfz;/film/music_contributor/film;/m/0fqt1ns;/m/0fqt1ns;/film/film/music;/m/02cyfz;;;;;;;;;;11.930279;6.2895126;1;1143
/m/02js_6;/people/person/gender;/m/05zppz;/m/02js_6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;;;;;;;;;;10.491294;11.530069;1;1
/m/01vrz41;/music/artist/label;/m/01w40h;/m/01w40h;/music/record_label/artist;/m/01vrz41;;;;;;;;;;10.879077;9.262922;1;4
/m/0227vl;/people/person/profession;/m/0kyk;/m/0kyk;/people/profession/people_with_this_profession;/m/0227vl;;;;;;;;;;8.72979;5.317917;1;7
/m/0pyg6;/music/artist/genre;/m/0gywn;/m/0gywn;/music/genre/artists;/m/0pyg6;;;;;;;;;;9.730317;8.362374;1;2
/m/0nj1c;/location/administrative_division/second_level_division_of;/m/09c7w0;/m/09c7w0;/location/country/second_level_divisions;/m/0nj1c;;;;;;;;;;12.949291;11.749998;1;1
/m/02p3cr5;/music/record_label/artist;/m/01vv7sc;/m/01vv7sc;/music/artist/label;/m/02p3cr5;;;;;;;;;;10.478127;7.1254873;1;163
/m/01whvs;/sports/sports_team/roster./sports/sports_team_roster/player;/m/09l9xt;/m/01whvs;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/09l9xt;;;;;;;;;;16.683695;17.33873;1;1
/m/0f_y9;/people/person/profession;/m/01c72t;/m/01c72t;/people/profession/people_with_this_profession;/m/0f_y9;;;;;;;;;;8.754129;6.1837845;1;3
/m/01_d4;/location/location/people_born_here;/m/0gdhhy;/m/0gdhhy;/people/person/place_of_birth;/m/01_d4;;;;;;;;;;11.823095;4.9241757;1;4245
/m/07ykkx5;/film/film/genre;/m/01j1n2;/m/01j1n2;/film/film_genre/films_in_this_genre;/m/07ykkx5;;;;;;;;;;9.65661;6.487677;1;3
/m/054rw;/protected_sites/listed_site/designation_as_natural_or_cultural_site./protected_sites/natural_or_cultural_site_listing/designation;/m/0c7g7;/m/0c7g7;/protected_sites/natural_or_cultural_site_designation/sites./protected_sites/natural_or_cultural_site_listing/listed_site;/m/054rw;;;;;;;;;;16.266449;13.870957;1;1
/m/0260bz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/016dmx;/m/016dmx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0260bz;;;;;;;;;;10.689428;9.838822;1;1
/m/0gkjy;/organization/membership_organization/members./organization/organization_membership/member;/m/036b_;/m/0gkjy;/organization/membership_organization/members./organization/organization_membership/member;/m/04vjh;;;;;;;;;;10.378051;10.483846;1;2
/m/01wdj_;/education/educational_institution/students_graduates./education/education/degree;/m/07s6fsf;/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01wdj_;;;;;;;;;;9.510291;7.888749;1;2
/m/0837ql;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/016kjs;/m/016kjs;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0837ql;;;;;;;;;;11.794752;5.8524866;1;9
/m/04svwx;/tv/tv_program/genre;/m/01htzx;/m/01htzx;/tv/tv_genre/programs;/m/04svwx;;;;;;;;;;10.976568;7.8320403;1;4
/m/01xy5l_;/people/profession/people_with_this_profession;/m/023t0q;/m/023t0q;/people/person/profession;/m/01xy5l_;;;;;;;;;;8.661222;0.7788844;1;2159
