/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;;;;;;;;;;11.524966;8.343839;1;1
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/01jcjt;/symbols/name_source/namesakes;/m/0yjvm;;;;;;;;;;15.469237;16.670227;1;2
/m/0kc6;/people/person/profession;/m/0n1h;/m/0n1h;/people/profession/people_with_this_profession;/m/0kc6;;;;;;;;;;8.967932;6.5486584;1;1
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/045346;;;;;;;;;;10.418879;9.169139;1;1
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03w1v2;;;;;;;;;;9.446142;9.676967;1;1
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/0963mq;/film/film/music;/m/01m3b1t;;;;;;;;;;13.279107;9.266092;1;4
/m/04gfy7;/people/ethnicity/people;/m/0jrqq;/m/0jrqq;/people/person/ethnicity;/m/04gfy7;;;;;;;;;;12.232387;6.5998573;1;171
/m/01xv77;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0gyv0b4;/m/0gyv0b4;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01xv77;;;;;;;;;;11.832487;10.168873;1;1
/m/0h7pj;/film/actor/film./film/performance/film;/m/01l_pn;/m/01l_pn;/film/film/starring./film/performance/actor;/m/0h7pj;;;;;;;;;;11.253157;6.895205;1;42
/m/05_z42;/tv/tv_program/program_creator;/m/06msq2;/m/05_z42;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/06msq2;;;;;;;;;;13.213049;14.359483;1;1
/m/031rq5;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03rtz1;/m/03rtz1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/031rq5;;;;;;;;;;11.451807;8.987325;1;2
/m/0dzc16;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0dzc16;;;;;;;;;;11.153474;9.31816;1;1
/m/09qvc0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0266s9;/m/0266s9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qvc0;;;;;;;;;;9.878085;8.482389;1;1
/m/089g0h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/076zy_g;/m/076zy_g;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089g0h;;;;;;;;;;7.3767867;5.454398;1;27
/m/05glt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/01bjbk;/m/01bjbk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;;;;;;;;;;8.58643;6.1467643;1;167
/m/0d0mbj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ddd9;/m/0ddd9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0d0mbj;;;;;;;;;;10.323414;9.248301;1;1
/m/02ynfr;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/02xs6_;/m/02xs6_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;;;;;;;;;;7.4196105;5.262537;1;10
/m/02b14q;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./soccer/football_roster_position/team;/m/02b14q;;;;;;;;;;8.868207;9.68226;1;1
/m/06nrt;/location/location/contains;/m/0pmpl;/m/0pmpl;/location/location/containedby;/m/06nrt;;;;;;;;;;12.931282;11.667786;1;1
/m/01b66t;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01b66t;;;;;;;;;;11.741882;10.638247;1;1
/m/0bdt8;/people/deceased_person/cause_of_death;/m/0j8hd;/m/0j8hd;/people/cause_of_death/people;/m/0bdt8;;;;;;;;;;13.845239;10.301699;1;3
/m/015c4g;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/08lr6s;/m/08lr6s;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/015c4g;;;;;;;;;;10.811663;9.172223;1;3
/m/077qn;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/077qn;;;;;;;;;;11.055334;10.276476;1;1
/m/02581c;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;/m/01bx35;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02581c;;;;;;;;;;8.933883;7.717015;1;1
/m/0njpq;/location/statistical_region/rent50_1./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09c7w0;/location/country/second_level_divisions;/m/0njpq;;;;;;;;;;12.616012;12.793428;1;1
/m/06wm0z;/film/actor/film./film/performance/film;/m/047bynf;/m/047bynf;/film/film/starring./film/performance/actor;/m/06wm0z;;;;;;;;;;11.369121;2.069183;1;854
/m/0282x;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0282x;/influence/influence_node/influenced_by;/m/04sd0;;;;;;;;;;8.736824;8.41508;1;1
/m/03qlv7;/music/performance_role/track_performances./music/track_contribution/role;/m/0cfdd;/m/0cfdd;/music/performance_role/track_performances./music/track_contribution/role;/m/03qlv7;;;;;;;;;;7.090014;4.8711333;1;31
/m/01fh9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/02yxh9;/m/02yxh9;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01fh9;;;;;;;;;;12.299897;7.221249;1;2
/m/02pzc4;/music/group_member/instruments_played;/m/02hnl;/m/02hnl;/music/instrument/instrumentalists;/m/02pzc4;;;;;;;;;;10.000948;6.921544;1;1
/m/0136pk;/music/artist/track_contributions./music/track_contribution/role;/m/0dq630k;/m/0dq630k;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0136pk;;;;;;;;;;9.129866;3.4440644;1;42
/m/03cfjg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01l47f5;/m/01l47f5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03cfjg;;;;;;;;;;9.519563;8.858864;1;1
/m/03r8v_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04y0hj;/m/04y0hj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03r8v_;;;;;;;;;;11.219483;7.7534523;1;3
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0820xz;/m/0820xz;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;;;;;;;;;;9.372015;6.485846;1;152
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02q3bb;;;;;;;;;;9.972874;8.507428;1;1
/m/018jz;/media_common/netflix_genre/titles;/m/02ndy4;/m/02ndy4;/media_common/netflix_title/netflix_genres;/m/018jz;;;;;;;;;;10.645626;3.103858;1;8
/m/01v1d8;/music/instrument/instrumentalists;/m/0k60;/m/0k60;/music/group_member/instruments_played;/m/01v1d8;;;;;;;;;;10.299526;6.7960935;1;25
