/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;3.8685658;1;0.9884049773565423;1.011972427368164
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;4.92933;1;0.9672245928462696;1.0136613845825195
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;7.192391;1;0.7543022869144871;1.0128464698791504
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;5.872655;1;0.9199322762281489;1.0204441547393799
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;7.6505704;1;0.6600488133056251;1.0300266742706299
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;8.114438;1;0.5497459018169056;1.008652925491333
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;8.308072;1;0.5015025093628515;1.011852741241455
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;8.603044;1;0.42825814995934575;1.0155584812164307
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/gender;/m/05zppz;5.1665716;1;8.314082;1;8.801543;1;0.38049185206924613;1.010571002960205
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;10.396669;1;0.11080080450987011;1.010347604751587
