/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/places_lived./people/place_lived/location;/m/0cr3d;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.018833;1;0.8249140348641913;1.0817070007324219
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/gender;/m/05zppz;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;7.353182;1;8.568835;1;7.0896196;1;0.8144540758025451;1.1062872409820557
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/film/actor/film./film/performance/special_performance_type;/m/09_gdc;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.02179;1;0.8244865615856217;1.1005120277404785
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/017f3m;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/03q1vd;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.1940126;1;0.7981582024824518;1.1040825843811035
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/places_lived./people/place_lived/location;/m/0cr3d;/m/03q1vd;/people/person/gender;/m/05zppz;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;7.353182;1;8.568835;1;7.3985243;1;0.7632012211612225;1.099665641784668
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/0xnvg;/people/ethnicity/people;/m/03q1vd;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.1451817;1;0.8059105471332825;1.1001851558685303
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/film/actor/film./film/performance/film;/m/02v8kmz;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.2624454;1;0.7869084131774249;1.0992333889007568
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/film/actor/film./film/performance/film;/m/01cssf;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.2563205;1;0.7879336656318974;1.105017900466919
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/nationality;/m/09c7w0;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/film/actor/film./film/performance/film;/m/0h6r5;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.2739463;1;0.7849735490050825;1.1017694473266602
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/03q1vd;/people/person/places_lived./people/place_lived/location;/m/0cr3d;/m/03q1vd;/film/actor/film./film/performance/special_performance_type;/m/09_gdc;/m/03q1vd;/people/person/gender;/m/05zppz;7.353182;1;8.568835;1;7.3765745;1;0.7671451523202351;1.1007041931152344
