/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.782597;3;2.5768420656867317;1.052631139755249
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/018gz8;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;10.063002;3;2.507353967562395;1.0565464496612549
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;7.189797;1;10.09242;1;10.09139;2;1.5002574920426666;1.0542612075805664
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;10.128435;2;1.4909970954909;1.0565791130065918
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;8.772892;4;3.7891031050690382;1.0570244789123535
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;8.803224;3;2.7840110751862133;1.055309772491455
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.0597925;2;1.7374248979755662;1.055539846420288
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/018gz8;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;7.189797;1;10.09242;1;8.972446;3;2.7539837420772395;1.0553135871887207
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.286888;2;1.6911564778842827;1.0650229454040527
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;7.189797;1;10.09242;1;9.400803;1;0.6663265425393758;1.0534560680389404
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/nationality;/m/09c7w0;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.487077;2;1.6468777161008883;1.0588581562042236
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/nationality;/m/09c7w0;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;9.488186;2;1.6466243212258092;1.0609281063079834
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.534115;2;1.6360602099718349;1.0610008239746094
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;9.588837;2;1.6233009686056605;1.0644679069519043
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.031388;4;3.512942521777222;1.1305243968963623
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.032201;4;3.512739523130292;1.1529364585876465
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.03351;4;3.512412381519679;1.1540026664733887
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.032961;4;3.5125496250503705;1.1542234420776367
