/m/02r99xw;/people/person/nationality;/m/03rk0;/m/0dryh9k;/people/ethnicity/people;/m/02r99xw;/m/02r99xw;/people/person/profession;/m/02hrh1q;8.322509;1;11.437113;1;9.26696;1;0.8975370070671349;0.9400529861450195
/m/02r99xw;/people/person/nationality;/m/03rk0;/m/02r99xw;/people/person/languages;/m/0999q;/m/0dryh9k;/people/ethnicity/people;/m/02r99xw;8.322509;1;11.437113;1;8.004586;6;5.968705751844201;1.0015976428985596
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/018gz8;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.86396;3;2.5568677098707;1.0599827766418457
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;9.851652;2;1.5599027737113031;1.05967378616333
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.894617;2;1.5492900310958222;1.058316707611084
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/018gz8;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;7.189797;1;10.09242;1;10.097045;2;1.4988436719528573;1.0559008121490479
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;10.15162;2;1.4852042492215185;1.0702929496765137
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;7.189797;1;10.09242;1;10.243124;2;1.4623950501546628;1.0642368793487549
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;8.956958;3;2.7568454472806234;1.0528266429901123
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/person/profession;/m/02hrh1q;7.189797;1;10.09242;1;9.213933;2;1.7065085162027045;1.0611941814422607
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0k57l;/people/deceased_person/place_of_death;/m/02_286;7.189797;1;10.09242;1;9.247781;1;0.69944130566742;1.0571846961975098
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/profession;/m/02jknp;/m/0btj0;/influence/influence_node/influenced_by;/m/0k57l;7.189797;1;10.09242;1;9.476731;1;0.6492372911430909;1.0577750205993652
/m/0k57l;/people/person/profession;/m/0dxtg;/m/0k57l;/people/person/nationality;/m/09c7w0;/m/0k57l;/people/person/profession;/m/018gz8;7.189797;1;10.09242;1;9.623888;2;1.6150361490032354;1.0557987689971924
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.04526;3;2.509476242081785;1.152784824371338
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.048655;3;2.508627988679994;1.1528356075286865
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.049317;3;2.5084623361668266;1.1552565097808838
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.050438;3;2.508182271955042;1.1554665565490723
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.051046;3;2.508030200884269;1.153381586074829
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.053315;3;2.5074631392976365;1.153578519821167
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.0544615;3;2.507176621593789;1.1542918682098389
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;6.754977;1;9.08317;1;9.055165;3;2.507000704050159;1.15401291847229
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.055859;3;2.50682740688853;1.1546597480773926
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;6.754977;1;9.08317;1;9.056131;3;2.506759231762243;1.1554386615753174
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;6.754977;1;9.08317;1;9.056938;3;2.5065575654163252;1.1539616584777832
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.056929;3;2.5065599491918715;1.1539404392242432
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.056814;3;2.5065885544751296;1.1550698280334473
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.058095;3;2.5062684112632683;1.1557486057281494
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07q0m;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.058497;3;2.5061678141839483;1.1538605690002441
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s0s0;6.754977;1;9.08317;1;9.058752;3;2.5061041660103682;1.1554698944091797
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;6.754977;1;9.08317;1;9.058438;3;2.506182593881122;1.1565420627593994
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;6.754977;1;9.08317;1;9.059477;3;2.50592299410301;1.153749942779541
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1_c;6.754977;1;9.08317;1;9.059655;3;2.505878416038146;1.1539902687072754
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0838f;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.060015;3;2.5057885444688677;1.1538784503936768
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;6.754977;1;9.08317;1;9.059871;3;2.505824540819039;1.1539700031280518
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;6.754977;1;9.08317;1;9.061196;3;2.50549318145576;1.155555009841919
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0g5gq;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.060886;3;2.5055706580088604;1.1553003787994385
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kcv4x;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.060885;3;2.505570896397843;1.1595728397369385
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;6.754977;1;9.08317;1;9.061054;3;2.5055287015084637;1.1542096138000488
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1sg;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.061201;3;2.5054919895067194;1.1541826725006104
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07zqy;6.754977;1;9.08317;1;9.061378;3;2.5054478873484323;1.154787540435791
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.061461;3;2.505426908994693;1.1543221473693848
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/04k8n;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.061145;3;2.5055060545014207;1.1651811599731445
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.062526;3;2.505160863693966;1.1534061431884766
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kc5rj;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.062187;3;2.50524549312364;1.1544721126556396
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;6.754977;1;9.08317;1;9.061105;3;2.505516066865221;1.1546354293823242
