sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;15.686399;3;2.5555350756083435;3.3673434257507324
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_ajax_lasnamäe;10.11363;1;15.90946;1;15.726377;3;2.545643458930447;3.367893695831299
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.79984;3;2.527377613657568;3.3684234619140625
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.875051;3;2.5086015320738646;3.3671815395355225
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;15.859844;3;2.5124014210178514;3.3685381412506104
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.911618;3;2.4994604589649105;3.366061210632324
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.941428;3;2.492008651368558;3.3672115802764893
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_norma_tallinn;10.11363;1;15.90946;1;15.883356;3;2.5065256227952855;3.3684072494506836
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.911949;3;2.499377727829822;3.3676517009735107
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.934962;3;2.493624794288703;3.367769956588745
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.997286;3;2.4780576585112017;3.366237163543701
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.952636;3;2.4892077521387486;3.368415594100952
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;15.990988;3;2.479629354505366;3.3690128326416016
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_levadia_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;16.005592;3;2.4759854215985153;3.3681657314300537
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;16.07438;3;2.4588629960497146;3.3681435585021973
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_ajax_lasnamäe;10.11363;1;15.90946;1;16.10773;3;2.4505940456861603;3.3682947158813477
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_lantana_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;16.063044;3;2.4616794139292955;3.3687970638275146
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;16.040735;3;2.4672282556633593;3.3688104152679443
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_levadia_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;16.08822;3;2.455428496106791;3.3684744834899902
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;16.09671;3;2.453323768592181;3.3693478107452393
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;16.175419;3;2.4338994748973426;3.3662428855895996
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;10.11363;1;15.90946;1;14.456572;2;1.8104425772041972;3.3686115741729736
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;14.54149;2;1.7970520540079327;3.3670735359191895
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;10.11363;1;15.90946;1;14.702559;2;1.7697500859499757;3.3672397136688232
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;14.647638;2;1.779339551935922;3.3681490421295166
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;14.645914;2;1.7796359262017998;3.3662288188934326
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;14.841594;2;1.744190938191441;3.3663265705108643
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;10.11363;1;15.90946;1;14.827769;2;1.7468138159480473;3.3672034740448
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;estonia_national_football_team;10.11363;1;15.90946;1;15.636738;2;1.567761089511143;3.364686965942383
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);isaffiliatedto;grays_athletic_f.c.;tony_lock_(footballer);hasgender;male;10.376796;1;17.75298;1;12.119113;3;2.996438005590276;3.176645517349243
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);isaffiliatedto;grays_athletic_f.c.;tony_lock_(footballer);playsfor;kettering_town_f.c.;10.376796;1;17.75298;1;12.187602;5;4.996186462576225;3.153111696243286
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);isaffiliatedto;grays_athletic_f.c.;tony_lock_(footballer);playsfor;dagenham_&_redbridge_f.c.;10.376796;1;17.75298;1;12.112358;6;5.9964619004939115;3.1530001163482666
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;playsfor;chelsea_f.c.;glenn_hoddle;isaffiliatedto;tottenham_hotspur_f.c.;9.910461;1;17.760336;1;13.21343;6;5.989511225479417;3.1613972187042236
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;napier_city_rovers_fc;shane_smeltz;playsfor;adelaide_united_fc;9.923763;1;15.6462555;1;15.50048;3;2.5363795476703097;3.581193208694458
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;adelaide_city_fc;shane_smeltz;playsfor;adelaide_united_fc;9.923763;1;15.6462555;1;15.529658;3;2.52911631525169;3.581002712249756
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;napier_city_rovers_fc;shane_smeltz;playsfor;adelaide_city_fc;9.923763;1;15.6462555;1;15.546366;3;2.524951695003808;3.582549810409546
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;adelaide_united_fc;shane_smeltz;playsfor;sydney_fc;9.923763;1;15.6462555;1;15.545967;3;2.525051104794222;3.578817129135132
