sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;15.614241;4;3.5732734508162065;3.180989980697632
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.760725;4;3.5371153642841877;3.1802899837493896
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.726458;4;3.5456233621560562;3.180208921432495
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.755125;4;3.5385073509774623;3.181675434112549
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.876189;4;3.5083169417810707;3.182309627532959
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.779343;4;3.5324835366987952;3.182253837585449
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;15.792798;4;3.529132472707455;3.1817688941955566
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.881173;4;3.507071261974793;3.181924343109131
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.909709;4;3.499937772751176;3.1813676357269287
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.887068;4;3.5055978343366028;3.1820480823516846
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_ajax_lasnamäe;10.11363;1;15.90946;1;15.922775;4;3.4966712489792293;3.181709051132202
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.94277;4;3.4916732857650166;3.18035888671875
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.882808;4;3.5066626896330098;3.1806042194366455
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.946164;4;3.4908250141591006;3.1825807094573975
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.97641;4;3.4832687879435076;3.1816110610961914
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;15.970618;4;3.484715218812062;3.1818366050720215
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;fc_levadia_tallinn;10.11363;1;15.90946;1;15.989677;4;3.479956406569732;3.1819944381713867
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;15.954485;4;3.48874568324512;3.1819703578948975
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_tvmk_tallinn;10.11363;1;15.90946;1;16.00049;4;3.477258171766724;3.183304786682129
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_ajax_lasnamäe;sergei_bragin;playsfor;fc_levadia_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;16.01505;4;3.4736267942016394;3.1817517280578613
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;16.05354;4;3.4640423795384923;3.18355655670166
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_norma_tallinn;sergei_bragin;playsfor;tp-seinäjoki;10.11363;1;15.90946;1;16.034573;4;3.4687626029428698;3.183074951171875
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;jk_tallinna_sadam;sergei_bragin;playsfor;fc_tvmk_tallinn;sergei_bragin;playsfor;fc_lantana_tallinn;10.11363;1;15.90946;1;16.015059;4;3.473624892159984;3.1824586391448975
