/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0124k9;;;;0.9748955965042114;0.9443584680557251;1;1
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/047byns;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;;;;;;;;;;0.91880202293396;0.8679642677307129;1;1
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/0gpprt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x1dht;;;;;;;;;;0.972633957862854;0.8380475044250488;1;4
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01dpdh;/award/award_category/category_of;/m/0c4ys;/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01dpdh;/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;0.8193919658660889;0.45386406779289246;1;3
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;0.8782909512519836;0.8749948740005493;1;2
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.9176283478736877;0.9282561540603638;1;2
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0197tq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0pyg6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/02h9_l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;;;;0.9755122065544128;0.9834217429161072;1;1
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0b9dmk;;;;;;;;;;0.8073395490646362;0.755656361579895;1;1
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05mlqj;;;;;;;;;;0.9254614114761353;0.1942048966884613;1;5
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/0738y5;/people/person/place_of_birth;/m/0fk98;;;;;;;;;;0.8017374873161316;0.18130606412887573;1;4
/m/0b05xm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/025y9fn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b05xm;/m/0b05xm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07g9f;;;;;;;0.8879655599594116;0.6625398397445679;1;1
/m/016vg8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/06151l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016vg8;/m/0hvb2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016vg8;;;;;;;0.7697542905807495;0.6909807920455933;1;3
/m/04qz6n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g60z;/m/0350l7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04qz6n;;;;;;;;;;0.11329716444015503;0.10280752182006836;1;2
/m/03_r3;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/01fmys;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_r3;/m/0kbws;/olympics/olympic_games/participating_countries;/m/03_r3;;;;;;;0.9920690059661865;0.9954984188079834;1;1
/m/071vr;/base/biblioness/bibs_location/state;/m/01n7q;/m/0l2rj;/location/us_county/county_seat;/m/071vr;;;;;;;;;;0.6015862822532654;0.48926106095314026;1;1
/m/0cv3w;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01_gx_;/m/0cv3w;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;/m/0cv3w;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km5c;/m/0cv3w;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;;;;0.9129810929298401;0.682619571685791;1;2
/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/04306rv;/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/02bjrlw;/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/064_8sq;/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/02h40lc;/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/05qhw;0.508802056312561;0.0928305983543396;1;3
/m/02d02;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/025ygws;/m/02wszf;/sports/sports_position/players./sports/sports_team_roster/team;/m/02d02;/m/02d02;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/02d02;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/07szy;;;;0.9831559658050537;0.9025688171386719;1;1
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/09kvv;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/025v3k;;;;;;;;;;0.9789552688598633;0.8761938214302063;1;4
/m/0bjrnt;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/062z7;/m/0bjrnt;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tgn;;;;;;;;;;0.7512504458427429;0.6969401240348816;1;3
/m/01pcj4;/education/educational_institution/school_type;/m/01rs41;/m/01pcj4;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09c7w0;/location/location/contains;/m/01pcj4;/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01pcj4;/m/01pcj4;/education/educational_institution/school_type;/m/05pcjw;0.2941185534000397;0.8496829271316528;1;1
/m/07t90;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/07t90;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/07t90;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;0.5562199354171753;0.3332347571849823;1;12
/m/07c52;/education/field_of_study/students_majoring./education/education/student;/m/012x2b;/m/07c52;/media_common/netflix_genre/titles;/m/01b9w3;/m/07c52;/media_common/netflix_genre/titles;/m/0jq2r;/m/07c52;/media_common/netflix_genre/titles;/m/0b005;;;;0.2723284661769867;0.17913557589054108;1;7
/m/02ln0f;/education/university/fraternities_and_sororities;/m/035tlh;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02ln0f;/m/02ln0f;/education/educational_institution/colors;/m/06fvc;;;;;;;0.9437949657440186;0.8995631337165833;1;1
/m/024y8p;/education/university/fraternities_and_sororities;/m/0325pb;/m/024y8p;/education/educational_institution/colors;/m/038hg;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/024y8p;/m/024y8p;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;/m/024y8p;/organization/organization/place_founded;/m/0fsb8;0.9451202154159546;0.9256628751754761;1;1
/m/0ywqc;/film/actor/film./film/performance/film;/m/02qr3k8;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/student;/m/0ywqc;;;;;;;;;;0.29383158683776855;0.01866910047829151;1;115
/m/0392kz;/film/actor/film./film/performance/film;/m/0cks1m;/m/02v5xg;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0392kz;;;;;;;;;;0.2223922312259674;0.0474875308573246;1;9
/m/05567m;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/0372j5;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/05567m;/m/05567m;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0lx2l;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;;;;0.901373565196991;0.937156081199646;1;1
/m/01cz7r;/film/film/film_format;/m/07fb8_;/m/016xh5;/film/actor/film./film/performance/film;/m/01cz7r;/m/03m6pk;/film/actor/film./film/performance/film;/m/01cz7r;;;;;;;0.67586350440979;0.9562941193580627;1;1
/m/0cnztc4;/film/film/genre;/m/03bxz7;/m/0cnztc4;/film/film/genre;/m/07s9rl0;/m/0cnztc4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;;;;;;;0.3991727828979492;0.1509125530719757;1;6
/m/032016;/film/film/genre;/m/02kdv5l;/m/032016;/film/film/music;/m/01ycfv;;;;;;;;;;0.6649982929229736;0.8522142171859741;1;1
/m/025twgf;/film/film/genre;/m/02kdv5l;/m/025twgf;/film/film/genre;/m/03k9fj;;;;;;;;;;0.5460532307624817;0.5251060724258423;1;2
/m/01l2b3;/film/film/genre;/m/01t_vv;/m/01l2b3;/film/film/language;/m/02h40lc;;;;;;;;;;0.6317593455314636;0.4552652835845947;1;1
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/095z4q;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/033f8n;/m/020l9r;/film/actor/film./film/performance/film;/m/033f8n;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/01z4y;/media_common/netflix_genre/titles;/m/033f8n;0.9550712704658508;0.8758513331413269;1;1
/m/04ynx7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/04xvlr;/media_common/netflix_genre/titles;/m/04ynx7;/m/04ynx7;/film/film/genre;/m/0hfjk;/m/04ynx7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/04ynx7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;0.9558484554290771;0.9177034497261047;1;1
/m/05pdd86;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/015h31;/m/05pdd86;/film/film/genre;/m/01hmnh;/m/05pdd86;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01xy5l_;;;;;;;0.9135255217552185;0.909326434135437;1;2
/m/0ndsl1x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02k54;/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;0.8787168264389038;0.8012335300445557;1;1
/m/0dmn0x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0dmn0x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0dmn0x;/film/film/genre;/m/01jfsb;;;;;;;0.9234169125556946;0.9256014823913574;1;1
