/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;8.217943;1;10.769653;1;10.503164;2;1.5662307644853055;1.3129184246063232
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/012x4t;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;8.217943;1;10.769653;1;10.509771;2;1.5646072779963864;1.3165700435638428
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/012x4t;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;8.217943;1;10.769653;1;10.52018;2;1.562046924719862;1.3199055194854736
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/012x4t;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;8.217943;1;10.769653;1;10.521312;2;1.5617682603646095;1.320366382598877
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/03_d0;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.526744;2;1.5604305078664003;1.3153681755065918
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/018vs;/music/instrument/instrumentalists;/m/012x4t;8.217943;1;10.769653;1;10.525808;2;1.5606609669452096;1.303386926651001
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/03_d0;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.535397;1;0.558297832540585;1.303062915802002
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/018vs;/music/instrument/instrumentalists;/m/012x4t;8.217943;1;10.769653;1;10.534396;2;1.5585445192108305;1.3024647235870361
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/03_d0;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.536763;2;1.5579607965469797;1.3175184726715088
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/018vs;/music/instrument/instrumentalists;/m/012x4t;8.217943;1;10.769653;1;10.535807;2;1.558196703848354;1.3100781440734863
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09hnb;8.217943;1;10.769653;1;10.532206;2;1.5590845890478304;1.3212952613830566
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/012x4t;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09hnb;8.217943;1;10.769653;1;10.532427;2;1.5590300476144674;1.3158366680145264
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/012x4t;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;/m/03_d0;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.542838;2;1.5564619554209527;1.3148245811462402
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/018vs;/music/instrument/instrumentalists;/m/012x4t;/m/012x4t;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;8.217943;1;10.769653;1;10.540902;2;1.5569397210189755;1.317448616027832
