/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09889g;/people/person/employment_history./business/employment_tenure/company;/m/016ckq;4.471268;1;0.47939903;506;0.47628367;519;13.500778838362205;6.876383066177368
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01wrcxr;4.471268;1;0.47939903;506;0.494626;455;-50.50380666649459;1.0683298110961914
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/0pj9t;4.471268;1;0.47939903;506;0.5022118;443;-62.505702948602824;1.06890869140625
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/0f7hc;4.471268;1;0.47939903;506;0.5527267;315;-190.5183237054116;1.0722150802612305
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/0m2l9;4.471268;1;0.47939903;506;0.5128876;419;-86.50837136056303;1.0700733661651611
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/016vqk;4.471268;1;0.47939903;506;0.5191083;409;-96.50992601323465;1.0669467449188232
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/016376;4.471268;1;0.47939903;506;0.49804854;436;-69.5046622444941;1.0692710876464844
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/024qwq;4.471268;1;0.47939903;506;0.5216822;413;-92.5105692196942;1.0708627700805664
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01vvlyt;4.471268;1;0.47939903;506;0.51077765;430;-75.50784401310324;1.0677425861358643
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/09889g;4.471268;1;0.47939903;506;0.48783374;491;-14.502108665720074;1.0682244300842285
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/032nl2;4.471268;1;0.47939903;506;0.48993137;452;-53.5026330629965;1.0669825077056885
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/015bwt;4.471268;1;0.47939903;506;0.5040698;396;-109.50616738211603;1.066030502319336
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01pgzn_;4.471268;1;0.47939903;506;0.5036766;431;-74.50606909387498;1.0704400539398193
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01vvybv;4.471268;1;0.47939903;506;0.4919127;447;-58.50312837601318;1.0682923793792725
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/012x03;4.471268;1;0.47939903;506;0.5774501;267;-238.5244931478161;1.0661652088165283
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/06cc_1;4.471268;1;0.47939903;506;0.48459125;480;-25.50129805213656;1.0675764083862305
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01w7nww;4.471268;1;0.47939903;506;0.4964507;461;-44.50426281345652;1.0700066089630127
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01364q;4.471268;1;0.47939903;506;0.5290448;400;-105.5124088967962;1.0697920322418213
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/04b7xr;4.471268;1;0.47939903;506;0.52458376;390;-115.51129426134949;1.0705897808074951
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01wgcvn;4.471268;1;0.47939903;506;0.506918;442;-63.50687931278048;1.0704689025878906
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.6733265;1;0.5240631033680317;7.332338809967041
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;8.217943;1;10.769653;1;10.716227;1;0.5133535094160389;1.3102035522460938
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8.217943;1;10.769653;1;10.720247;1;0.5123490010617747;1.3096683025360107
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;8.217943;1;10.769653;1;10.714727;1;0.5137280285272529;1.3235647678375244
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/018vs;/music/instrument/instrumentalists;/m/012x4t;8.217943;1;10.769653;1;10.742092;1;0.5068898608024188;1.3219056129455566
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09hnb;8.217943;1;10.769653;1;10.749949;1;0.5049258068966328;1.320401668548584
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;8.217943;1;10.769653;1;10.727282;1;0.510591352904705;1.3238742351531982
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/02x8m;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.785923;1;0.49593266875956515;1.310194730758667
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/03j24kf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/012x4t;8.217943;1;10.769653;1;10.769707;1;0.49998664855957353;1.3062171936035156
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/0f7hc;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/012x4t;8.217943;1;10.769653;1;10.75743;1;0.5030557728821096;1.3080570697784424
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;8.217943;1;10.769653;1;10.782008;1;0.49691132659616666;1.3088767528533936
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09hnb;8.217943;1;10.769653;1;10.750456;1;0.5047992186051685;1.3082225322723389
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03j24kf;8.217943;1;10.769653;1;10.7685995;1;0.5002634525055266;1.3089938163757324
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/03gvt;/music/instrument/instrumentalists;/m/012x4t;8.217943;1;10.769653;1;10.77405;1;0.4989008921206992;1.3109257221221924
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/0147dk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/012x4t;8.217943;1;10.769653;1;10.828253;1;0.48535432272899715;1.3084352016448975
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/012x4t;8.217943;1;10.769653;1;10.765299;1;0.5010886175120294;1.3086774349212646
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/03_d0;/music/genre/artists;/m/012x4t;8.217943;1;10.769653;1;10.74179;1;0.5069654249830888;1.3084094524383545
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01wwvc5;8.217943;1;10.769653;1;10.807397;1;0.4905652279148809;1.30743408203125
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/01w272y;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/012x4t;8.217943;1;10.769653;1;10.832217;1;0.4843641258376201;1.3080098628997803
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/012x4t;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0147dk;8.217943;1;10.769653;1;10.827583;1;0.4855215506043912;1.3069097995758057
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.0384817;1;8.688298;1;8.675522;1;0.5031940502557418;7.400810718536377
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;6.0384817;1;8.688298;1;8.675438;2;1.5032150302288843;1.2037315368652344
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;6.0384817;1;8.688298;1;8.670341;2;1.5044893012031908;1.2047550678253174
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;6.0384817;1;8.688298;1;8.669257;1;0.5047601215312713;1.2143328189849854
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;6.0384817;1;8.688298;1;8.662219;1;0.5065194249671129;1.202805519104004
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/country;/m/09c7w0;6.0384817;1;8.688298;1;8.664484;1;0.5059532689918039;1.2017240524291992
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;6.0384817;1;8.688298;1;8.680115;2;1.5020458584098022;1.198549509048462
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;6.0384817;1;8.688298;1;8.660927;2;1.5068424244522414;1.1972496509552002
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;6.0384817;1;8.688298;1;8.653121;1;0.5087934009537158;1.1966378688812256
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;6.0384817;1;8.688298;1;8.659237;1;0.5072648180701591;1.1981725692749023
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;6.0384817;1;8.688298;1;8.668766;2;1.5048828956813338;1.1973602771759033
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;6.0384817;1;8.688298;1;8.641738;2;1.51163796948712;1.1971211433410645
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;6.0384817;1;8.688298;1;8.669699;2;1.5046497435039454;1.1994976997375488
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/production_companies;/m/01795t;6.0384817;1;8.688298;1;8.691018;1;0.49932003063158875;1.1982965469360352
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;6.0384817;1;8.688298;1;8.664888;1;0.5058521936033433;1.1983325481414795
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;6.0384817;1;8.688298;1;8.684221;2;1.5010192380138805;1.199798345565796
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;6.0384817;1;8.688298;1;8.669431;2;1.5047167332469875;1.197704792022705
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01crd5;6.0384817;1;8.688298;1;8.719975;1;0.4920813506281755;1.1974213123321533
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/other_crew./film/film_crew_gig/crewmember;/m/092ys_y;6.0384817;1;8.688298;1;8.684235;1;0.5010159001675977;1.197549819946289
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0p8r1;/film/actor/film./film/performance/film;/m/0407yfx;6.0384817;1;8.688298;1;8.713694;1;0.49365149284654997;1.196725606918335
/m/06p8m;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;/m/06p8m;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/059j2;9.042175;1;12.183363;1;12.316438;1;0.4667803190723839;7.2213006019592285
