/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/award_winner;/m/03z509;9.9463005;1;13.659537;1;13.494105;1;0.5412639286088955;43.29335069656372
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/03z509;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;9.9463005;1;13.659537;1;13.433083;1;0.5563729806094615;17.44466805458069
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01b_lz;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.592683;1;0.5167073968571356;17.442382335662842
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01b_lz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gkts9;9.9463005;1;13.659537;1;13.578791;1;0.520175701697422;17.447867393493652
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.674408;1;0.4962824076036224;17.439306020736694
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/honored_for;/m/02qkq0;9.9463005;1;13.659537;1;13.663802;1;0.49893379373034064;17.44406747817993
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/ceremony;/m/07y9ts;9.9463005;1;13.659537;1;13.68171;1;0.4944569951303506;17.43625283241272
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/07y9ts;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.574488;1;0.5212495998723423;17.4430148601532
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/06w7mlh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.639238;1;0.5050745652104678;17.437620401382446
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01b_lz;9.9463005;1;13.659537;1;13.661736;1;0.4994504453964659;17.442934036254883
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;9.178026;1;12.652465;1;12.021112;1;0.652796057093667;44.34627676010132
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/01pcq3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;9.178026;1;12.652465;1;12.577746;1;0.5186709332244283;17.594111442565918
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01pcq3;9.178026;1;12.652465;1;12.617039;2;1.508855608819768;17.58682107925415
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/05cj4r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;9.178026;1;12.652465;1;12.668643;1;0.4959555554370917;17.594815492630005
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01tl50z;9.178026;1;12.652465;1;12.669246;2;1.4958048851259933;17.588094234466553
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02x7vq;9.178026;1;12.652465;1;12.652458;2;1.5000016689300537;17.58895182609558
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02g9z1;9.178026;1;12.652465;1;12.619359;2;1.5082757067227064;17.59743309020996
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/03z509;9.178026;1;12.652465;1;12.655218;1;0.49931168599694337;17.59650683403015
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/0509bl;9.178026;1;12.652465;1;12.680682;1;0.49294613910893875;17.589460611343384
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/04qsdh;9.178026;1;12.652465;1;12.68283;1;0.4924093356691279;17.58992576599121
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/07r1_;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;9.592404;1;13.949019;1;13.9299755;1;0.5047608367221716;36.4404718875885
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f72_;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;9.592404;1;13.949019;1;13.923318;1;0.5064250270299286;13.854331016540527
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/07r1_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;9.592404;1;13.949019;1;13.749088;1;0.549816954429689;13.842567920684814
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/015f7;9.592404;1;13.949019;1;14.044981;1;0.47602800025149306;13.845613718032837
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043zg;9.592404;1;13.949019;1;14.007664;1;0.4853431266774133;13.843344926834106
