/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/location/location/containedby;/m/0d99m;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.214746;1;0.8994694390948722;3.419437885284424
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/location/location/containedby;/m/03rjj;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.060641;1;0.9125717690234068;3.4190433025360107
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/03rjj;/location/location/contains;/m/02185j;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.259885;1;0.8953136107751634;3.4169132709503174
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/location/location/containedby;/m/03rjj;/m/02185j;/location/location/containedby;/m/0d99m;11.387712;1;10.40609;1;8.566401;1;0.8629119519881658;3.4177794456481934
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/03rjj;/location/location/contains;/m/02185j;/m/02185j;/location/location/containedby;/m/0d99m;11.387712;1;10.40609;1;8.62591;1;0.8557190880513983;3.4106459617614746
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/034ks;/people/person/employment_history./business/employment_tenure/company;/m/02185j;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.497182;1;0.8708964052966853;3.421215772628784
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/05qjt;/education/field_of_study/students_majoring./education/education/institution;/m/02185j;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.348493;1;0.8867130215752517;3.447268486022949
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/educational_institution/students_graduates./education/education/minor;/m/037mh8;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.474708;1;0.8734023273014553;3.420292377471924
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/business/employer/employees./business/employment_tenure/person;/m/034ks;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.455395;1;0.8755224088387296;3.4155242443084717
/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04sh3;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.387712;1;10.40609;1;8.485741;1;0.8721773601588433;3.414489984512329
