/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/02185j;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/03rjj;/location/location/contains;/m/02185j;/m/02185j;/location/location/containedby;/m/03rjj;/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02185j;11.3877125;8.608334;1;1
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/01hvjx;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fgrm;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r8hh_;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04jpg2p;9.009586;6.442784;1;11
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/04ktcgn;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ndwt2w;/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05bm4sm;;;;;;;11.056238;7.88781;1;11
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0p5mw;/m/0p5mw;/people/person/nationality;/m/09c7w0;/m/0p5mw;/people/person/profession;/m/09jwl;/m/068p2;/location/location/people_born_here;/m/0p5mw;10.954963;8.790269;1;1
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/03kts;/people/person/profession;/m/025352;/m/025352;/people/profession/people_with_this_profession;/m/01lw3kh;/m/025352;/people/profession/people_with_this_profession;/m/01pbwwl;/m/025352;/people/profession/people_with_this_profession;/m/0kvjrw;8.645746;6.52359;1;17
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/02frhbc;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0rh6k;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/02dtg;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/094jv;11.128013;10.405196;1;2
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/0jyw;/location/location/time_zones;/m/03plfd;/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/02s2xy;;;;;;;10.67122;6.2712183;1;68
/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/035s37;/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/03ytj1;/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/032jlh;/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/02rqxc;/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/02rxrh;13.248679;12.782573;1;2
/m/013b2h;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01mskc3;/m/01mskc3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;;;;;;;;;;10.073889;5.6738114;1;353
/m/01qscs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0dlglj;/m/0dlglj;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01qscs;/m/0dlglj;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01qscs;/m/01qscs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04smkr;/m/01qscs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01tnxc;9.313492;7.326024;1;4
/m/07s467s;/people/profession/people_with_this_profession;/m/01xv77;/m/01xv77;/people/person/profession;/m/07s467s;/m/07s467s;/people/profession/people_with_this_profession;/m/03_gd;/m/07s467s;/people/profession/people_with_this_profession;/m/09byk;;;;9.818132;3.4192681;1;276
/m/03cffvv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07kjk7c;/m/07kjk7c;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cffvv;/m/03cffvv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bfvw2;/m/0bfvd4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cffvv;/m/03cffvv;/award/award_winning_work/awards_won./award/award_honor/award;/m/04g2jz2;9.334483;6.72251;1;2
/m/093dqjy;/film/film/film_festivals;/m/0cmd3zy;/m/0cmd3zy;/film/film_festival_event/films;/m/093dqjy;/m/0263ycg;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/093dqjy;/m/093dqjy;/film/film/film_festivals;/m/09rwjly;/m/093dqjy;/common/topic/webpage./common/webpage/category;/m/08mbj32;14.171762;9.957675;1;6
/m/0z05l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bxtg;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0z05l;/m/0z05l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015pvh;/m/0z05l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01d0b1;/m/0z05l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04m064;9.514599;6.033047;1;4
/m/057176;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/057176;/people/person/nationality;/m/09c7w0;/m/057176;/people/person/place_of_birth;/m/0ccvx;/m/0ccvx;/location/location/people_born_here;/m/057176;/m/057176;/people/person/places_lived./people/place_lived/location;/m/0ccvx;9.692447;9.711189;1;1
/m/014zfs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;/m/09qrn4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/014zfs;/m/014zfs;/people/person/profession;/m/018gz8;/m/014zfs;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/014zfs;9.286614;7.284292;1;5
/m/0fc1m;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc2c;/m/0fc2c;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc1m;/m/0fc1m;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0ff0x;;;;;;;11.561478;7.828333;1;21
/m/02jyhv;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/07r_dg;/m/07r_dg;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/02jyhv;;;;;;;;;;10.3363285;2.5617905;1;522
/m/06pqy_;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/06pqy_;/m/06pqy_;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/06pqy_;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;/m/06pqy_;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_j1w;9.2175045;9.004696;1;2
