/m/01wzs_q;/film/actor/film./film/performance/special_performance_type;/m/01kyvx;/m/01wzs_q;/film/actor/film./film/performance/film;/m/0dh8v4;/m/01wzs_q;/film/actor/film./film/performance/film;/m/026q3s3;/m/01wzs_q;/people/person/profession;/m/0np9r;/m/01wzs_q;/people/person/gender;/m/05zppz;8.203927;1;9.586933;1;3.956255;1;0.9964266719997157;0.9647386074066162
/m/01wzs_q;/film/actor/film./film/performance/special_performance_type;/m/01kyvx;/m/01wzs_q;/film/actor/film./film/performance/film;/m/026q3s3;/m/01wzs_q;/people/person/profession;/m/0np9r;/m/01wzs_q;/people/person/gender;/m/05zppz;/m/01wzs_q;/people/person/places_lived./people/place_lived/location;/m/018q42;8.203927;1;9.586933;1;5.7925143;1;0.9779989584965385;0.9653720855712891
/m/01wzs_q;/film/actor/film./film/performance/special_performance_type;/m/01kyvx;/m/01wzs_q;/film/actor/film./film/performance/film;/m/0dh8v4;/m/01wzs_q;/people/person/profession;/m/0np9r;/m/01wzs_q;/people/person/gender;/m/05zppz;/m/01wzs_q;/people/person/places_lived./people/place_lived/location;/m/018q42;8.203927;1;9.586933;1;7.227988;1;0.9136426317056306;0.9651927947998047
/m/01wzs_q;/film/actor/film./film/performance/special_performance_type;/m/01kyvx;/m/01wzs_q;/film/actor/film./film/performance/film;/m/0dh8v4;/m/01wzs_q;/film/actor/film./film/performance/film;/m/026q3s3;/m/01wzs_q;/people/person/profession;/m/0np9r;/m/01wzs_q;/people/person/places_lived./people/place_lived/location;/m/018q42;8.203927;1;9.586933;1;4.5481677;4;3.993559996914929;0.9617617130279541
/m/01wzs_q;/film/actor/film./film/performance/special_performance_type;/m/01kyvx;/m/01wzs_q;/film/actor/film./film/performance/film;/m/0dh8v4;/m/01wzs_q;/film/actor/film./film/performance/film;/m/026q3s3;/m/01wzs_q;/people/person/gender;/m/05zppz;/m/01wzs_q;/people/person/places_lived./people/place_lived/location;/m/018q42;8.203927;1;9.586933;1;8.371452;1;0.7712672772844634;0.9661855697631836
/m/0mmpm;/location/location/time_zones;/m/02lcqs;/m/0mmpm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/081yw;/location/location/contains;/m/0mmpm;/m/0mmpm;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09c7w0;/location/country/second_level_divisions;/m/0mmpm;8.325396;1;10.013323;1;6.8811035;1;0.9582023682417922;1.0181910991668701
/m/0mmpm;/location/location/time_zones;/m/02lcqs;/m/0mmpm;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mlzk;/m/0mmpm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/081yw;/location/location/contains;/m/0mmpm;/m/09c7w0;/location/country/second_level_divisions;/m/0mmpm;8.325396;1;10.013323;1;8.578065;1;0.8077192375739495;1.0138344764709473
/m/0mmpm;/location/location/time_zones;/m/02lcqs;/m/0mlzk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mmpm;/m/0mmpm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/081yw;/location/location/contains;/m/0mmpm;/m/09c7w0;/location/country/second_level_divisions;/m/0mmpm;8.325396;1;10.013323;1;8.587046;1;0.8063205914433094;1.0247385501861572
/m/0mmpm;/location/location/time_zones;/m/02lcqs;/m/0mmpm;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mlzk;/m/0mmpm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/081yw;/location/location/contains;/m/0mmpm;/m/0mmpm;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.325396;1;10.013323;1;8.548108;1;0.8123289586226076;1.0266892910003662
/m/0mmpm;/location/location/time_zones;/m/02lcqs;/m/0mlzk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mmpm;/m/0mmpm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/081yw;/location/location/contains;/m/0mmpm;/m/0mmpm;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.325396;1;10.013323;1;8.555518;1;0.8111966766377195;1.0253605842590332
