/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;;;;;;;;;;8.163272;5.3284636;1;5
/m/01rlz4;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/01rlz4;;;;;;;;;;9.216521;9.358548;1;1
/m/043n1r5;/film/film/produced_by;/m/03f2_rc;/m/03f2_rc;/film/producer/film;/m/043n1r5;;;;;;;;;;14.224555;13.327672;1;1
/m/0fhpv4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h03fhx;/m/0h03fhx;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0fhpv4;;;;;;;;;;8.733462;6.6748986;1;7
/m/09w1n;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d05w3;/m/0d05w3;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09w1n;;;;;;;;;;7.7128553;6.334701;1;2
/m/011ypx;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/011ypx;/film/film/country;/m/09c7w0;;;;;;;;;;11.035858;10.634563;1;1
/m/02gr81;/education/educational_institution/students_graduates./education/education/degree;/m/0g26h;/m/0g26h;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02gr81;;;;;;;;;;8.079913;-0.7971182;1;449
/m/06jk5_;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06jk5_;/business/business_operation/revenue./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;11.59424;11.339405;1;1
/m/01whg97;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05q8pss;/m/05q8pss;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01whg97;;;;;;;;;;9.308149;3.657103;1;37
/m/0g60z;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05l4yg;/m/05l4yg;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0g60z;;;;;;;;;;13.789909;10.258874;1;10
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ww5;/m/07ww5;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0bynt;;;;;;;;;;7.703434;5.7778354;1;15
/m/0ggq0m;/music/genre/subgenre;/m/04b675;/m/04b675;/music/genre/parent_genre;/m/0ggq0m;;;;;;;;;;10.208123;4.1856165;1;179
/m/01j_cy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0193x;/m/0193x;/education/field_of_study/students_majoring./education/education/institution;/m/01j_cy;;;;;;;;;;9.832055;6.876292;1;18
/m/02508x;/people/person/nationality;/m/02jx1;/m/02508x;/people/person/nationality;/m/07ssc;;;;;;;;;;8.260378;8.682168;1;1
/m/05qm9f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06kbb6;/m/06kbb6;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05qm9f;;;;;;;;;;11.903765;9.691001;1;3
/m/015dcj;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/033p3_;/m/033p3_;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/015dcj;;;;;;;;;;14.59606;4.526788;1;41
/m/02chhq;/media_common/netflix_title/netflix_genres;/m/07s9rl0;/m/07s9rl0;/media_common/netflix_genre/titles;/m/02chhq;;;;;;;;;;10.519998;8.593206;1;1
/m/0gxb2;/medicine/symptom/symptom_of;/m/024c2;/m/0gxb2;/medicine/symptom/symptom_of;/m/0h3bn;;;;;;;;;;14.9270935;14.166704;1;1
/m/01vh3r;/people/person/gender;/m/05zppz;/m/06rkl;/film/film_character/portrayed_in_films./film/performance/actor;/m/01vh3r;;;;;;;;;;10.85879;10.706923;1;1
/m/06bss;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/06bss;/government/politician/government_positions_held./government/government_position_held/governmental_body;/m/07t58;;;;;;;;;;9.269243;9.787231;1;1
/m/027t8fw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/027t8fw;;;;;;;;;;10.941917;9.805087;1;1
/m/02qy3py;/people/person/ethnicity;/m/04mvp8;/m/04mvp8;/people/ethnicity/people;/m/02qy3py;;;;;;;;;;13.57165;7.215858;1;3
/m/01v0fn1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qmncd;/m/02qmncd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01v0fn1;;;;;;;;;;9.068647;6.2853756;1;2
