/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/06mz5;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/05fhy;;;;;;;;;;6.574419;6.491906;1;1
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02cx72;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02ctc6;;;;;;;;;;8.860661;8.79041;1;1
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/03npn;/media_common/netflix_genre/titles;/m/0dqcs3;;;;;;;;;;9.102902;8.882317;1;1
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/09v51c2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;;;;;;;;;;7.398102;7.143842;1;1
/m/07yw6t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01vwllw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;8.721519;8.485511;1;1
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0bksh;/film/actor/film./film/performance/film;/m/05dss7;;;;;;;;;;8.370692;8.607976;1;1
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/041rx;/people/ethnicity/people;/m/0h0yt;;;;;;;;;;8.05089;8.15465;1;1
/m/07xvf;/film/film/language;/m/02h40lc;/m/081pw;/film/film_subject/films;/m/07xvf;;;;;;;;;;8.547972;8.503872;1;1
/m/06r3p2;/people/person/nationality;/m/09c7w0;/m/0gkts9;/award/award_category/winners./award/award_honor/award_winner;/m/06r3p2;;;;;;;;;;7.1636357;7.2861104;1;1
/m/08052t3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0gjvqm;/film/actor/film./film/performance/film;/m/08052t3;;;;;;;;;;6.0158496;5.914613;1;1
/m/0c3xw46;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/011yrp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;;;;;;;;;;6.0760365;5.98332;1;1
/m/02pqgt8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01rnly;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02pqgt8;;;;;;;;;;6.6845913;6.539552;1;1
/m/05zdk2;/people/person/gender;/m/02zsn;/m/03_l8m;/people/person/gender;/m/02zsn;;;;;;;;;;8.395483;8.28426;1;1
/m/06v9_x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;/m/011yrp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;;;;;;;;;;5.882392;5.7504845;1;3
/m/05650n;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0301bq;/film/actor/film./film/performance/film;/m/05650n;;;;;;;;;;8.95364;9.010595;1;1
/m/0bmpm;/film/film/language;/m/02h40lc;/m/0gqz2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bmpm;;;;;;;;;;7.884426;8.063214;1;1
/m/0645k5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rt9;/m/0ds3t5x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rt9;;;;;;;;;;5.649494;5.7112803;1;1
/m/03cffvv;/film/film/language;/m/02h40lc;/m/03ym1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03cffvv;;;;;;;;;;7.3921432;7.329844;1;1
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/06pwq;/m/04f4z1k;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/06pwq;;;;;;;;;;6.236471;6.195332;1;1
/m/05h7tk;/people/person/profession;/m/01d_h8;/m/016z2j;/people/person/profession;/m/01d_h8;;;;;;;;;;6.7845974;7.034263;1;1
/m/017149;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099jhq;/m/01wy5m;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099jhq;;;;;;;;;;6.7351713;6.833315;1;1
/m/06w38l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr4k;/m/01wyy_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr4k;;;;;;;;;;5.7592096;5.5953364;1;1
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/02fs_d;/education/educational_institution/school_type;/m/05jxkf;;;;;;;;;;8.026422;8.084412;1;1
/m/03s6l2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/02tktw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;;;;;;;;;;7.6238513;7.53337;1;1
/m/03f2_rc;/people/person/profession;/m/01d_h8;/m/08rr3p;/film/film/music;/m/03f2_rc;;;;;;;;;;6.49832;6.1213574;1;1
/m/01lqf49;/people/person/nationality;/m/09c7w0;/m/029h7y;/music/genre/artists;/m/01lqf49;;;;;;;;;;7.9655786;8.00504;1;1
/m/07147;/sports/sports_team/colors;/m/083jv;/m/04s934;/education/educational_institution/colors;/m/083jv;;;;;;;;;;6.4879255;6.571892;1;2
/m/01k_mc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/015fs3;/education/educational_institution/students_graduates./education/education/student;/m/01k_mc;;;;;;;;;;6.3276677;6.510049;1;1
/m/0138mv;/sports/sports_team/colors;/m/019sc;/m/032yps;/sports/sports_team/colors;/m/019sc;;;;;;;;;;6.855484;6.7332997;1;1
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;6.28211;6.5556707;1;1
