00043765;_derivationally_related_form;02603699;02603699;_derivationally_related_form;00043765;9.408354;1;10.343388;1;7.9845033;1;0.9136378159240619;5.087824821472168
00043765;_derivationally_related_form;02603699;13954818;_derivationally_related_form;00043765;9.408354;1;10.343388;1;10.596283;1;0.43711098227900896;1.221588373184204
00043765;_derivationally_related_form;02603699;00043765;_derivationally_related_form;13954818;9.408354;1;10.343388;1;10.594774;2;1.4374822286230513;1.2123792171478271
00043765;_derivationally_related_form;02603699;01644746;_derivationally_related_form;00043765;9.408354;1;10.343388;1;10.652273;1;0.4233867808111961;1.2197589874267578
00043765;_derivationally_related_form;02603699;00043765;_derivationally_related_form;01644746;9.408354;1;10.343388;1;10.65003;1;0.42393446947165814;1.224313735961914
01721556;_derivationally_related_form;07014029;07014029;_derivationally_related_form;01721556;10.278049;1;11.082715;1;10.000019;1;0.7470038298065709;5.028528928756714
01721556;_derivationally_related_form;07014029;00010435;_verb_group;01721556;10.278049;1;11.082715;1;11.218965;1;0.4659902111366852;1.2042012214660645
01721556;_derivationally_related_form;07014029;01721556;_verb_group;00010435;10.278049;1;11.082715;1;11.21355;1;0.46733793343266006;1.215583324432373
01721556;_derivationally_related_form;07014029;01721754;_hypernym;01721556;10.278049;1;11.082715;1;11.02489;1;0.5144522453027214;1.2176382541656494
01721556;_derivationally_related_form;07014029;10201535;_derivationally_related_form;01721556;10.278049;1;11.082715;1;11.373475;1;0.42781780681345233;1.221912145614624
03089121;_derivationally_related_form;02475078;02475078;_derivationally_related_form;03089121;11.309475;1;11.867432;1;-0.0013841642;35127;35126.999992994555;3.6203181743621826
00493703;_derivationally_related_form;00805524;00805524;_derivationally_related_form;00493703;10.273637;1;11.182035;1;9.449355;1;0.8497549416654617;4.730615139007568
00493703;_derivationally_related_form;00805524;00315330;_hypernym;00493703;10.273637;1;11.182035;1;11.022734;1;0.5397414316196231;1.2154626846313477
00493703;_derivationally_related_form;00805524;00493703;_hypernym;00126264;10.273637;1;11.182035;1;11.576044;1;0.4027526766807785;1.2168779373168945
00493703;_derivationally_related_form;00805524;00493517;_hypernym;00493703;10.273637;1;11.182035;1;11.294697;1;0.47186441272128554;1.2176663875579834
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;10.772772;1;11.552442;1;10.921083;1;0.6527973540134901;4.666503429412842
03673767;_derivationally_related_form;01270784;03673767;_hypernym;04014297;10.772772;1;11.552442;1;11.504929;1;0.5118760179515115;1.1558525562286377
03673767;_derivationally_related_form;01270784;03404900;_hypernym;03673767;10.772772;1;11.552442;1;11.509604;1;0.510707648389686;1.1911530494689941
