/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/0q9kd;/film/actor/film./film/performance/film;/m/016017;;;;;;;;;;13.441651;11.830835;1;1
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/03hjv97;/film/film/genre;/m/04t36;;;;;;;;;;10.863449;10.567972;1;1
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0sv6n;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;11.266776;10.827691;1;1
/m/047bynf;/film/film/language;/m/02h40lc;/m/02l7c8;/film/film_genre/films_in_this_genre;/m/047bynf;;;;;;;;;;11.052006;11.919327;1;1
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/0163kf;/music/artist/label;/m/015_1q;;;;;;;;;;10.343135;10.796453;1;1
/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/0487c3;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/085v7;;;;;;;;;;8.691613;8.327349;1;1
/m/01npw8;/business/business_operation/industry;/m/02jjt;/m/09d6p2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01npw8;;;;;;;;;;13.052402;14.375703;1;1
/m/01s21dg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02sp_v;;;;;;;;;;9.357117;9.079791;1;1
/m/076_74;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17s4;/m/02q5g1z;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x17s4;;;;;;;;;;9.872986;9.628612;1;1
/m/0411q;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pk41;/m/0g768;/music/record_label/artist;/m/0411q;;;;;;;;;;10.148591;10.652994;1;1
/m/06c1y;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04w4s;/m/047svrl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;;;;;;;;;;11.276863;10.701529;1;1
/m/0325pb;/education/fraternity_sorority/colleges_and_universities;/m/0bx8pn;/m/012vwb;/education/university/fraternities_and_sororities;/m/0325pb;;;;;;;;;;12.048045;12.070212;1;1
/m/03nnm4t;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0zcbl;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;;;;;;;;;;10.388401;10.1329775;1;1
/m/0209hj;/award/award_winning_work/awards_won./award/award_honor/award;/m/027986c;/m/017fp;/media_common/netflix_genre/titles;/m/0209hj;;;;;;;;;;8.852296;8.842233;1;1
/m/018ctl;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/077qn;/m/06bnz;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;;;;;;;;;;7.5250216;7.7970986;1;1
/m/05zl0;/education/educational_institution/students_graduates./education/education/degree;/m/0bjrnt;/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/05zl0;;;;;;;;;;9.170212;9.505802;1;1
/m/0hcs3;/baseball/baseball_player/former_teams./baseball/baseball_historical_roster_position/team;/m/07147;/m/07l4z;/baseball/baseball_team/historical_roster./sports/sports_team_roster/player;/m/0hcs3;;;;;;;;;;12.84505;12.560625;1;1
/m/0fhxv;/people/person/gender;/m/05zppz;/m/012c6x;/people/person/gender;/m/05zppz;;;;;;;;;;9.4216585;9.3876295;1;1
/m/01mkn_d;/film/music_contributor/film;/m/026f__m;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/026f__m;;;;;;;;;;12.832481;12.192354;1;1
/m/088_kf;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/088_kf;;;;;;;;;;9.673518;10.371732;1;1
/m/057176;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018yj6;/m/0f4x7;/award/award_category/nominees./award/award_nomination/award_nominee;/m/057176;;;;;;;;;;8.762792;9.192396;1;1
/m/0mk59;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mk7z;/m/0mk1z;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mk7z;;;;;;;;;;12.658521;12.946358;1;1
/m/02b153;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/07h1h5;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/02b153;;;;;;;;;;8.368607;7.8346167;1;1
/m/01j5x6;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0fhzwl;/m/069ld1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01j5x6;;;;;;;;;;15.852535;16.153406;1;1
