/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.110357;3;2.6082946071005115;1.0597186088562012
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/0klh7;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.31367;3;2.5589338913599633;1.0657222270965576
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/09wnnb;/film/film/language;/m/02h40lc;6.9429736;1;9.550507;1;9.316769;3;2.558169892175924;1.0671851634979248
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/09wnnb;/film/film/country;/m/09c7w0;6.9429736;1;9.550507;1;9.326871;3;2.5556770638875292;1.0647146701812744
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/017149;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.33012;3;2.5548746995556457;1.0573930740356445
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/054g1r;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09wnnb;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.390469;3;2.5399243226048647;1.0601832866668701
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09wnnb;6.9429736;1;9.550507;1;9.38639;3;2.540937370979153;1.0568835735321045
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/09wnnb;/film/film/language;/m/064_8sq;6.9429736;1;9.550507;1;9.399747;3;2.5376186998742676;1.0597972869873047
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/01yfm8;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.429206;3;2.530288045599362;1.0620150566101074
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/01vvb4m;/film/actor/film./film/performance/film;/m/09wnnb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.430514;3;2.529962122758021;1.0660622119903564
